lon ; lat 
 -81.43209988; 37.19201260 
 -81.43176271; 37.19197172 
 -81.43171062; 37.19223630 
 -81.43137346; 37.19219542 
 -81.43103629; 37.19215454 
 -81.43098419; 37.19241912 
 -81.43064703; 37.19237824 
 -81.43059493; 37.19264282 
 -81.43054283; 37.19290739 
 -81.43020566; 37.19286651 
 -81.43015356; 37.19313109 
 -81.42981640; 37.19309020 
 -81.42976429; 37.19335478 
 -81.42971219; 37.19361936 
 -81.42937502; 37.19357847 
 -81.42932292; 37.19384305 
 -81.42927081; 37.19410763 
 -81.42960798; 37.19414852 
 -81.42955588; 37.19441309 
 -81.42950377; 37.19467767 
 -81.42984095; 37.19471856 
 -81.42978885; 37.19498313 
 -81.43012602; 37.19502402 
 -81.43007392; 37.19528860 
 -81.43002182; 37.19555317 
 -81.43035899; 37.19559406 
 -81.43030689; 37.19585864 
 -81.43064407; 37.19589952 
 -81.43059197; 37.19616410 
 -81.43053987; 37.19642868 
 -81.43048777; 37.19669325 
 -81.43043566; 37.19695783 
 -81.43038356; 37.19722241 
 -81.43033146; 37.19748699 
 -81.43066865; 37.19752787 
 -81.43061654; 37.19779245 
 -81.43056444; 37.19805703 
 -81.43051234; 37.19832160 
 -81.43084953; 37.19836249 
 -81.43079743; 37.19862706 
 -81.43113462; 37.19866795 
 -81.43108252; 37.19893252 
 -81.43141971; 37.19897340 
 -81.43175691; 37.19901428 
 -81.43170481; 37.19927886 
 -81.43204200; 37.19931974 
 -81.43198991; 37.19958432 
 -81.43232710; 37.19962520 
 -81.43227501; 37.19988978 
 -81.43222291; 37.20015436 
 -81.43217081; 37.20041893 
 -81.43183361; 37.20037806 
 -81.43178151; 37.20064263 
 -81.43172941; 37.20090721 
 -81.43206661; 37.20094809 
 -81.43201451; 37.20121267 
 -81.43196241; 37.20147725 
 -81.43191031; 37.20174182 
 -81.43185821; 37.20200640 
 -81.43180611; 37.20227098 
 -81.43214332; 37.20231186 
 -81.43209121; 37.20257644 
 -81.43203911; 37.20284102 
 -81.43198701; 37.20310559 
 -81.43193491; 37.20337017 
 -81.43227213; 37.20341105 
 -81.43260934; 37.20345193 
 -81.43255724; 37.20371650 
 -81.43289446; 37.20375738 
 -81.43323168; 37.20379826 
 -81.43356889; 37.20383913 
 -81.43351680; 37.20410371 
 -81.43385402; 37.20414459 
 -81.43419124; 37.20418546 
 -81.43413914; 37.20445004 
 -81.43447636; 37.20449091 
 -81.43481358; 37.20453178 
 -81.43515081; 37.20457265 
 -81.43548803; 37.20461352 
 -81.43582525; 37.20465439 
 -81.43577316; 37.20491897 
 -81.43611039; 37.20495984 
 -81.43605830; 37.20522442 
 -81.43639552; 37.20526528 
 -81.43634344; 37.20552986 
 -81.43629135; 37.20579444 
 -81.43662858; 37.20583531 
 -81.43657649; 37.20609989 
 -81.43691372; 37.20614075 
 -81.43686163; 37.20640533 
 -81.43680955; 37.20666991 
 -81.43675746; 37.20693449 
 -81.43670537; 37.20719907 
 -81.43704261; 37.20723994 
 -81.43699052; 37.20750452 
 -81.43693843; 37.20776910 
 -81.43727567; 37.20780996 
 -81.43722358; 37.20807454 
 -81.43717150; 37.20833912 
 -81.43711941; 37.20860370 
 -81.43706732; 37.20886828 
 -81.43701524; 37.20913286 
 -81.43696315; 37.20939744 
 -81.43691106; 37.20966202 
 -81.43724831; 37.20970288 
 -81.43719622; 37.20996746 
 -81.43753347; 37.21000833 
 -81.43748138; 37.21027290 
 -81.43781863; 37.21031377 
 -81.43787071; 37.21004919 
 -81.43820796; 37.21009005 
 -81.43854521; 37.21013091 
 -81.43888246; 37.21017177 
 -81.43883038; 37.21043635 
 -81.43916763; 37.21047721 
 -81.43950488; 37.21051807 
 -81.43945280; 37.21078265 
 -81.43979005; 37.21082351 
 -81.43973797; 37.21108809 
 -81.44007523; 37.21112894 
 -81.44002315; 37.21139352 
 -81.44036041; 37.21143438 
 -81.44030833; 37.21169896 
 -81.44064559; 37.21173982 
 -81.44059351; 37.21200440 
 -81.44054143; 37.21226898 
 -81.44087869; 37.21230983 
 -81.44082661; 37.21257441 
 -81.44116388; 37.21261527 
 -81.44111180; 37.21287985 
 -81.44144906; 37.21292070 
 -81.44139699; 37.21318528 
 -81.44173425; 37.21322613 
 -81.44168218; 37.21349071 
 -81.44201944; 37.21353156 
 -81.44196737; 37.21379615 
 -81.44230464; 37.21383700 
 -81.44225257; 37.21410158 
 -81.44258984; 37.21414243 
 -81.44264191; 37.21387785 
 -81.44269398; 37.21361326 
 -81.44303125; 37.21365411 
 -81.44308332; 37.21338953 
 -81.44342058; 37.21343038 
 -81.44347265; 37.21316580 
 -81.44380992; 37.21320664 
 -81.44386198; 37.21294206 
 -81.44391405; 37.21267748 
 -81.44396611; 37.21241290 
 -81.44401818; 37.21214832 
 -81.44407024; 37.21188373 
 -81.44440751; 37.21192458 
 -81.44474477; 37.21196542 
 -81.44479683; 37.21170084 
 -81.44513409; 37.21174168 
 -81.44547135; 37.21178252 
 -81.44552341; 37.21151794 
 -81.44586067; 37.21155878 
 -81.44619793; 37.21159962 
 -81.44624998; 37.21133504 
 -81.44630204; 37.21107045 
 -81.44663930; 37.21111129 
 -81.44697656; 37.21115213 
 -81.44702861; 37.21088755 
 -81.44736587; 37.21092838 
 -81.44770313; 37.21096922 
 -81.44775518; 37.21070463 
 -81.44809243; 37.21074547 
 -81.44842969; 37.21078630 
 -81.44876695; 37.21082714 
 -81.44881900; 37.21056255 
 -81.44915625; 37.21060338 
 -81.44920830; 37.21033880 
 -81.44926034; 37.21007421 
 -81.44959760; 37.21011504 
 -81.44964964; 37.20985046 
 -81.44970169; 37.20958587 
 -81.45003894; 37.20962670 
 -81.45009098; 37.20936212 
 -81.45014302; 37.20909753 
 -81.45048027; 37.20913836 
 -81.45081753; 37.20917919 
 -81.45086956; 37.20891460 
 -81.45120681; 37.20895543 
 -81.45125885; 37.20869084 
 -81.45159610; 37.20873167 
 -81.45164814; 37.20846708 
 -81.45198539; 37.20850790 
 -81.45203742; 37.20824332 
 -81.45237467; 37.20828414 
 -81.45242670; 37.20801956 
 -81.45276395; 37.20806038 
 -81.45281598; 37.20779579 
 -81.45315323; 37.20783661 
 -81.45349047; 37.20787743 
 -81.45354250; 37.20761284 
 -81.45387975; 37.20765366 
 -81.45421700; 37.20769448 
 -81.45426902; 37.20742989 
 -81.45460627; 37.20747071 
 -81.45465829; 37.20720612 
 -81.45471031; 37.20694153 
 -81.45504756; 37.20698235 
 -81.45538480; 37.20702316 
 -81.45543682; 37.20675858 
 -81.45577407; 37.20679939 
 -81.45582609; 37.20653480 
 -81.45616333; 37.20657561 
 -81.45621535; 37.20631103 
 -81.45655259; 37.20635184 
 -81.45688983; 37.20639265 
 -81.45694185; 37.20612806 
 -81.45727909; 37.20616887 
 -81.45733110; 37.20590428 
 -81.45766834; 37.20594509 
 -81.45772035; 37.20568050 
 -81.45805759; 37.20572130 
 -81.45839483; 37.20576211 
 -81.45844684; 37.20549752 
 -81.45878408; 37.20553833 
 -81.45883609; 37.20527374 
 -81.45917333; 37.20531454 
 -81.45922534; 37.20504995 
 -81.45956257; 37.20509075 
 -81.45989981; 37.20513156 
 -81.46023705; 37.20517236 
 -81.46057429; 37.20521316 
 -81.46091153; 37.20525395 
 -81.46096353; 37.20498936 
 -81.46130077; 37.20503016 
 -81.46135277; 37.20476557 
 -81.46169000; 37.20480637 
 -81.46202724; 37.20484716 
 -81.46207924; 37.20458257 
 -81.46241647; 37.20462337 
 -81.46246847; 37.20435878 
 -81.46280571; 37.20439957 
 -81.46285770; 37.20413498 
 -81.46319493; 37.20417577 
 -81.46324693; 37.20391118 
 -81.46329892; 37.20364659 
 -81.46363615; 37.20368738 
 -81.46368814; 37.20342279 
 -81.46402537; 37.20346358 
 -81.46407736; 37.20319899 
 -81.46412935; 37.20293440 
 -81.46446658; 37.20297519 
 -81.46451856; 37.20271059 
 -81.46485579; 37.20275138 
 -81.46490778; 37.20248679 
 -81.46524501; 37.20252758 
 -81.46529699; 37.20226298 
 -81.46563422; 37.20230377 
 -81.46597145; 37.20234455 
 -81.46602343; 37.20207996 
 -81.46636066; 37.20212075 
 -81.46669789; 37.20216153 
 -81.46674986; 37.20189694 
 -81.46708709; 37.20193772 
 -81.46713907; 37.20167312 
 -81.46747629; 37.20171390 
 -81.46752827; 37.20144931 
 -81.46786549; 37.20149009 
 -81.46820272; 37.20153087 
 -81.46853995; 37.20157165 
 -81.46848798; 37.20183624 
 -81.46882520; 37.20187702 
 -81.46877323; 37.20214161 
 -81.46911046; 37.20218239 
 -81.46905849; 37.20244698 
 -81.46939573; 37.20248776 
 -81.46973296; 37.20252853 
 -81.47007019; 37.20256930 
 -81.47012215; 37.20230471 
 -81.47045939; 37.20234548 
 -81.47079662; 37.20238625 
 -81.47084858; 37.20212166 
 -81.47118581; 37.20216243 
 -81.47152304; 37.20220320 
 -81.47157500; 37.20193860 
 -81.47191223; 37.20197937 
 -81.47196419; 37.20171478 
 -81.47230142; 37.20175554 
 -81.47263865; 37.20179631 
 -81.47297588; 37.20183708 
 -81.47302784; 37.20157248 
 -81.47307979; 37.20130788 
 -81.47341702; 37.20134865 
 -81.47346897; 37.20108405 
 -81.47380620; 37.20112481 
 -81.47414343; 37.20116558 
 -81.47419538; 37.20090098 
 -81.47453261; 37.20094174 
 -81.47458456; 37.20067715 
 -81.47492178; 37.20071791 
 -81.47497373; 37.20045331 
 -81.47531096; 37.20049407 
 -81.47564818; 37.20053483 
 -81.47570013; 37.20027023 
 -81.47603735; 37.20031099 
 -81.47608929; 37.20004639 
 -81.47642652; 37.20008714 
 -81.47647846; 37.19982255 
 -81.47681568; 37.19986330 
 -81.47715291; 37.19990405 
 -81.47720485; 37.19963946 
 -81.47754207; 37.19968021 
 -81.47759401; 37.19941561 
 -81.47793123; 37.19945636 
 -81.47798316; 37.19919177 
 -81.47832039; 37.19923252 
 -81.47837232; 37.19896792 
 -81.47870954; 37.19900867 
 -81.47904676; 37.19904942 
 -81.47909869; 37.19878482 
 -81.47943591; 37.19882556 
 -81.47948784; 37.19856097 
 -81.47982506; 37.19860171 
 -81.48016228; 37.19864246 
 -81.48021421; 37.19837786 
 -81.48055143; 37.19841860 
 -81.48088865; 37.19845935 
 -81.48122587; 37.19850009 
 -81.48127779; 37.19823549 
 -81.48161501; 37.19827623 
 -81.48195223; 37.19831697 
 -81.48200415; 37.19805237 
 -81.48234137; 37.19809311 
 -81.48239329; 37.19782851 
 -81.48273051; 37.19786925 
 -81.48306772; 37.19790998 
 -81.48311964; 37.19764538 
 -81.48345686; 37.19768612 
 -81.48379408; 37.19772686 
 -81.48384599; 37.19746225 
 -81.48418321; 37.19750299 
 -81.48423512; 37.19723839 
 -81.48457234; 37.19727912 
 -81.48490955; 37.19731985 
 -81.48496146; 37.19705525 
 -81.48529868; 37.19709598 
 -81.48535059; 37.19683138 
 -81.48568780; 37.19687211 
 -81.48573971; 37.19660751 
 -81.48607692; 37.19664824 
 -81.48641413; 37.19668897 
 -81.48646604; 37.19642437 
 -81.48680325; 37.19646509 
 -81.48685515; 37.19620049 
 -81.48719237; 37.19624122 
 -81.48724427; 37.19597661 
 -81.48758148; 37.19601734 
 -81.48763338; 37.19575274 
 -81.48797059; 37.19579346 
 -81.48802249; 37.19552886 
 -81.48835970; 37.19556958 
 -81.48841159; 37.19530498 
 -81.48874880; 37.19534570 
 -81.48908601; 37.19538642 
 -81.48913791; 37.19512181 
 -81.48947512; 37.19516253 
 -81.48981233; 37.19520325 
 -81.49014954; 37.19524397 
 -81.49020143; 37.19497937 
 -81.49053863; 37.19502008 
 -81.49059052; 37.19475548 
 -81.49092773; 37.19479619 
 -81.49126494; 37.19483691 
 -81.49160215; 37.19487762 
 -81.49165403; 37.19461302 
 -81.49199124; 37.19465373 
 -81.49232845; 37.19469444 
 -81.49238033; 37.19442984 
 -81.49271754; 37.19447055 
 -81.49305475; 37.19451126 
 -81.49339196; 37.19455197 
 -81.49344383; 37.19428736 
 -81.49378104; 37.19432807 
 -81.49383292; 37.19406346 
 -81.49417012; 37.19410417 
 -81.49450733; 37.19414487 
 -81.49455920; 37.19388027 
 -81.49489641; 37.19392097 
 -81.49523362; 37.19396168 
 -81.49528549; 37.19369707 
 -81.49533736; 37.19343246 
 -81.49567456; 37.19347317 
 -81.49601177; 37.19351387 
 -81.49634897; 37.19355457 
 -81.49640084; 37.19328996 
 -81.49673805; 37.19333066 
 -81.49707525; 37.19337136 
 -81.49712711; 37.19310675 
 -81.49746432; 37.19314745 
 -81.49780152; 37.19318815 
 -81.49785338; 37.19292354 
 -81.49819059; 37.19296423 
 -81.49824245; 37.19269963 
 -81.49857965; 37.19274032 
 -81.49863151; 37.19247571 
 -81.49896871; 37.19251641 
 -81.49930591; 37.19255710 
 -81.49964312; 37.19259779 
 -81.49998032; 37.19263848 
 -81.50031752; 37.19267917 
 -81.50026567; 37.19294378 
 -81.50021382; 37.19320839 
 -81.50055103; 37.19324907 
 -81.50049918; 37.19351368 
 -81.50083638; 37.19355437 
 -81.50078453; 37.19381898 
 -81.50112174; 37.19385967 
 -81.50106989; 37.19412427 
 -81.50140710; 37.19416496 
 -81.50135525; 37.19442957 
 -81.50169247; 37.19447025 
 -81.50164062; 37.19473486 
 -81.50197783; 37.19477555 
 -81.50192599; 37.19504016 
 -81.50226320; 37.19508084 
 -81.50231505; 37.19481623 
 -81.50265226; 37.19485691 
 -81.50270411; 37.19459231 
 -81.50275595; 37.19432770 
 -81.50309316; 37.19436838 
 -81.50314501; 37.19410377 
 -81.50348222; 37.19414445 
 -81.50381943; 37.19418513 
 -81.50415665; 37.19422581 
 -81.50420848; 37.19396120 
 -81.50454570; 37.19400187 
 -81.50488291; 37.19404255 
 -81.50522012; 37.19408323 
 -81.50555734; 37.19412390 
 -81.50589455; 37.19416458 
 -81.50594638; 37.19389996 
 -81.50628359; 37.19394064 
 -81.50623176; 37.19420525 
 -81.50656898; 37.19424592 
 -81.50690619; 37.19428659 
 -81.50724341; 37.19432726 
 -81.50729524; 37.19406265 
 -81.50763245; 37.19410332 
 -81.50796966; 37.19414399 
 -81.50802149; 37.19387937 
 -81.50835870; 37.19392004 
 -81.50841053; 37.19365543 
 -81.50846235; 37.19339082 
 -81.50879956; 37.19343148 
 -81.50885139; 37.19316687 
 -81.50918860; 37.19320754 
 -81.50952581; 37.19324820 
 -81.50957763; 37.19298359 
 -81.50991484; 37.19302425 
 -81.50996666; 37.19275964 
 -81.51030387; 37.19280030 
 -81.51064108; 37.19284096 
 -81.51097829; 37.19288162 
 -81.51103010; 37.19261701 
 -81.51136731; 37.19265767 
 -81.51141912; 37.19239305 
 -81.51175633; 37.19243371 
 -81.51209354; 37.19247437 
 -81.51214535; 37.19220975 
 -81.51248256; 37.19225041 
 -81.51243075; 37.19251502 
 -81.51276796; 37.19255568 
 -81.51271615; 37.19282029 
 -81.51305336; 37.19286094 
 -81.51300156; 37.19312556 
 -81.51333877; 37.19316621 
 -81.51328696; 37.19343082 
 -81.51362418; 37.19347148 
 -81.51357237; 37.19373609 
 -81.51390959; 37.19377674 
 -81.51385779; 37.19404136 
 -81.51419500; 37.19408201 
 -81.51414320; 37.19434662 
 -81.51409140; 37.19461123 
 -81.51442862; 37.19465188 
 -81.51437681; 37.19491650 
 -81.51471403; 37.19495715 
 -81.51466223; 37.19522176 
 -81.51499946; 37.19526241 
 -81.51494765; 37.19552702 
 -81.51528488; 37.19556767 
 -81.51523308; 37.19583229 
 -81.51557030; 37.19587293 
 -81.51590753; 37.19591358 
 -81.51585573; 37.19617819 
 -81.51619296; 37.19621884 
 -81.51614116; 37.19648345 
 -81.51647839; 37.19652410 
 -81.51642660; 37.19678871 
 -81.51637480; 37.19705333 
 -81.51632300; 37.19731794 
 -81.51666023; 37.19735859 
 -81.51660844; 37.19762320 
 -81.51694567; 37.19766384 
 -81.51689388; 37.19792846 
 -81.51655664; 37.19788781 
 -81.51650484; 37.19815243 
 -81.51616760; 37.19811179 
 -81.51611580; 37.19837640 
 -81.51577857; 37.19833575 
 -81.51572676; 37.19860037 
 -81.51538953; 37.19855972 
 -81.51533772; 37.19882434 
 -81.51528592; 37.19908895 
 -81.51494868; 37.19904830 
 -81.51489687; 37.19931292 
 -81.51455963; 37.19927227 
 -81.51422239; 37.19923162 
 -81.51388515; 37.19919097 
 -81.51354791; 37.19915032 
 -81.51349610; 37.19941493 
 -81.51315886; 37.19937428 
 -81.51310705; 37.19963889 
 -81.51276980; 37.19959824 
 -81.51271799; 37.19986285 
 -81.51238075; 37.19982220 
 -81.51232893; 37.20008681 
 -81.51199169; 37.20004615 
 -81.51193987; 37.20031076 
 -81.51160263; 37.20027011 
 -81.51155081; 37.20053472 
 -81.51121357; 37.20049406 
 -81.51087632; 37.20045340 
 -81.51082450; 37.20071802 
 -81.51048726; 37.20067736 
 -81.51015001; 37.20063669 
 -81.51009819; 37.20090131 
 -81.50976094; 37.20086064 
 -81.50970912; 37.20112526 
 -81.50937187; 37.20108459 
 -81.50903462; 37.20104393 
 -81.50898280; 37.20130854 
 -81.50864555; 37.20126788 
 -81.50859372; 37.20153249 
 -81.50825647; 37.20149182 
 -81.50791922; 37.20145115 
 -81.50786739; 37.20171576 
 -81.50753014; 37.20167510 
 -81.50719290; 37.20163443 
 -81.50714106; 37.20189904 
 -81.50680381; 37.20185837 
 -81.50646656; 37.20181770 
 -81.50641473; 37.20208231 
 -81.50607748; 37.20204163 
 -81.50602564; 37.20230624 
 -81.50568839; 37.20226557 
 -81.50563655; 37.20253018 
 -81.50529930; 37.20248950 
 -81.50524746; 37.20275411 
 -81.50491020; 37.20271344 
 -81.50485836; 37.20297805 
 -81.50452111; 37.20293737 
 -81.50418386; 37.20289669 
 -81.50384660; 37.20285602 
 -81.50350935; 37.20281534 
 -81.50345750; 37.20307995 
 -81.50312025; 37.20303926 
 -81.50278300; 37.20299858 
 -81.50273115; 37.20326319 
 -81.50239390; 37.20322251 
 -81.50234204; 37.20348712 
 -81.50200479; 37.20344643 
 -81.50166754; 37.20340575 
 -81.50133028; 37.20336506 
 -81.50099303; 37.20332438 
 -81.50065578; 37.20328369 
 -81.50031853; 37.20324300 
 -81.49998128; 37.20320231 
 -81.49992941; 37.20346692 
 -81.49987755; 37.20373153 
 -81.49954030; 37.20369084 
 -81.49920305; 37.20365015 
 -81.49915118; 37.20391475 
 -81.49881393; 37.20387406 
 -81.49876206; 37.20413867 
 -81.49871020; 37.20440327 
 -81.49904745; 37.20444397 
 -81.49899559; 37.20470857 
 -81.49894372; 37.20497318 
 -81.49860647; 37.20493249 
 -81.49855460; 37.20519709 
 -81.49850273; 37.20546170 
 -81.49816547; 37.20542100 
 -81.49811360; 37.20568561 
 -81.49777634; 37.20564491 
 -81.49772447; 37.20590952 
 -81.49738721; 37.20586882 
 -81.49704995; 37.20582813 
 -81.49699807; 37.20609273 
 -81.49666081; 37.20605203 
 -81.49632355; 37.20601133 
 -81.49627167; 37.20627594 
 -81.49621980; 37.20654054 
 -81.49588253; 37.20649984 
 -81.49583066; 37.20676445 
 -81.49549339; 37.20672375 
 -81.49515613; 37.20668305 
 -81.49481886; 37.20664234 
 -81.49448160; 37.20660164 
 -81.49414433; 37.20656093 
 -81.49380707; 37.20652023 
 -81.49346981; 37.20647952 
 -81.49341792; 37.20674412 
 -81.49336604; 37.20700873 
 -81.49302877; 37.20696802 
 -81.49297688; 37.20723262 
 -81.49263962; 37.20719191 
 -81.49230235; 37.20715120 
 -81.49225046; 37.20741581 
 -81.49191320; 37.20737509 
 -81.49186130; 37.20763970 
 -81.49152404; 37.20759898 
 -81.49147214; 37.20786359 
 -81.49113488; 37.20782287 
 -81.49079761; 37.20778216 
 -81.49074571; 37.20804676 
 -81.49069382; 37.20831136 
 -81.49035655; 37.20827065 
 -81.49030465; 37.20853525 
 -81.49025275; 37.20879985 
 -81.48991548; 37.20875914 
 -81.48986358; 37.20902374 
 -81.48952631; 37.20898302 
 -81.48918903; 37.20894230 
 -81.48913713; 37.20920690 
 -81.48879986; 37.20916618 
 -81.48874795; 37.20943078 
 -81.48841068; 37.20939006 
 -81.48835878; 37.20965466 
 -81.48802150; 37.20961394 
 -81.48796959; 37.20987854 
 -81.48791769; 37.21014314 
 -81.48758041; 37.21010242 
 -81.48752850; 37.21036702 
 -81.48719122; 37.21032630 
 -81.48713931; 37.21059090 
 -81.48708740; 37.21085550 
 -81.48675012; 37.21081477 
 -81.48641284; 37.21077405 
 -81.48607557; 37.21073332 
 -81.48602365; 37.21099792 
 -81.48568637; 37.21095719 
 -81.48534909; 37.21091646 
 -81.48529718; 37.21118106 
 -81.48495990; 37.21114033 
 -81.48490798; 37.21140493 
 -81.48457070; 37.21136420 
 -81.48423342; 37.21132346 
 -81.48389614; 37.21128273 
 -81.48384421; 37.21154733 
 -81.48350693; 37.21150659 
 -81.48316965; 37.21146586 
 -81.48283237; 37.21142512 
 -81.48278045; 37.21168972 
 -81.48244317; 37.21164898 
 -81.48239124; 37.21191358 
 -81.48205396; 37.21187284 
 -81.48200203; 37.21213744 
 -81.48195010; 37.21240204 
 -81.48161281; 37.21236130 
 -81.48156088; 37.21262590 
 -81.48122360; 37.21258516 
 -81.48088631; 37.21254441 
 -81.48083438; 37.21280901 
 -81.48078244; 37.21307361 
 -81.48044516; 37.21303287 
 -81.48039322; 37.21329746 
 -81.48034129; 37.21356206 
 -81.48000400; 37.21352132 
 -81.47995206; 37.21378592 
 -81.47961477; 37.21374517 
 -81.47956283; 37.21400977 
 -81.47990012; 37.21405051 
 -81.47984818; 37.21431511 
 -81.48018547; 37.21435585 
 -81.48013353; 37.21462045 
 -81.48047083; 37.21466120 
 -81.48041889; 37.21492579 
 -81.48036695; 37.21519039 
 -81.48070424; 37.21523113 
 -81.48065231; 37.21549573 
 -81.48060037; 37.21576033 
 -81.48054843; 37.21602493 
 -81.48049649; 37.21628952 
 -81.48083379; 37.21633027 
 -81.48078186; 37.21659487 
 -81.48072992; 37.21685946 
 -81.48067798; 37.21712406 
 -81.48034068; 37.21708332 
 -81.48028874; 37.21734791 
 -81.48023680; 37.21761251 
 -81.47989949; 37.21757177 
 -81.47984755; 37.21783636 
 -81.47951024; 37.21779562 
 -81.47945830; 37.21806021 
 -81.47940635; 37.21832481 
 -81.47906905; 37.21828406 
 -81.47901710; 37.21854866 
 -81.47896516; 37.21881326 
 -81.47891321; 37.21907785 
 -81.47886126; 37.21934245 
 -81.47880932; 37.21960705 
 -81.47847200; 37.21956630 
 -81.47842005; 37.21983089 
 -81.47836811; 37.22009549 
 -81.47831616; 37.22036008 
 -81.47826421; 37.22062468 
 -81.47821226; 37.22088928 
 -81.47816031; 37.22115387 
 -81.47849763; 37.22119462 
 -81.47844568; 37.22145922 
 -81.47839373; 37.22172381 
 -81.47834178; 37.22198841 
 -81.47867910; 37.22202916 
 -81.47862715; 37.22229375 
 -81.47857520; 37.22255835 
 -81.47852325; 37.22282295 
 -81.47847130; 37.22308754 
 -81.47813397; 37.22304679 
 -81.47808202; 37.22331139 
 -81.47774469; 37.22327064 
 -81.47769274; 37.22353523 
 -81.47735541; 37.22349448 
 -81.47730345; 37.22375908 
 -81.47725150; 37.22402367 
 -81.47719954; 37.22428827 
 -81.47714759; 37.22455286 
 -81.47709563; 37.22481746 
