lon ; lat 
 -77.85847224; 38.86435636 
 -77.85812959; 38.86430558 
 -77.85806337; 38.86456837 
 -77.85799715; 38.86483116 
 -77.85765450; 38.86478038 
 -77.85758828; 38.86504317 
 -77.85724562; 38.86499238 
 -77.85690297; 38.86494159 
 -77.85683674; 38.86520439 
 -77.85649409; 38.86515360 
 -77.85642786; 38.86541639 
 -77.85608521; 38.86536560 
 -77.85574255; 38.86531481 
 -77.85567632; 38.86557760 
 -77.85533367; 38.86552681 
 -77.85526744; 38.86578960 
 -77.85492478; 38.86573880 
 -77.85458212; 38.86568801 
 -77.85423947; 38.86563721 
 -77.85417323; 38.86590000 
 -77.85383058; 38.86584921 
 -77.85348792; 38.86579841 
 -77.85314527; 38.86574761 
 -77.85321150; 38.86548482 
 -77.85286885; 38.86543402 
 -77.85293509; 38.86517123 
 -77.85300133; 38.86490844 
 -77.85265868; 38.86485764 
 -77.85272492; 38.86459485 
 -77.85279115; 38.86433206 
 -77.85244851; 38.86428126 
 -77.85210586; 38.86423045 
 -77.85176321; 38.86417965 
 -77.85142056; 38.86412885 
 -77.85135432; 38.86439164 
 -77.85101167; 38.86434083 
 -77.85066903; 38.86429003 
 -77.85032638; 38.86423922 
 -77.84998373; 38.86418841 
 -77.84991749; 38.86445120 
 -77.84957484; 38.86440039 
 -77.84923219; 38.86434958 
 -77.84888955; 38.86429877 
 -77.84895580; 38.86403598 
 -77.84861316; 38.86398517 
 -77.84827051; 38.86393436 
 -77.84833677; 38.86367157 
 -77.84799412; 38.86362076 
 -77.84806038; 38.86335797 
 -77.84771774; 38.86330715 
 -77.84778399; 38.86304437 
 -77.84744135; 38.86299355 
 -77.84750761; 38.86273076 
 -77.84716497; 38.86267995 
 -77.84723123; 38.86241716 
 -77.84688860; 38.86236635 
 -77.84695485; 38.86210356 
 -77.84661222; 38.86205274 
 -77.84667848; 38.86178995 
 -77.84633584; 38.86173914 
 -77.84640210; 38.86147635 
 -77.84605947; 38.86142553 
 -77.84612573; 38.86116274 
 -77.84578310; 38.86111193 
 -77.84584936; 38.86084914 
 -77.84591562; 38.86058635 
 -77.84598188; 38.86032357 
 -77.84604814; 38.86006078 
 -77.84639077; 38.86011160 
 -77.84645702; 38.85984881 
 -77.84652328; 38.85958602 
 -77.84618066; 38.85953521 
 -77.84624692; 38.85927242 
 -77.84631317; 38.85900963 
 -77.84637943; 38.85874685 
 -77.84603681; 38.85869603 
 -77.84610307; 38.85843324 
 -77.84576045; 38.85838242 
 -77.84569419; 38.85864521 
 -77.84535158; 38.85859439 
 -77.84528532; 38.85885717 
 -77.84494270; 38.85880635 
 -77.84460008; 38.85875553 
 -77.84425747; 38.85870470 
 -77.84391485; 38.85865388 
 -77.84357224; 38.85860305 
 -77.84322962; 38.85855223 
 -77.84288701; 38.85850140 
 -77.84282074; 38.85876419 
 -77.84247812; 38.85871336 
 -77.84254439; 38.85845057 
 -77.84220178; 38.85839974 
 -77.84226805; 38.85813696 
 -77.84192544; 38.85808613 
 -77.84199171; 38.85782334 
 -77.84164910; 38.85777251 
 -77.84130649; 38.85772168 
 -77.84137276; 38.85745890 
 -77.84103016; 38.85740807 
 -77.84068755; 38.85735723 
 -77.84075382; 38.85709445 
 -77.84041122; 38.85704361 
 -77.84006861; 38.85699278 
 -77.84013489; 38.85673000 
 -77.83979229; 38.85667916 
 -77.83985857; 38.85641638 
 -77.83951596; 38.85636554 
 -77.83917336; 38.85631470 
 -77.83923964; 38.85605192 
 -77.83889704; 38.85600108 
 -77.83855444; 38.85595024 
 -77.83821184; 38.85589940 
 -77.83827813; 38.85563662 
 -77.83793553; 38.85558578 
 -77.83800181; 38.85532300 
 -77.83765922; 38.85527215 
 -77.83772550; 38.85500937 
 -77.83779179; 38.85474659 
 -77.83744919; 38.85469575 
 -77.83751548; 38.85443297 
 -77.83717289; 38.85438212 
 -77.83723917; 38.85411934 
 -77.83689658; 38.85406850 
 -77.83655399; 38.85401765 
 -77.83621140; 38.85396681 
 -77.83627769; 38.85370403 
 -77.83634398; 38.85344124 
 -77.83600140; 38.85339040 
 -77.83606768; 38.85312762 
 -77.83613397; 38.85286484 
 -77.83620026; 38.85260205 
 -77.83585768; 38.85255121 
 -77.83592397; 38.85228843 
 -77.83599025; 38.85202565 
 -77.83564767; 38.85197480 
 -77.83530510; 38.85192395 
 -77.83537139; 38.85166117 
 -77.83502881; 38.85161032 
 -77.83509510; 38.85134754 
 -77.83475253; 38.85129669 
 -77.83440995; 38.85124584 
 -77.83447624; 38.85098306 
 -77.83413367; 38.85093221 
 -77.83419996; 38.85066943 
 -77.83385739; 38.85061858 
 -77.83351482; 38.85056772 
 -77.83358112; 38.85030494 
 -77.83323855; 38.85025409 
 -77.83330484; 38.84999131 
 -77.83296228; 38.84994045 
 -77.83261971; 38.84988960 
 -77.83268601; 38.84962682 
 -77.83234344; 38.84957596 
 -77.83240974; 38.84931318 
 -77.83206718; 38.84926233 
 -77.83213348; 38.84899955 
 -77.83179091; 38.84894869 
 -77.83144835; 38.84889783 
 -77.83110579; 38.84884697 
 -77.83117209; 38.84858419 
 -77.83082954; 38.84853333 
 -77.83048698; 38.84848247 
 -77.83014442; 38.84843161 
 -77.82980186; 38.84838074 
 -77.82945930; 38.84832988 
 -77.82952561; 38.84806710 
 -77.82959192; 38.84780432 
 -77.82924936; 38.84775346 
 -77.82931567; 38.84749068 
 -77.82897312; 38.84743982 
 -77.82863057; 38.84738895 
 -77.82869688; 38.84712617 
 -77.82835433; 38.84707531 
 -77.82842064; 38.84681253 
 -77.82807809; 38.84676166 
 -77.82814440; 38.84649888 
 -77.82821071; 38.84623611 
 -77.82827702; 38.84597333 
 -77.82834333; 38.84571055 
 -77.82840964; 38.84544778 
 -77.82847595; 38.84518500 
 -77.82813340; 38.84513413 
 -77.82819971; 38.84487136 
 -77.82826602; 38.84460858 
 -77.82833233; 38.84434580 
 -77.82839864; 38.84408303 
 -77.82846495; 38.84382025 
 -77.82853125; 38.84355747 
 -77.82859756; 38.84329470 
 -77.82866386; 38.84303192 
 -77.82873017; 38.84276914 
 -77.82879648; 38.84250637 
 -77.82845395; 38.84245550 
 -77.82852025; 38.84219272 
 -77.82858656; 38.84192994 
 -77.82865286; 38.84166717 
 -77.82831034; 38.84161630 
 -77.82796781; 38.84156543 
 -77.82803412; 38.84130266 
 -77.82769160; 38.84125179 
 -77.82734907; 38.84120092 
 -77.82700655; 38.84115004 
 -77.82707286; 38.84088727 
 -77.82673034; 38.84083640 
 -77.82638782; 38.84078552 
 -77.82645413; 38.84052275 
 -77.82611162; 38.84047187 
 -77.82617793; 38.84020910 
 -77.82583541; 38.84015823 
 -77.82549290; 38.84010735 
 -77.82555921; 38.83984457 
 -77.82521670; 38.83979370 
 -77.82487418; 38.83974282 
 -77.82494050; 38.83948005 
 -77.82459799; 38.83942917 
 -77.82425548; 38.83937829 
 -77.82432179; 38.83911552 
 -77.82397929; 38.83906464 
 -77.82404560; 38.83880186 
 -77.82411192; 38.83853909 
 -77.82376942; 38.83848821 
 -77.82383573; 38.83822543 
 -77.82349323; 38.83817455 
 -77.82355955; 38.83791178 
 -77.82321704; 38.83786090 
 -77.82287454; 38.83781001 
 -77.82253204; 38.83775913 
 -77.82259836; 38.83749636 
 -77.82225586; 38.83744547 
 -77.82232218; 38.83718270 
 -77.82238851; 38.83691993 
 -77.82245483; 38.83665715 
 -77.82279733; 38.83670804 
 -77.82286365; 38.83644526 
 -77.82292997; 38.83618249 
 -77.82299629; 38.83591972 
 -77.82306261; 38.83565694 
 -77.82312893; 38.83539417 
 -77.82278643; 38.83534329 
 -77.82285275; 38.83508051 
 -77.82251026; 38.83502963 
 -77.82257658; 38.83476686 
 -77.82223410; 38.83471597 
 -77.82189161; 38.83466509 
 -77.82195793; 38.83440231 
 -77.82161545; 38.83435143 
 -77.82168177; 38.83408865 
 -77.82133928; 38.83403777 
 -77.82140561; 38.83377500 
 -77.82106313; 38.83372411 
 -77.82072064; 38.83367322 
 -77.82037816; 38.83362233 
 -77.82044449; 38.83335956 
 -77.82010201; 38.83330867 
 -77.82016834; 38.83304590 
 -77.81982586; 38.83299500 
 -77.81975953; 38.83325778 
 -77.81941705; 38.83320688 
 -77.81935072; 38.83346966 
 -77.81928439; 38.83373243 
 -77.81894191; 38.83368153 
 -77.81859943; 38.83363064 
 -77.81825695; 38.83357974 
 -77.81791447; 38.83352885 
 -77.81798080; 38.83326608 
 -77.81763833; 38.83321518 
 -77.81770466; 38.83295241 
 -77.81736219; 38.83290151 
 -77.81742852; 38.83263874 
 -77.81708605; 38.83258784 
 -77.81715239; 38.83232507 
 -77.81680991; 38.83227417 
 -77.81646744; 38.83222327 
 -77.81653378; 38.83196050 
 -77.81619131; 38.83190960 
 -77.81625765; 38.83164683 
 -77.81591518; 38.83159593 
 -77.81598152; 38.83133316 
 -77.81563905; 38.83128226 
 -77.81570540; 38.83101949 
 -77.81536293; 38.83096858 
 -77.81542927; 38.83070582 
 -77.81508681; 38.83065491 
 -77.81515315; 38.83039214 
 -77.81481069; 38.83034124 
 -77.81446823; 38.83029033 
 -77.81412577; 38.83023942 
 -77.81378331; 38.83018852 
 -77.81371696; 38.83045129 
 -77.81365061; 38.83071405 
 -77.81330815; 38.83066314 
 -77.81324180; 38.83092591 
 -77.81289933; 38.83087500 
 -77.81283298; 38.83113777 
 -77.81249052; 38.83108686 
 -77.81242416; 38.83134963 
 -77.81208170; 38.83129871 
 -77.81214805; 38.83103595 
 -77.81221441; 38.83077318 
 -77.81228076; 38.83051041 
 -77.81262322; 38.83056132 
 -77.81268957; 38.83029856 
 -77.81303203; 38.83034947 
 -77.81309838; 38.83008670 
 -77.81344084; 38.83013761 
 -77.81350719; 38.82987484 
 -77.81384965; 38.82992575 
 -77.81391600; 38.82966298 
 -77.81398235; 38.82940021 
 -77.81404869; 38.82913744 
 -77.81370624; 38.82908653 
 -77.81377258; 38.82882377 
 -77.81343013; 38.82877286 
 -77.81349648; 38.82851009 
 -77.81383893; 38.82856100 
 -77.81390527; 38.82829823 
 -77.81397162; 38.82803546 
 -77.81431407; 38.82808637 
 -77.81438041; 38.82782360 
 -77.81444676; 38.82756083 
 -77.81451310; 38.82729806 
 -77.81457944; 38.82703529 
 -77.81464578; 38.82677252 
 -77.81471212; 38.82650976 
 -77.81477846; 38.82624699 
 -77.81512091; 38.82629789 
 -77.81518725; 38.82603512 
 -77.81552969; 38.82608603 
 -77.81559603; 38.82582326 
 -77.81525359; 38.82577235 
 -77.81531992; 38.82550958 
 -77.81538626; 38.82524682 
 -77.81572870; 38.82529772 
 -77.81579504; 38.82503495 
 -77.81613747; 38.82508585 
 -77.81620381; 38.82482308 
 -77.81654625; 38.82487398 
 -77.81661258; 38.82461121 
 -77.81695501; 38.82466211 
 -77.81729745; 38.82471301 
 -77.81763989; 38.82476391 
 -77.81770622; 38.82450114 
 -77.81777255; 38.82423837 
 -77.81783887; 38.82397560 
 -77.81790520; 38.82371283 
 -77.81797153; 38.82345006 
 -77.81803785; 38.82318729 
 -77.81769542; 38.82313639 
 -77.81776175; 38.82287362 
 -77.81741932; 38.82282272 
 -77.81707689; 38.82277182 
 -77.81714322; 38.82250905 
 -77.81720955; 38.82224628 
 -77.81727588; 38.82198351 
 -77.81693345; 38.82193261 
 -77.81699978; 38.82166984 
 -77.81665736; 38.82161894 
 -77.81672369; 38.82135617 
 -77.81638127; 38.82130527 
 -77.81644760; 38.82104250 
 -77.81610518; 38.82099160 
 -77.81617151; 38.82072883 
 -77.81623784; 38.82046606 
 -77.81589542; 38.82041516 
 -77.81596175; 38.82015239 
 -77.81602808; 38.81988962 
 -77.81568567; 38.81983872 
 -77.81575200; 38.81957595 
 -77.81609441; 38.81962685 
 -77.81616074; 38.81936408 
 -77.81622707; 38.81910132 
 -77.81629340; 38.81883855 
 -77.81663581; 38.81888945 
 -77.81670213; 38.81862668 
 -77.81676846; 38.81836391 
 -77.81711087; 38.81841481 
 -77.81717719; 38.81815204 
 -77.81724352; 38.81788927 
 -77.81730984; 38.81762650 
 -77.81737616; 38.81736373 
 -77.81744249; 38.81710096 
 -77.81778489; 38.81715185 
 -77.81785121; 38.81688908 
 -77.81819361; 38.81693998 
 -77.81825993; 38.81667721 
 -77.81860233; 38.81672810 
 -77.81866865; 38.81646533 
 -77.81901105; 38.81651623 
 -77.81907736; 38.81625346 
 -77.81941976; 38.81630435 
 -77.81935345; 38.81656712 
 -77.81969585; 38.81661801 
 -77.82003825; 38.81666890 
 -77.82038065; 38.81671980 
 -77.82072306; 38.81677068 
 -77.82106546; 38.81682157 
 -77.82140786; 38.81687246 
 -77.82175026; 38.81692335 
 -77.82209267; 38.81697423 
 -77.82243507; 38.81702512 
 -77.82250138; 38.81676234 
 -77.82284378; 38.81681323 
 -77.82291008; 38.81655046 
 -77.82325249; 38.81660134 
 -77.82331879; 38.81633856 
 -77.82366119; 38.81638945 
 -77.82372749; 38.81612667 
 -77.82379379; 38.81586390 
 -77.82413619; 38.81591478 
 -77.82420249; 38.81565201 
 -77.82454489; 38.81570288 
 -77.82461118; 38.81544011 
 -77.82495358; 38.81549099 
 -77.82529598; 38.81554186 
 -77.82536227; 38.81527909 
 -77.82570467; 38.81532997 
 -77.82604707; 38.81538084 
 -77.82611336; 38.81511807 
 -77.82645576; 38.81516894 
 -77.82638947; 38.81543171 
 -77.82673187; 38.81548259 
 -77.82707427; 38.81553346 
 -77.82741667; 38.81558433 
 -77.82775908; 38.81563520 
 -77.82810148; 38.81568607 
 -77.82844388; 38.81573694 
 -77.82878628; 38.81578780 
 -77.82912869; 38.81583867 
 -77.82947109; 38.81588953 
 -77.82981350; 38.81594040 
 -77.82987977; 38.81567762 
 -77.83022218; 38.81572849 
 -77.83056458; 38.81577935 
 -77.83090699; 38.81583021 
 -77.83124939; 38.81588107 
 -77.83159180; 38.81593193 
 -77.83165807; 38.81566915 
 -77.83200047; 38.81572001 
 -77.83206674; 38.81545723 
 -77.83213301; 38.81519445 
 -77.83219928; 38.81493168 
 -77.83226554; 38.81466890 
 -77.83233181; 38.81440612 
 -77.83267421; 38.81445698 
 -77.83274048; 38.81419420 
 -77.83239808; 38.81414334 
 -77.83246434; 38.81388056 
 -77.83280674; 38.81393142 
 -77.83287300; 38.81366864 
 -77.83321540; 38.81371950 
 -77.83328166; 38.81345672 
 -77.83362406; 38.81350757 
 -77.83369032; 38.81324479 
 -77.83403272; 38.81329565 
 -77.83409897; 38.81303287 
 -77.83444137; 38.81308372 
 -77.83450763; 38.81282094 
 -77.83457388; 38.81255816 
 -77.83491628; 38.81260901 
 -77.83498253; 38.81234623 
 -77.83504879; 38.81208345 
 -77.83511504; 38.81182067 
 -77.83545743; 38.81187152 
 -77.83552368; 38.81160874 
 -77.83558993; 38.81134596 
 -77.83593232; 38.81139681 
 -77.83599857; 38.81113403 
 -77.83634096; 38.81118487 
 -77.83640721; 38.81092209 
 -77.83674959; 38.81097294 
 -77.83681584; 38.81071016 
 -77.83715823; 38.81076100 
 -77.83722447; 38.81049822 
 -77.83756686; 38.81054907 
 -77.83790924; 38.81059991 
 -77.83797548; 38.81033713 
 -77.83831787; 38.81038797 
 -77.83866025; 38.81043881 
 -77.83900264; 38.81048965 
 -77.83934503; 38.81054048 
 -77.83968741; 38.81059132 
 -77.84002980; 38.81064216 
 -77.84037219; 38.81069299 
 -77.84071457; 38.81074383 
 -77.84078081; 38.81048104 
 -77.84084704; 38.81021826 
 -77.84118943; 38.81026909 
 -77.84125566; 38.81000631 
 -77.84159804; 38.81005714 
 -77.84194043; 38.81010797 
 -77.84200665; 38.80984519 
 -77.84234904; 38.80989602 
 -77.84241527; 38.80963324 
 -77.84248149; 38.80937045 
 -77.84254772; 38.80910767 
 -77.84289010; 38.80915850 
 -77.84295632; 38.80889571 
 -77.84329870; 38.80894654 
 -77.84336492; 38.80868376 
 -77.84370730; 38.80873458 
 -77.84377352; 38.80847180 
 -77.84383974; 38.80820902 
 -77.84418212; 38.80825984 
 -77.84424834; 38.80799706 
 -77.84459072; 38.80804788 
 -77.84465694; 38.80778510 
 -77.84499931; 38.80783592 
 -77.84506553; 38.80757313 
 -77.84472315; 38.80752231 
 -77.84438078; 38.80747149 
 -77.84444699; 38.80720870 
 -77.84451321; 38.80694592 
 -77.84417083; 38.80689510 
 -77.84423705; 38.80663231 
 -77.84430327; 38.80636953 
 -77.84396090; 38.80631870 
 -77.84402711; 38.80605592 
 -77.84368475; 38.80600509 
 -77.84375096; 38.80574231 
 -77.84381718; 38.80547953 
 -77.84388340; 38.80521674 
 -77.84394961; 38.80495396 
 -77.84401583; 38.80469117 
 -77.84367347; 38.80464035 
 -77.84373968; 38.80437757 
 -77.84380590; 38.80411478 
 -77.84387212; 38.80385200 
 -77.84352976; 38.80380117 
 -77.84359597; 38.80353839 
 -77.84366219; 38.80327561 
 -77.84331983; 38.80322478 
 -77.84338605; 38.80296200 
 -77.84345227; 38.80269921 
 -77.84310992; 38.80264839 
 -77.84317613; 38.80238560 
 -77.84324235; 38.80212282 
 -77.84330856; 38.80186004 
 -77.84296622; 38.80180921 
 -77.84303243; 38.80154643 
 -77.84309865; 38.80128364 
 -77.84275630; 38.80123281 
 -77.84282252; 38.80097003 
 -77.84248018; 38.80091920 
 -77.84254639; 38.80065642 
 -77.84220405; 38.80060559 
 -77.84227027; 38.80034281 
 -77.84192793; 38.80029198 
 -77.84199415; 38.80002920 
 -77.84165181; 38.79997837 
 -77.84130947; 38.79992753 
 -77.84137569; 38.79966475 
 -77.84103336; 38.79961392 
 -77.84109958; 38.79935114 
 -77.84075724; 38.79930030 
 -77.84082346; 38.79903752 
 -77.84088969; 38.79877474 
 -77.84054735; 38.79872391 
 -77.84061358; 38.79846112 
 -77.84027125; 38.79841029 
 -77.84033747; 38.79814751 
 -77.83999514; 38.79809667 
 -77.84006136; 38.79783389 
 -77.84012759; 38.79757111 
 -77.83978526; 38.79752027 
 -77.83985149; 38.79725749 
 -77.83950916; 38.79720666 
 -77.83957539; 38.79694387 
 -77.83964161; 38.79668109 
 -77.83970783; 38.79641831 
 -77.83936551; 38.79636748 
 -77.83943174; 38.79610469 
 -77.83949796; 38.79584191 
 -77.83915565; 38.79579108 
 -77.83922187; 38.79552829 
 -77.83928809; 38.79526551 
 -77.83935432; 38.79500273 
 -77.83942054; 38.79473995 
 -77.83907823; 38.79468911 
 -77.83914445; 38.79442633 
 -77.83921068; 38.79416355 
 -77.83927690; 38.79390077 
 -77.83893459; 38.79384993 
 -77.83900082; 38.79358715 
 -77.83906704; 38.79332437 
 -77.83913326; 38.79306159 
 -77.83879096; 38.79301075 
 -77.83885718; 38.79274797 
 -77.83892340; 38.79248519 
 -77.83898963; 38.79222241 
 -77.83905585; 38.79195963 
 -77.83939815; 38.79201046 
 -77.83946437; 38.79174768 
 -77.83953059; 38.79148490 
 -77.83987289; 38.79153574 
 -77.83993910; 38.79127296 
 -77.84000532; 38.79101017 
 -77.84034762; 38.79106101 
 -77.84041383; 38.79079823 
 -77.84075613; 38.79084906 
 -77.84109842; 38.79089989 
 -77.84116464; 38.79063711 
 -77.84150693; 38.79068794 
 -77.84184922; 38.79073878 
 -77.84191543; 38.79047599 
 -77.84225773; 38.79052682 
 -77.84260002; 38.79057765 
 -77.84266623; 38.79031487 
 -77.84273244; 38.79005209 
 -77.84307473; 38.79010291 
 -77.84314094; 38.78984013 
 -77.84320714; 38.78957735 
 -77.84327335; 38.78931456 
 -77.84361564; 38.78936539 
 -77.84368184; 38.78910261 
 -77.84402413; 38.78915343 
 -77.84436642; 38.78920425 
 -77.84470871; 38.78925508 
 -77.84477490; 38.78899229 
 -77.84511719; 38.78904312 
 -77.84518339; 38.78878033 
 -77.84552568; 38.78883115 
 -77.84559187; 38.78856837 
 -77.84565807; 38.78830558 
 -77.84600036; 38.78835640 
 -77.84606655; 38.78809362 
 -77.84613274; 38.78783083 
 -77.84647503; 38.78788165 
 -77.84654122; 38.78761887 
 -77.84619893; 38.78756805 
 -77.84626513; 38.78730526 
 -77.84633132; 38.78704248 
 -77.84639751; 38.78677969 
 -77.84646370; 38.78651691 
 -77.84652989; 38.78625412 
 -77.84618761; 38.78620331 
 -77.84625380; 38.78594052 
 -77.84631999; 38.78567774 
 -77.84638618; 38.78541495 
 -77.84645237; 38.78515217 
 -77.84651856; 38.78488938 
 -77.84617629; 38.78483857 
 -77.84624248; 38.78457578 
 -77.84590021; 38.78452496 
 -77.84596640; 38.78426218 
 -77.84562413; 38.78421136 
 -77.84569032; 38.78394857 
 -77.84534806; 38.78389775 
 -77.84541425; 38.78363497 
 -77.84507199; 38.78358415 
 -77.84513818; 38.78332136 
 -77.84479592; 38.78327054 
 -77.84486211; 38.78300776 
 -77.84492830; 38.78274497 
 -77.84458604; 38.78269415 
 -77.84424378; 38.78264333 
 -77.84430998; 38.78238055 
 -77.84396772; 38.78232972 
 -77.84403391; 38.78206694 
 -77.84369166; 38.78201611 
 -77.84375785; 38.78175333 
 -77.84341560; 38.78170250 
 -77.84348180; 38.78143972 
 -77.84354799; 38.78117694 
 -77.84320574; 38.78112611 
 -77.84327194; 38.78086333 
 -77.84333814; 38.78060055 
 -77.84340433; 38.78033776 
 -77.84306208; 38.78028694 
 -77.84312828; 38.78002415 
 -77.84319448; 38.77976137 
 -77.84285223; 38.77971054 
 -77.84291843; 38.77944776 
 -77.84257619; 38.77939693 
 -77.84223394; 38.77934610 
 -77.84189170; 38.77929527 
 -77.84154946; 38.77924444 
 -77.84161566; 38.77898166 
 -77.84127342; 38.77893083 
 -77.84133962; 38.77866805 
 -77.84099739; 38.77861722 
 -77.84106359; 38.77835443 
 -77.84112979; 38.77809165 
 -77.84078756; 38.77804082 
 -77.84085376; 38.77777804 
 -77.84091996; 38.77751526 
 -77.84057773; 38.77746442 
 -77.84064393; 38.77720164 
 -77.84030170; 38.77715081 
 -77.84036790; 38.77688803 
 -77.84002568; 38.77683719 
 -77.83968345; 38.77678636 
 -77.83934122; 38.77673552 
 -77.83899899; 38.77668468 
 -77.83865677; 38.77663384 
 -77.83831454; 38.77658300 
 -77.83838075; 38.77632022 
 -77.83803852; 38.77626938 
 -77.83810474; 38.77600660 
 -77.83844696; 38.77605744 
 -77.83851317; 38.77579466 
 -77.83817095; 38.77574382 
 -77.83823716; 38.77548104 
 -77.83789494; 38.77543020 
 -77.83796115; 38.77516742 
 -77.83802736; 38.77490464 
 -77.83809357; 38.77464186 
 -77.83775135; 38.77459102 
 -77.83781756; 38.77432824 
 -77.83747534; 38.77427740 
 -77.83754156; 38.77401462 
 -77.83719934; 38.77396378 
 -77.83726555; 38.77370100 
 -77.83692334; 38.77365015 
 -77.83685713; 38.77391293 
 -77.83651492; 38.77386209 
 -77.83617271; 38.77381124 
 -77.83610649; 38.77407402 
 -77.83576428; 38.77402317 
 -77.83583049; 38.77376040 
 -77.83548828; 38.77370955 
 -77.83514607; 38.77365870 
 -77.83521229; 38.77339592 
 -77.83487008; 38.77334507 
 -77.83493630; 38.77308229 
 -77.83500252; 38.77281952 
 -77.83506874; 38.77255674 
 -77.83472654; 38.77250589 
 -77.83479275; 38.77224311 
 -77.83485897; 38.77198033 
 -77.83492519; 38.77171755 
 -77.83458299; 38.77166670 
 -77.83464921; 38.77140393 
 -77.83471543; 38.77114115 
 -77.83437323; 38.77109030 
