lon ; lat 
 -91.73147637; 41.55659800 
 -91.73111436; 41.55658597 
 -91.73113063; 41.55631818 
 -91.73076863; 41.55630614 
 -91.73040663; 41.55629410 
 -91.73004462; 41.55628206 
 -91.72968262; 41.55627002 
 -91.72932062; 41.55625798 
 -91.72895862; 41.55624594 
 -91.72859661; 41.55623390 
 -91.72858033; 41.55650168 
 -91.72821833; 41.55648964 
 -91.72820205; 41.55675742 
 -91.72784004; 41.55674538 
 -91.72747804; 41.55673333 
 -91.72749432; 41.55646554 
 -91.72713232; 41.55645350 
 -91.72677032; 41.55644145 
 -91.72640831; 41.55642940 
 -91.72642460; 41.55616161 
 -91.72606260; 41.55614956 
 -91.72570060; 41.55613751 
 -91.72533860; 41.55612546 
 -91.72497660; 41.55611340 
 -91.72499289; 41.55584562 
 -91.72463089; 41.55583356 
 -91.72426890; 41.55582151 
 -91.72428519; 41.55555372 
 -91.72392320; 41.55554167 
 -91.72356120; 41.55552961 
 -91.72357750; 41.55526182 
 -91.72321550; 41.55524977 
 -91.72319920; 41.55551755 
 -91.72283720; 41.55550549 
 -91.72285351; 41.55523771 
 -91.72249151; 41.55522564 
 -91.72212951; 41.55521358 
 -91.72214582; 41.55494580 
 -91.72178383; 41.55493374 
 -91.72142183; 41.55492167 
 -91.72143814; 41.55465389 
 -91.72107615; 41.55464182 
 -91.72071415; 41.55462976 
 -91.72035216; 41.55461769 
 -91.72033585; 41.55488547 
 -91.71997386; 41.55487341 
 -91.71995754; 41.55514119 
 -91.71959555; 41.55512912 
 -91.71957923; 41.55539691 
 -91.71921723; 41.55538484 
 -91.71923355; 41.55511705 
 -91.71887156; 41.55510498 
 -91.71888787; 41.55483720 
 -91.71890419; 41.55456941 
 -91.71892051; 41.55430163 
 -91.71855852; 41.55428956 
 -91.71857484; 41.55402177 
 -91.71821285; 41.55400970 
 -91.71822917; 41.55374192 
 -91.71786718; 41.55372984 
 -91.71750520; 41.55371777 
 -91.71752152; 41.55344998 
 -91.71753784; 41.55318220 
 -91.71717586; 41.55317013 
 -91.71719218; 41.55290234 
 -91.71683020; 41.55289027 
 -91.71646822; 41.55287819 
 -91.71610623; 41.55286611 
 -91.71612256; 41.55259833 
 -91.71576058; 41.55258625 
 -91.71539860; 41.55257417 
 -91.71503662; 41.55256208 
 -91.71467464; 41.55255000 
 -91.71431266; 41.55253792 
 -91.71429632; 41.55280570 
 -91.71393434; 41.55279362 
 -91.71357236; 41.55278153 
 -91.71321038; 41.55276944 
 -91.71284839; 41.55275735 
 -91.71248641; 41.55274527 
 -91.71212443; 41.55273318 
 -91.71176245; 41.55272108 
 -91.71177880; 41.55245330 
 -91.71141682; 41.55244121 
 -91.71143316; 41.55217343 
 -91.71144951; 41.55190565 
 -91.71146585; 41.55163786 
 -91.71110388; 41.55162577 
 -91.71112023; 41.55135799 
 -91.71075825; 41.55134589 
 -91.71077460; 41.55107811 
 -91.71041263; 41.55106602 
 -91.71005065; 41.55105392 
 -91.71003430; 41.55132170 
 -91.70967233; 41.55130961 
 -91.70931036; 41.55129751 
 -91.70932671; 41.55102973 
 -91.70934306; 41.55076195 
 -91.70898109; 41.55074985 
 -91.70899745; 41.55048207 
 -91.70863548; 41.55046997 
 -91.70865184; 41.55020218 
 -91.70866819; 41.54993440 
 -91.70830623; 41.54992230 
 -91.70832258; 41.54965452 
 -91.70833894; 41.54938674 
 -91.70797698; 41.54937464 
 -91.70761501; 41.54936254 
 -91.70725305; 41.54935043 
 -91.70689109; 41.54933833 
 -91.70652912; 41.54932622 
 -91.70616716; 41.54931411 
 -91.70618353; 41.54904633 
 -91.70582157; 41.54903423 
 -91.70583793; 41.54876645 
 -91.70547597; 41.54875434 
 -91.70511401; 41.54874223 
 -91.70475205; 41.54873012 
 -91.70439009; 41.54871800 
 -91.70402813; 41.54870589 
 -91.70401176; 41.54897367 
 -91.70364980; 41.54896156 
 -91.70363343; 41.54922934 
 -91.70327146; 41.54921722 
 -91.70290950; 41.54920511 
 -91.70254754; 41.54919299 
 -91.70253116; 41.54946077 
 -91.70216920; 41.54944865 
 -91.70218558; 41.54918087 
 -91.70182362; 41.54916875 
 -91.70184000; 41.54890097 
 -91.70147804; 41.54888885 
 -91.70149442; 41.54862107 
 -91.70185638; 41.54863319 
 -91.70187276; 41.54836541 
 -91.70223472; 41.54837753 
 -91.70225110; 41.54810975 
 -91.70261306; 41.54812187 
 -91.70262944; 41.54785409 
 -91.70299139; 41.54786621 
 -91.70300777; 41.54759843 
 -91.70302414; 41.54733065 
 -91.70304052; 41.54706287 
 -91.70340247; 41.54707498 
 -91.70341885; 41.54680720 
 -91.70343522; 41.54653942 
 -91.70345160; 41.54627164 
 -91.70346797; 41.54600386 
 -91.70382992; 41.54601598 
 -91.70384629; 41.54574820 
 -91.70420824; 41.54576031 
 -91.70422461; 41.54549253 
 -91.70424098; 41.54522475 
 -91.70425735; 41.54495697 
 -91.70461929; 41.54496908 
 -91.70463566; 41.54470131 
 -91.70499760; 41.54471342 
 -91.70501397; 41.54444564 
 -91.70537591; 41.54445775 
 -91.70539227; 41.54418997 
 -91.70540864; 41.54392219 
 -91.70542501; 41.54365441 
 -91.70578694; 41.54366652 
 -91.70580331; 41.54339874 
 -91.70616524; 41.54341085 
 -91.70618160; 41.54314307 
 -91.70619797; 41.54287529 
 -91.70621433; 41.54260751 
 -91.70657626; 41.54261961 
 -91.70693819; 41.54263172 
 -91.70730012; 41.54264382 
 -91.70766205; 41.54265593 
 -91.70767840; 41.54238815 
 -91.70769476; 41.54212037 
 -91.70771112; 41.54185259 
 -91.70772748; 41.54158481 
 -91.70774384; 41.54131703 
 -91.70776019; 41.54104925 
 -91.70812211; 41.54106136 
 -91.70813847; 41.54079358 
 -91.70815483; 41.54052580 
 -91.70851674; 41.54053790 
 -91.70853310; 41.54027012 
 -91.70889501; 41.54028222 
 -91.70891137; 41.54001444 
 -91.70927328; 41.54002654 
 -91.70928963; 41.53975876 
 -91.70930599; 41.53949098 
 -91.70932234; 41.53922320 
 -91.70968425; 41.53923530 
 -91.70970060; 41.53896752 
 -91.70971695; 41.53869975 
 -91.70973330; 41.53843197 
 -91.70974965; 41.53816419 
 -91.70976600; 41.53789641 
 -91.70978234; 41.53762863 
 -91.70942044; 41.53761653 
 -91.70943679; 41.53734876 
 -91.70907489; 41.53733666 
 -91.70909124; 41.53706888 
 -91.70910759; 41.53680110 
 -91.70946949; 41.53681320 
 -91.70948584; 41.53654542 
 -91.70950219; 41.53627765 
 -91.70951854; 41.53600987 
 -91.70988044; 41.53602196 
 -91.70989678; 41.53575419 
 -91.71025868; 41.53576628 
 -91.71062057; 41.53577838 
 -91.71063692; 41.53551060 
 -91.71099881; 41.53552269 
 -91.71101515; 41.53525492 
 -91.71065326; 41.53524282 
 -91.71029137; 41.53523073 
 -91.71030772; 41.53496295 
 -91.70994583; 41.53495085 
 -91.70996218; 41.53468308 
 -91.70997852; 41.53441530 
 -91.70999487; 41.53414752 
 -91.71001122; 41.53387974 
 -91.71002757; 41.53361197 
 -91.70966568; 41.53359987 
 -91.70968203; 41.53333209 
 -91.70969838; 41.53306432 
 -91.70971473; 41.53279654 
 -91.70935285; 41.53278444 
 -91.70936920; 41.53251667 
 -91.70938555; 41.53224889 
 -91.70974742; 41.53226099 
 -91.70976377; 41.53199321 
 -91.70978012; 41.53172543 
 -91.70979647; 41.53145766 
 -91.71015834; 41.53146975 
 -91.71017469; 41.53120198 
 -91.71053656; 41.53121407 
 -91.71055290; 41.53094630 
 -91.71091477; 41.53095839 
 -91.71093111; 41.53069061 
 -91.71129298; 41.53070271 
 -91.71165485; 41.53071480 
 -91.71167119; 41.53044702 
 -91.71203305; 41.53045911 
 -91.71204939; 41.53019134 
 -91.71168753; 41.53017925 
 -91.71170387; 41.52991147 
 -91.71172021; 41.52964369 
 -91.71135835; 41.52963160 
 -91.71137469; 41.52936382 
 -91.71101283; 41.52935173 
 -91.71065096; 41.52933964 
 -91.71028910; 41.52932754 
 -91.71030545; 41.52905977 
 -91.70994359; 41.52904767 
 -91.70995994; 41.52877990 
 -91.70997628; 41.52851212 
 -91.70999263; 41.52824434 
 -91.70963077; 41.52823225 
 -91.70964712; 41.52796447 
 -91.70928527; 41.52795237 
 -91.70930162; 41.52768460 
 -91.70893976; 41.52767250 
 -91.70895611; 41.52740472 
 -91.70897246; 41.52713695 
 -91.70898881; 41.52686917 
 -91.70900516; 41.52660140 
 -91.70902151; 41.52633362 
 -91.70865967; 41.52632152 
 -91.70867602; 41.52605375 
 -91.70831417; 41.52604165 
 -91.70833053; 41.52577387 
 -91.70834688; 41.52550610 
 -91.70836323; 41.52523832 
 -91.70837958; 41.52497055 
 -91.70839593; 41.52470278 
 -91.70841228; 41.52443500 
 -91.70842864; 41.52416723 
 -91.70879047; 41.52417933 
 -91.70880682; 41.52391155 
 -91.70844499; 41.52389945 
 -91.70846134; 41.52363168 
 -91.70809951; 41.52361958 
 -91.70811586; 41.52335180 
 -91.70847769; 41.52336390 
 -91.70849404; 41.52309613 
 -91.70851039; 41.52282836 
 -91.70852674; 41.52256058 
 -91.70854309; 41.52229281 
 -91.70855944; 41.52202503 
 -91.70892126; 41.52203713 
 -91.70893761; 41.52176936 
 -91.70895396; 41.52150159 
 -91.70931578; 41.52151368 
 -91.70933213; 41.52124591 
 -91.70969395; 41.52125801 
 -91.70971029; 41.52099023 
 -91.71007211; 41.52100233 
 -91.71008845; 41.52073456 
 -91.71045027; 41.52074665 
 -91.71081209; 41.52075875 
 -91.71117390; 41.52077084 
 -91.71119024; 41.52050307 
 -91.71155206; 41.52051516 
 -91.71191387; 41.52052725 
 -91.71227569; 41.52053934 
 -91.71229202; 41.52027157 
 -91.71265384; 41.52028366 
 -91.71301565; 41.52029574 
 -91.71303199; 41.52002797 
 -91.71339380; 41.52004006 
 -91.71375561; 41.52005214 
 -91.71377194; 41.51978437 
 -91.71413375; 41.51979645 
 -91.71415008; 41.51952868 
 -91.71451189; 41.51954076 
 -91.71452822; 41.51927299 
 -91.71454455; 41.51900522 
 -91.71490635; 41.51901730 
 -91.71492268; 41.51874952 
 -91.71493900; 41.51848175 
 -91.71530081; 41.51849383 
 -91.71531713; 41.51822606 
 -91.71533346; 41.51795829 
 -91.71534978; 41.51769051 
 -91.71571158; 41.51770259 
 -91.71572790; 41.51743482 
 -91.71608970; 41.51744690 
 -91.71610602; 41.51717912 
 -91.71612234; 41.51691135 
 -91.71613866; 41.51664358 
 -91.71615498; 41.51637580 
 -91.71579319; 41.51636373 
 -91.71580951; 41.51609595 
 -91.71582583; 41.51582818 
 -91.71546404; 41.51581610 
 -91.71548036; 41.51554833 
 -91.71584215; 41.51556041 
 -91.71585847; 41.51529263 
 -91.71587479; 41.51502486 
 -91.71589111; 41.51475709 
 -91.71552933; 41.51474501 
 -91.71554565; 41.51447723 
 -91.71590743; 41.51448931 
 -91.71626922; 41.51450139 
 -91.71663101; 41.51451347 
 -91.71664732; 41.51424570 
 -91.71700911; 41.51425778 
 -91.71737089; 41.51426985 
 -91.71773268; 41.51428193 
 -91.71809446; 41.51429400 
 -91.71845624; 41.51430607 
 -91.71881803; 41.51431814 
 -91.71883434; 41.51405037 
 -91.71919612; 41.51406244 
 -91.71955791; 41.51407451 
 -91.71991969; 41.51408658 
 -91.72028147; 41.51409865 
 -91.72064326; 41.51411071 
 -91.72062696; 41.51437849 
 -91.72098874; 41.51439055 
 -91.72135053; 41.51440262 
 -91.72136683; 41.51413484 
 -91.72172861; 41.51414691 
 -91.72209039; 41.51415897 
 -91.72245218; 41.51417103 
 -91.72281396; 41.51418309 
 -91.72283026; 41.51391532 
 -91.72319204; 41.51392738 
 -91.72320833; 41.51365960 
 -91.72357012; 41.51367166 
 -91.72358641; 41.51340389 
 -91.72394819; 41.51341595 
 -91.72393190; 41.51368372 
 -91.72429368; 41.51369578 
 -91.72430997; 41.51342800 
 -91.72467175; 41.51344006 
 -91.72468804; 41.51317228 
 -91.72504982; 41.51318434 
 -91.72506610; 41.51291656 
 -91.72542788; 41.51292862 
 -91.72544416; 41.51266084 
 -91.72580594; 41.51267290 
 -91.72582222; 41.51240512 
 -91.72618400; 41.51241717 
 -91.72620028; 41.51214940 
 -91.72656206; 41.51216145 
 -91.72657834; 41.51189368 
 -91.72694011; 41.51190572 
 -91.72695639; 41.51163795 
 -91.72659461; 41.51162590 
 -91.72661089; 41.51135813 
 -91.72662717; 41.51109036 
 -91.72664345; 41.51082258 
 -91.72665973; 41.51055481 
 -91.72629796; 41.51054276 
 -91.72631424; 41.51027499 
 -91.72595248; 41.51026294 
 -91.72596876; 41.50999516 
 -91.72560699; 41.50998311 
 -91.72562328; 41.50971534 
 -91.72526151; 41.50970329 
 -91.72527780; 41.50943552 
 -91.72491604; 41.50942346 
 -91.72493232; 41.50915569 
 -91.72457056; 41.50914363 
 -91.72458685; 41.50887586 
 -91.72460313; 41.50860809 
 -91.72424138; 41.50859603 
 -91.72425767; 41.50832826 
 -91.72389591; 41.50831621 
 -91.72391220; 41.50804843 
 -91.72355045; 41.50803638 
 -91.72356674; 41.50776861 
 -91.72320498; 41.50775655 
 -91.72284323; 41.50774449 
 -91.72285952; 41.50747672 
 -91.72249777; 41.50746466 
 -91.72251407; 41.50719688 
 -91.72253036; 41.50692911 
 -91.72254665; 41.50666134 
 -91.72290840; 41.50667340 
 -91.72292469; 41.50640563 
 -91.72328644; 41.50641769 
 -91.72330273; 41.50614992 
 -91.72366447; 41.50616198 
 -91.72368076; 41.50589420 
 -91.72369705; 41.50562643 
 -91.72371334; 41.50535866 
 -91.72335160; 41.50534660 
 -91.72336789; 41.50507883 
 -91.72338418; 41.50481106 
 -91.72374591; 41.50482312 
 -91.72376220; 41.50455535 
 -91.72412394; 41.50456740 
 -91.72414022; 41.50429963 
 -91.72450196; 41.50431169 
 -91.72451824; 41.50404392 
 -91.72487998; 41.50405597 
 -91.72489626; 41.50378820 
 -91.72525799; 41.50380025 
 -91.72527427; 41.50353248 
 -91.72529056; 41.50326471 
 -91.72565228; 41.50327676 
 -91.72566857; 41.50300899 
 -91.72603029; 41.50302104 
 -91.72604657; 41.50275327 
 -91.72640830; 41.50276532 
 -91.72642458; 41.50249755 
 -91.72678630; 41.50250960 
 -91.72680258; 41.50224183 
 -91.72716430; 41.50225388 
 -91.72718058; 41.50198611 
 -91.72754230; 41.50199816 
 -91.72755857; 41.50173038 
 -91.72792029; 41.50174243 
 -91.72793657; 41.50147466 
 -91.72829829; 41.50148670 
 -91.72831456; 41.50121893 
 -91.72867628; 41.50123098 
 -91.72869254; 41.50096321 
 -91.72870881; 41.50069544 
 -91.72834710; 41.50068339 
 -91.72836337; 41.50041562 
 -91.72837964; 41.50014785 
 -91.72839591; 41.49988008 
 -91.72841217; 41.49961231 
 -91.72842844; 41.49934454 
 -91.72844471; 41.49907677 
 -91.72846098; 41.49880900 
 -91.72809927; 41.49879696 
 -91.72773757; 41.49878491 
 -91.72775384; 41.49851714 
 -91.72777011; 41.49824937 
 -91.72778638; 41.49798160 
 -91.72780265; 41.49771383 
 -91.72744095; 41.49770178 
 -91.72745723; 41.49743401 
 -91.72709553; 41.49742197 
 -91.72711180; 41.49715420 
 -91.72712807; 41.49688643 
 -91.72714435; 41.49661866 
 -91.72678265; 41.49660661 
 -91.72679893; 41.49633884 
 -91.72643723; 41.49632679 
 -91.72607554; 41.49631474 
 -91.72609182; 41.49604697 
 -91.72573012; 41.49603492 
 -91.72574640; 41.49576715 
 -91.72576268; 41.49549938 
 -91.72577896; 41.49523162 
 -91.72579524; 41.49496385 
 -91.72581152; 41.49469608 
 -91.72582779; 41.49442831 
 -91.72546611; 41.49441626 
 -91.72548239; 41.49414849 
 -91.72549867; 41.49388072 
 -91.72551495; 41.49361295 
 -91.72553123; 41.49334518 
 -91.72554751; 41.49307742 
 -91.72556378; 41.49280965 
 -91.72520211; 41.49279760 
 -91.72521839; 41.49252983 
 -91.72523467; 41.49226206 
 -91.72525095; 41.49199429 
 -91.72488928; 41.49198224 
 -91.72490556; 41.49171447 
 -91.72492184; 41.49144670 
 -91.72493812; 41.49117893 
 -91.72495440; 41.49091117 
 -91.72497068; 41.49064340 
 -91.72498696; 41.49037563 
 -91.72500324; 41.49010786 
 -91.72501952; 41.48984010 
 -91.72465786; 41.48982804 
 -91.72429620; 41.48981599 
 -91.72431248; 41.48954822 
 -91.72432877; 41.48928045 
 -91.72396711; 41.48926840 
 -91.72398339; 41.48900063 
 -91.72362174; 41.48898857 
 -91.72363802; 41.48872081 
 -91.72327637; 41.48870875 
 -91.72329265; 41.48844098 
 -91.72293100; 41.48842892 
 -91.72256935; 41.48841686 
 -91.72258564; 41.48814910 
 -91.72222399; 41.48813704 
 -91.72224028; 41.48786927 
 -91.72187863; 41.48785721 
 -91.72189492; 41.48758944 
 -91.72153327; 41.48757738 
 -91.72154956; 41.48730961 
 -91.72156586; 41.48704185 
 -91.72158215; 41.48677408 
 -91.72194379; 41.48678614 
 -91.72196008; 41.48651838 
 -91.72232173; 41.48653044 
 -91.72233802; 41.48626267 
 -91.72235430; 41.48599491 
 -91.72237059; 41.48572714 
 -91.72238688; 41.48545938 
 -91.72240317; 41.48519161 
 -91.72204154; 41.48517955 
 -91.72205783; 41.48491178 
 -91.72207412; 41.48464402 
 -91.72243575; 41.48465608 
 -91.72245204; 41.48438831 
 -91.72209041; 41.48437625 
 -91.72210670; 41.48410849 
 -91.72212299; 41.48384072 
 -91.72213927; 41.48357296 
 -91.72215556; 41.48330519 
 -91.72179394; 41.48329313 
 -91.72181023; 41.48302536 
 -91.72182652; 41.48275760 
 -91.72146490; 41.48274554 
 -91.72148119; 41.48247777 
 -91.72111957; 41.48246571 
 -91.72075795; 41.48245364 
 -91.72039632; 41.48244158 
 -91.72003470; 41.48242951 
 -91.71967308; 41.48241744 
 -91.71968938; 41.48214968 
 -91.71932776; 41.48213761 
 -91.71934406; 41.48186984 
 -91.71898244; 41.48185777 
 -91.71862082; 41.48184570 
 -91.71863713; 41.48157794 
 -91.71865343; 41.48131017 
 -91.71829181; 41.48129810 
 -91.71830812; 41.48103034 
 -91.71794650; 41.48101827 
 -91.71796281; 41.48075050 
 -91.71760120; 41.48073843 
 -91.71761750; 41.48047066 
 -91.71725589; 41.48045859 
 -91.71727220; 41.48019083 
 -91.71691059; 41.48017875 
 -91.71692690; 41.47991099 
 -91.71694321; 41.47964322 
 -91.71695952; 41.47937546 
 -91.71697582; 41.47910770 
 -91.71661422; 41.47909562 
 -91.71663053; 41.47882786 
 -91.71626893; 41.47881578 
 -91.71628524; 41.47854801 
 -91.71592364; 41.47853594 
 -91.71593995; 41.47826817 
 -91.71557835; 41.47825609 
 -91.71559466; 41.47798833 
 -91.71561098; 41.47772057 
 -91.71524938; 41.47770849 
 -91.71488778; 41.47769641 
 -91.71490410; 41.47742864 
 -91.71454251; 41.47741656 
 -91.71455882; 41.47714880 
 -91.71419723; 41.47713672 
 -91.71383564; 41.47712463 
 -91.71385196; 41.47685687 
 -91.71386828; 41.47658911 
 -91.71388460; 41.47632134 
 -91.71424618; 41.47633343 
 -91.71426250; 41.47606567 
 -91.71462409; 41.47607775 
 -91.71464041; 41.47580999 
 -91.71500199; 41.47582207 
 -91.71501831; 41.47555431 
 -91.71503462; 41.47528654 
 -91.71505094; 41.47501878 
 -91.71468935; 41.47500670 
 -91.71470567; 41.47473894 
 -91.71472198; 41.47447118 
 -91.71473830; 41.47420341 
 -91.71475462; 41.47393565 
 -91.71477093; 41.47366789 
 -91.71440936; 41.47365581 
 -91.71442567; 41.47338805 
 -91.71444199; 41.47312028 
 -91.71445830; 41.47285252 
 -91.71447462; 41.47258476 
 -91.71449094; 41.47231700 
 -91.71450725; 41.47204924 
 -91.71414569; 41.47203716 
 -91.71416200; 41.47176939 
 -91.71417832; 41.47150163 
 -91.71419464; 41.47123387 
 -91.71421095; 41.47096611 
 -91.71422727; 41.47069835 
 -91.71424359; 41.47043059 
 -91.71425990; 41.47016283 
 -91.71427622; 41.46989507 
 -91.71429254; 41.46962731 
 -91.71430885; 41.46935955 
 -91.71432517; 41.46909179 
 -91.71434148; 41.46882403 
 -91.71435780; 41.46855627 
 -91.71437411; 41.46828851 
 -91.71473566; 41.46830059 
 -91.71509721; 41.46831267 
 -91.71545876; 41.46832475 
 -91.71582031; 41.46833683 
 -91.71618185; 41.46834891 
 -91.71619816; 41.46808115 
 -91.71655971; 41.46809323 
 -91.71657602; 41.46782546 
 -91.71693756; 41.46783754 
 -91.71695387; 41.46756978 
 -91.71731541; 41.46758186 
 -91.71767696; 41.46759393 
 -91.71769326; 41.46732617 
 -91.71770956; 41.46705841 
 -91.71807110; 41.46707048 
 -91.71808740; 41.46680272 
 -91.71810370; 41.46653496 
 -91.71812000; 41.46626720 
 -91.71848154; 41.46627927 
 -91.71849784; 41.46601151 
 -91.71885938; 41.46602358 
 -91.71922091; 41.46603565 
 -91.71958245; 41.46604772 
 -91.71959875; 41.46577996 
 -91.71961504; 41.46551220 
 -91.71997658; 41.46552427 
 -91.71999287; 41.46525651 
 -91.72000916; 41.46498875 
 -91.72037069; 41.46500082 
 -91.72038699; 41.46473306 
 -91.72074852; 41.46474512 
 -91.72076481; 41.46447736 
 -91.72078110; 41.46420960 
 -91.72079739; 41.46394184 
 -91.72081368; 41.46367408 
 -91.72082997; 41.46340632 
 -91.72046844; 41.46339426 
 -91.72048473; 41.46312650 
 -91.72050103; 41.46285874 
 -91.72051732; 41.46259098 
 -91.72053361; 41.46232322 
 -91.72017209; 41.46231115 
 -91.72018838; 41.46204339 
 -91.71982686; 41.46203133 
 -91.71946535; 41.46201926 
 -91.71948164; 41.46175150 
 -91.71912013; 41.46173943 
 -91.71913642; 41.46147167 
 -91.71877491; 41.46145960 
 -91.71841340; 41.46144753 
 -91.71805188; 41.46143546 
 -91.71806818; 41.46116770 
 -91.71770667; 41.46115562 
 -91.71734516; 41.46114355 
 -91.71736146; 41.46087579 
 -91.71699995; 41.46086372 
 -91.71663844; 41.46085164 
 -91.71665475; 41.46058388 
 -91.71667105; 41.46031612 
 -91.71668736; 41.46004837 
 -91.71670366; 41.45978061 
 -91.71671997; 41.45951285 
 -91.71708147; 41.45952492 
 -91.71709777; 41.45925717 
 -91.71711408; 41.45898941 
 -91.71747558; 41.45900148 
 -91.71749188; 41.45873372 
 -91.71750818; 41.45846597 
 -91.71786968; 41.45847804 
 -91.71788598; 41.45821028 
 -91.71824747; 41.45822235 
 -91.71826377; 41.45795460 
 -91.71862527; 41.45796667 
 -91.71864156; 41.45769891 
 -91.71865786; 41.45743115 
 -91.71867416; 41.45716339 
 -91.71903565; 41.45717546 
 -91.71905194; 41.45690771 
 -91.71906824; 41.45663995 
 -91.71908453; 41.45637219 
 -91.71944602; 41.45638426 
 -91.71980751; 41.45639633 
 -91.71982380; 41.45612857 
 -91.72018529; 41.45614064 
 -91.72020158; 41.45587288 
 -91.72021787; 41.45560512 
 -91.72023416; 41.45533736 
 -91.72025045; 41.45506961 
 -91.72026674; 41.45480185 
 -91.72028303; 41.45453409 
 -91.72029932; 41.45426633 
 -91.72031561; 41.45399858 
 -91.72033190; 41.45373082 
 -91.72069337; 41.45374289 
 -91.72070966; 41.45347513 
 -91.72107113; 41.45348719 
 -91.72108742; 41.45321944 
 -91.72144889; 41.45323150 
