lon ; lat 
 -82.28338213; 35.64716303 
 -82.28343020; 35.64689785 
 -82.28309944; 35.64685930 
 -82.28276867; 35.64682076 
 -82.28281675; 35.64655557 
 -82.28286483; 35.64629039 
 -82.28291290; 35.64602520 
 -82.28296098; 35.64576002 
 -82.28300906; 35.64549483 
 -82.28305713; 35.64522964 
 -82.28272637; 35.64519110 
 -82.28277445; 35.64492591 
 -82.28282253; 35.64466073 
 -82.28287060; 35.64439554 
 -82.28291868; 35.64413036 
 -82.28296675; 35.64386517 
 -82.28329751; 35.64390371 
 -82.28334558; 35.64363853 
 -82.28339365; 35.64337334 
 -82.28344173; 35.64310816 
 -82.28311098; 35.64306961 
 -82.28315905; 35.64280442 
 -82.28320712; 35.64253924 
 -82.28287638; 35.64250069 
 -82.28292445; 35.64223551 
 -82.28297252; 35.64197032 
 -82.28264178; 35.64193178 
 -82.28268985; 35.64166659 
 -82.28235911; 35.64162804 
 -82.28240719; 35.64136286 
 -82.28245526; 35.64109767 
 -82.28250334; 35.64083248 
 -82.28217260; 35.64079394 
 -82.28222067; 35.64052875 
 -82.28226875; 35.64026356 
 -82.28231682; 35.63999838 
 -82.28236490; 35.63973319 
 -82.28241297; 35.63946800 
 -82.28208224; 35.63942946 
 -82.28213031; 35.63916427 
 -82.28179958; 35.63912572 
 -82.28184766; 35.63886054 
 -82.28151693; 35.63882199 
 -82.28118620; 35.63878344 
 -82.28085547; 35.63874489 
 -82.28090355; 35.63847970 
 -82.28057282; 35.63844115 
 -82.28024209; 35.63840260 
 -82.28029017; 35.63813741 
 -82.27995944; 35.63809886 
 -82.27962872; 35.63806031 
 -82.27929799; 35.63802175 
 -82.27896726; 35.63798319 
 -82.27863654; 35.63794464 
 -82.27830581; 35.63790608 
 -82.27797509; 35.63786752 
 -82.27802318; 35.63760234 
 -82.27769245; 35.63756378 
 -82.27736173; 35.63752522 
 -82.27703101; 35.63748666 
 -82.27670029; 35.63744809 
 -82.27636956; 35.63740953 
 -82.27632147; 35.63767472 
 -82.27599075; 35.63763615 
 -82.27603884; 35.63737097 
 -82.27570812; 35.63733240 
 -82.27575622; 35.63706722 
 -82.27542550; 35.63702865 
 -82.27547360; 35.63676347 
 -82.27514288; 35.63672490 
 -82.27519097; 35.63645972 
 -82.27523907; 35.63619453 
 -82.27490836; 35.63615596 
 -82.27457764; 35.63611740 
 -82.27462574; 35.63585221 
 -82.27429503; 35.63581364 
 -82.27396431; 35.63577507 
 -82.27401241; 35.63550989 
 -82.27406051; 35.63524471 
 -82.27372980; 35.63520614 
 -82.27339909; 35.63516756 
 -82.27344719; 35.63490238 
 -82.27349530; 35.63463720 
 -82.27316459; 35.63459862 
 -82.27321269; 35.63433344 
 -82.27288199; 35.63429487 
 -82.27255128; 35.63425629 
 -82.27259938; 35.63399111 
 -82.27226868; 35.63395253 
 -82.27231679; 35.63368735 
 -82.27198608; 35.63364877 
 -82.27203419; 35.63338359 
 -82.27170349; 35.63334501 
 -82.27175159; 35.63307983 
 -82.27142089; 35.63304125 
 -82.27146900; 35.63277607 
 -82.27113830; 35.63273749 
 -82.27118641; 35.63247231 
 -82.27123452; 35.63220713 
 -82.27128263; 35.63194194 
 -82.27095193; 35.63190336 
 -82.27100004; 35.63163818 
 -82.27066935; 35.63159960 
 -82.27071746; 35.63133442 
 -82.27076557; 35.63106923 
 -82.27109626; 35.63110781 
 -82.27114437; 35.63084263 
 -82.27119248; 35.63057744 
 -82.27124058; 35.63031226 
 -82.27157127; 35.63035084 
 -82.27161938; 35.63008565 
 -82.27195007; 35.63012423 
 -82.27199817; 35.62985904 
 -82.27232886; 35.62989762 
 -82.27265954; 35.62993619 
 -82.27299023; 35.62997477 
 -82.27332092; 35.63001334 
 -82.27336902; 35.62974815 
 -82.27369971; 35.62978673 
 -82.27374780; 35.62952154 
 -82.27407849; 35.62956011 
 -82.27412659; 35.62929493 
 -82.27417468; 35.62902974 
 -82.27422278; 35.62876455 
 -82.27427088; 35.62849937 
 -82.27394019; 35.62846080 
 -82.27398829; 35.62819561 
 -82.27403639; 35.62793043 
 -82.27370571; 35.62789186 
 -82.27375380; 35.62762667 
 -82.27380190; 35.62736148 
 -82.27347122; 35.62732291 
 -82.27351932; 35.62705773 
 -82.27356742; 35.62679254 
 -82.27323675; 35.62675397 
 -82.27328484; 35.62648878 
 -82.27295417; 35.62645021 
 -82.27300227; 35.62618502 
 -82.27267160; 35.62614645 
 -82.27271970; 35.62588127 
 -82.27238903; 35.62584269 
 -82.27243713; 35.62557750 
 -82.27248523; 35.62531232 
 -82.27215456; 35.62527374 
 -82.27220266; 35.62500856 
 -82.27187200; 35.62496998 
 -82.27192010; 35.62470480 
 -82.27196820; 35.62443961 
 -82.27201630; 35.62417442 
 -82.27206440; 35.62390924 
 -82.27211250; 35.62364405 
 -82.27216060; 35.62337887 
 -82.27220870; 35.62311368 
 -82.27225680; 35.62284849 
 -82.27230490; 35.62258331 
 -82.27235300; 35.62231812 
 -82.27240109; 35.62205293 
 -82.27244919; 35.62178775 
 -82.27211854; 35.62174917 
 -82.27216664; 35.62148399 
 -82.27183599; 35.62144541 
 -82.27188409; 35.62118022 
 -82.27155344; 35.62114165 
 -82.27160154; 35.62087646 
 -82.27127089; 35.62083788 
 -82.27094025; 35.62079930 
 -82.27089214; 35.62106449 
 -82.27056149; 35.62102591 
 -82.27051339; 35.62129110 
 -82.27018274; 35.62125252 
 -82.27023085; 35.62098733 
 -82.26990020; 35.62094875 
 -82.26956955; 35.62091017 
 -82.26961766; 35.62064498 
 -82.26928701; 35.62060640 
 -82.26895637; 35.62056781 
 -82.26900448; 35.62030263 
 -82.26867383; 35.62026404 
 -82.26872194; 35.61999886 
 -82.26839130; 35.61996027 
 -82.26843941; 35.61969508 
 -82.26810877; 35.61965650 
 -82.26815688; 35.61939131 
 -82.26782624; 35.61935273 
 -82.26749561; 35.61931414 
 -82.26754372; 35.61904895 
 -82.26721308; 35.61901036 
 -82.26688244; 35.61897177 
 -82.26693056; 35.61870659 
 -82.26659992; 35.61866800 
 -82.26664804; 35.61840281 
 -82.26631741; 35.61836422 
 -82.26636552; 35.61809904 
 -82.26603489; 35.61806044 
 -82.26570426; 35.61802185 
 -82.26575238; 35.61775666 
 -82.26542174; 35.61771807 
 -82.26509111; 35.61767948 
 -82.26476048; 35.61764088 
 -82.26480861; 35.61737569 
 -82.26485673; 35.61711051 
 -82.26490485; 35.61684533 
 -82.26495297; 35.61658014 
 -82.26500109; 35.61631496 
 -82.26467046; 35.61627636 
 -82.26471859; 35.61601118 
 -82.26476671; 35.61574599 
 -82.26509733; 35.61578459 
 -82.26514545; 35.61551940 
 -82.26519357; 35.61525422 
 -82.26524169; 35.61498903 
 -82.26528980; 35.61472385 
 -82.26495919; 35.61468525 
 -82.26500730; 35.61442007 
 -82.26505542; 35.61415488 
 -82.26510354; 35.61388969 
 -82.26515166; 35.61362451 
 -82.26519978; 35.61335932 
 -82.26553039; 35.61339792 
 -82.26557851; 35.61313273 
 -82.26590912; 35.61317133 
 -82.26595723; 35.61290614 
 -82.26628784; 35.61294473 
 -82.26661845; 35.61298333 
 -82.26694906; 35.61302192 
 -82.26699718; 35.61275673 
 -82.26732779; 35.61279532 
 -82.26737590; 35.61253013 
 -82.26770650; 35.61256872 
 -82.26803711; 35.61260731 
 -82.26836772; 35.61264590 
 -82.26841583; 35.61238071 
 -82.26874644; 35.61241930 
 -82.26879454; 35.61215411 
 -82.26912515; 35.61219269 
 -82.26917326; 35.61192751 
 -82.26950386; 35.61196609 
 -82.26955197; 35.61170090 
 -82.26988257; 35.61173949 
 -82.26993067; 35.61147430 
 -82.27026128; 35.61151288 
 -82.27059188; 35.61155146 
 -82.27092249; 35.61159004 
 -82.27125310; 35.61162862 
 -82.27158371; 35.61166720 
 -82.27191431; 35.61170577 
 -82.27224492; 35.61174435 
 -82.27257553; 35.61178293 
 -82.27290614; 35.61182150 
 -82.27295423; 35.61155631 
 -82.27300232; 35.61129112 
 -82.27305041; 35.61102593 
 -82.27338101; 35.61106451 
 -82.27371162; 35.61110308 
 -82.27375971; 35.61083789 
 -82.27409031; 35.61087646 
 -82.27442092; 35.61091503 
 -82.27475152; 35.61095360 
 -82.27479961; 35.61068841 
 -82.27513021; 35.61072698 
 -82.27517829; 35.61046179 
 -82.27550890; 35.61050035 
 -82.27583950; 35.61053892 
 -82.27588758; 35.61027373 
 -82.27621818; 35.61031230 
 -82.27654879; 35.61035086 
 -82.27687939; 35.61038942 
 -82.27721000; 35.61042799 
 -82.27754060; 35.61046655 
 -82.27787121; 35.61050511 
 -82.27820181; 35.61054367 
 -82.27853242; 35.61058223 
 -82.27886303; 35.61062078 
 -82.27891110; 35.61035559 
 -82.27924170; 35.61039415 
 -82.27928977; 35.61012896 
 -82.27962037; 35.61016751 
 -82.27966844; 35.60990232 
 -82.27999904; 35.60994088 
 -82.28004711; 35.60967568 
 -82.28037771; 35.60971424 
 -82.28042577; 35.60944904 
 -82.28075637; 35.60948760 
 -82.28080444; 35.60922240 
 -82.28085250; 35.60895721 
 -82.28090056; 35.60869202 
 -82.28056996; 35.60865347 
 -82.28061802; 35.60838827 
 -82.28066608; 35.60812308 
 -82.28071414; 35.60785789 
 -82.28076220; 35.60759269 
 -82.28081026; 35.60732750 
 -82.28114085; 35.60736605 
 -82.28118891; 35.60710086 
 -82.28151950; 35.60713941 
 -82.28156756; 35.60687422 
 -82.28189815; 35.60691277 
 -82.28194621; 35.60664757 
 -82.28199426; 35.60638238 
 -82.28204232; 35.60611718 
 -82.28209037; 35.60585199 
 -82.28213843; 35.60558680 
 -82.28218648; 35.60532160 
 -82.28223453; 35.60505641 
 -82.28228259; 35.60479121 
 -82.28195200; 35.60475266 
 -82.28200006; 35.60448747 
 -82.28204811; 35.60422228 
 -82.28209616; 35.60395708 
 -82.28214422; 35.60369189 
 -82.28219227; 35.60342669 
 -82.28224032; 35.60316150 
 -82.28228837; 35.60289630 
 -82.28261895; 35.60293485 
 -82.28266700; 35.60266965 
 -82.28299757; 35.60270820 
 -82.28332815; 35.60274675 
 -82.28337619; 35.60248155 
 -82.28370677; 35.60252010 
 -82.28403734; 35.60255864 
 -82.28436792; 35.60259718 
 -82.28469849; 35.60263572 
 -82.28502907; 35.60267426 
 -82.28507711; 35.60240907 
 -82.28512515; 35.60214387 
 -82.28545572; 35.60218241 
 -82.28550376; 35.60191722 
 -82.28583434; 35.60195575 
 -82.28588237; 35.60169056 
 -82.28621295; 35.60172910 
 -82.28626098; 35.60146390 
 -82.28659155; 35.60150244 
 -82.28692213; 35.60154097 
 -82.28697016; 35.60127577 
 -82.28701819; 35.60101058 
 -82.28734876; 35.60104911 
 -82.28739680; 35.60078391 
 -82.28772736; 35.60082245 
 -82.28777540; 35.60055725 
 -82.28782343; 35.60029205 
 -82.28815399; 35.60033058 
 -82.28820202; 35.60006539 
 -82.28825005; 35.59980019 
 -82.28829808; 35.59953499 
 -82.28862864; 35.59957352 
 -82.28867667; 35.59930832 
 -82.28900723; 35.59934685 
 -82.28905526; 35.59908166 
 -82.28910328; 35.59881646 
 -82.28877272; 35.59877793 
 -82.28882075; 35.59851273 
 -82.28849019; 35.59847420 
 -82.28853822; 35.59820900 
 -82.28858625; 35.59794380 
 -82.28891680; 35.59798233 
 -82.28896483; 35.59771713 
 -82.28929538; 35.59775566 
 -82.28934341; 35.59749046 
 -82.28939143; 35.59722526 
 -82.28943945; 35.59696007 
 -82.28948748; 35.59669487 
 -82.28953550; 35.59642967 
 -82.28986605; 35.59646819 
 -82.28991407; 35.59620300 
 -82.29024462; 35.59624152 
 -82.29029264; 35.59597632 
 -82.29034066; 35.59571112 
 -82.29067121; 35.59574965 
 -82.29071923; 35.59548445 
 -82.29076724; 35.59521925 
 -82.29109779; 35.59525777 
 -82.29114580; 35.59499257 
 -82.29147635; 35.59503110 
 -82.29180690; 35.59506962 
 -82.29185491; 35.59480442 
 -82.29152436; 35.59476589 
 -82.29157238; 35.59450069 
 -82.29162039; 35.59423549 
 -82.29166841; 35.59397029 
 -82.29171642; 35.59370509 
 -82.29138588; 35.59366657 
 -82.29143389; 35.59340137 
 -82.29110336; 35.59336285 
 -82.29115137; 35.59309765 
 -82.29119938; 35.59283244 
 -82.29124740; 35.59256724 
 -82.29091686; 35.59252872 
 -82.29096488; 35.59226352 
 -82.29101289; 35.59199832 
 -82.29106091; 35.59173312 
 -82.29110892; 35.59146792 
 -82.29115693; 35.59120272 
 -82.29120495; 35.59093752 
 -82.29125296; 35.59067231 
 -82.29158349; 35.59071084 
 -82.29163150; 35.59044564 
 -82.29167951; 35.59018043 
 -82.29201003; 35.59021896 
 -82.29205804; 35.58995375 
 -82.29238857; 35.58999227 
 -82.29271909; 35.59003079 
 -82.29304962; 35.59006931 
 -82.29309762; 35.58980411 
 -82.29342815; 35.58984263 
 -82.29347615; 35.58957743 
 -82.29352416; 35.58931222 
 -82.29357216; 35.58904702 
 -82.29390268; 35.58908554 
 -82.29423320; 35.58912405 
 -82.29456372; 35.58916257 
 -82.29461172; 35.58889737 
 -82.29494224; 35.58893588 
 -82.29527276; 35.58897439 
 -82.29532076; 35.58870919 
 -82.29565128; 35.58874770 
 -82.29569928; 35.58848250 
 -82.29574727; 35.58821729 
 -82.29579527; 35.58795209 
 -82.29584326; 35.58768689 
 -82.29551275; 35.58764838 
 -82.29556074; 35.58738317 
 -82.29560874; 35.58711797 
 -82.29565673; 35.58685276 
 -82.29570473; 35.58658756 
 -82.29603524; 35.58662607 
 -82.29608323; 35.58636087 
 -82.29641374; 35.58639938 
 -82.29674426; 35.58643789 
 -82.29679225; 35.58617268 
 -82.29712276; 35.58621119 
 -82.29745327; 35.58624970 
 -82.29778378; 35.58628820 
 -82.29811429; 35.58632671 
 -82.29844480; 35.58636521 
 -82.29877531; 35.58640371 
 -82.29910582; 35.58644222 
 -82.29943634; 35.58648072 
 -82.29948432; 35.58621551 
 -82.29981483; 35.58625401 
 -82.29986281; 35.58598881 
 -82.29953230; 35.58595031 
 -82.29958028; 35.58568510 
 -82.29924977; 35.58564660 
 -82.29929775; 35.58538139 
 -82.29934573; 35.58511619 
 -82.29967624; 35.58515469 
 -82.29972422; 35.58488948 
 -82.29977220; 35.58462428 
 -82.30010270; 35.58466278 
 -82.30043321; 35.58470127 
 -82.30048119; 35.58443607 
 -82.30081169; 35.58447457 
 -82.30114219; 35.58451306 
 -82.30147270; 35.58455156 
 -82.30152067; 35.58428635 
 -82.30185118; 35.58432485 
 -82.30218168; 35.58436334 
 -82.30251219; 35.58440183 
 -82.30284269; 35.58444032 
 -82.30317320; 35.58447881 
 -82.30350370; 35.58451730 
 -82.30355167; 35.58425210 
 -82.30388217; 35.58429059 
 -82.30393014; 35.58402538 
 -82.30426064; 35.58406387 
 -82.30459115; 35.58410235 
 -82.30463911; 35.58383714 
 -82.30496961; 35.58387563 
 -82.30530012; 35.58391411 
 -82.30563062; 35.58395260 
 -82.30596113; 35.58399108 
 -82.30629163; 35.58402956 
 -82.30633959; 35.58376435 
 -82.30667009; 35.58380284 
 -82.30700060; 35.58384132 
 -82.30695264; 35.58410653 
 -82.30728315; 35.58414500 
 -82.30761366; 35.58418348 
 -82.30794416; 35.58422196 
 -82.30799211; 35.58395675 
 -82.30832262; 35.58399523 
 -82.30865313; 35.58403370 
 -82.30898363; 35.58407218 
 -82.30903158; 35.58380697 
 -82.30936209; 35.58384544 
 -82.30941003; 35.58358023 
 -82.30974054; 35.58361870 
 -82.31007104; 35.58365718 
 -82.31011898; 35.58339197 
 -82.31044949; 35.58343044 
 -82.31049743; 35.58316523 
 -82.31082793; 35.58320369 
 -82.31087587; 35.58293848 
 -82.31120638; 35.58297695 
 -82.31153688; 35.58301542 
 -82.31158482; 35.58275021 
 -82.31191532; 35.58278868 
 -82.31224582; 35.58282714 
 -82.31257633; 35.58286561 
 -82.31290683; 35.58290407 
 -82.31295476; 35.58263886 
 -82.31328527; 35.58267732 
 -82.31361577; 35.58271578 
 -82.31394627; 35.58275424 
 -82.31427678; 35.58279270 
 -82.31460728; 35.58283116 
 -82.31493778; 35.58286962 
 -82.31526829; 35.58290808 
 -82.31559879; 35.58294653 
 -82.31564672; 35.58268132 
 -82.31597722; 35.58271978 
 -82.31592930; 35.58298499 
 -82.31625981; 35.58302344 
 -82.31659031; 35.58306190 
 -82.31692082; 35.58310035 
 -82.31696874; 35.58283513 
 -82.31729924; 35.58287359 
 -82.31734716; 35.58260837 
 -82.31767766; 35.58264682 
 -82.31772558; 35.58238161 
 -82.31805608; 35.58242006 
 -82.31810400; 35.58215484 
 -82.31843450; 35.58219329 
 -82.31876501; 35.58223174 
 -82.31881292; 35.58196653 
 -82.31914342; 35.58200497 
 -82.31909551; 35.58227019 
 -82.31942601; 35.58230863 
 -82.31975652; 35.58234708 
 -82.31980443; 35.58208186 
 -82.32013493; 35.58212031 
 -82.32046544; 35.58215875 
 -82.32079594; 35.58219719 
 -82.32112644; 35.58223563 
 -82.32145695; 35.58227407 
 -82.32178746; 35.58231251 
 -82.32183536; 35.58204729 
 -82.32188326; 35.58178208 
 -82.32221376; 35.58182052 
 -82.32254426; 35.58185895 
 -82.32259216; 35.58159374 
 -82.32292267; 35.58163217 
 -82.32325317; 35.58167061 
 -82.32358367; 35.58170904 
 -82.32391418; 35.58174748 
 -82.32424468; 35.58178591 
 -82.32457519; 35.58182434 
 -82.32490569; 35.58186277 
 -82.32495358; 35.58159755 
 -82.32528409; 35.58163598 
 -82.32561459; 35.58167441 
 -82.32594510; 35.58171284 
 -82.32599298; 35.58144762 
 -82.32632349; 35.58148605 
 -82.32637137; 35.58122083 
 -82.32641926; 35.58095561 
 -82.32674976; 35.58099404 
 -82.32679764; 35.58072882 
 -82.32684552; 35.58046360 
 -82.32717602; 35.58050202 
 -82.32722391; 35.58023681 
 -82.32755441; 35.58027523 
 -82.32788491; 35.58031365 
 -82.32793278; 35.58004843 
 -82.32798066; 35.57978321 
 -82.32831116; 35.57982164 
 -82.32835904; 35.57955642 
 -82.32840691; 35.57929120 
 -82.32845479; 35.57902598 
 -82.32850267; 35.57876076 
 -82.32855054; 35.57849554 
 -82.32859842; 35.57823032 
 -82.32892891; 35.57826874 
 -82.32897678; 35.57800352 
 -82.32930727; 35.57804194 
 -82.32935514; 35.57777672 
 -82.32968563; 35.57781514 
 -82.33001612; 35.57785355 
 -82.33006399; 35.57758833 
 -82.33011186; 35.57732311 
 -82.33015973; 35.57705789 
 -82.33020760; 35.57679267 
 -82.33053809; 35.57683109 
 -82.33058595; 35.57656587 
 -82.33091644; 35.57660428 
 -82.33124693; 35.57664269 
 -82.33157741; 35.57668111 
 -82.33162528; 35.57641589 
 -82.33195576; 35.57645430 
 -82.33200362; 35.57618908 
 -82.33205148; 35.57592385 
 -82.33209935; 35.57565863 
 -82.33214721; 35.57539341 
 -82.33219507; 35.57512819 
 -82.33224293; 35.57486297 
 -82.33257341; 35.57490138 
 -82.33262127; 35.57463616 
 -82.33266912; 35.57437094 
 -82.33299960; 35.57440934 
 -82.33304746; 35.57414412 
 -82.33309532; 35.57387890 
 -82.33342579; 35.57391731 
 -82.33347365; 35.57365209 
 -82.33380412; 35.57369049 
 -82.33413459; 35.57372890 
 -82.33446507; 35.57376730 
 -82.33451292; 35.57350208 
 -82.33484340; 35.57354048 
 -82.33517387; 35.57357888 
 -82.33522172; 35.57331366 
 -82.33555219; 35.57335206 
 -82.33560004; 35.57308684 
 -82.33593051; 35.57312524 
 -82.33597836; 35.57286001 
 -82.33602620; 35.57259479 
 -82.33635668; 35.57263319 
 -82.33640452; 35.57236796 
 -82.33645236; 35.57210274 
 -82.33678283; 35.57214114 
 -82.33683068; 35.57187591 
 -82.33687852; 35.57161069 
 -82.33692636; 35.57134547 
 -82.33697420; 35.57108024 
 -82.33702204; 35.57081502 
 -82.33706988; 35.57054979 
 -82.33711772; 35.57028457 
 -82.33716556; 35.57001935 
 -82.33721340; 35.56975412 
 -82.33726124; 35.56948890 
 -82.33730908; 35.56922367 
 -82.33763954; 35.56926207 
 -82.33768738; 35.56899684 
 -82.33773521; 35.56873162 
 -82.33806567; 35.56877001 
 -82.33839612; 35.56880840 
 -82.33844396; 35.56854318 
 -82.33877441; 35.56858157 
 -82.33910487; 35.56861996 
 -82.33915270; 35.56835474 
 -82.33948316; 35.56839313 
 -82.33981361; 35.56843152 
 -82.34014407; 35.56846990 
 -82.34019189; 35.56820468 
 -82.34052235; 35.56824307 
 -82.34085280; 35.56828145 
 -82.34118326; 35.56831984 
 -82.34113543; 35.56858506 
 -82.34146589; 35.56862345 
 -82.34179634; 35.56866183 
 -82.34212680; 35.56870021 
 -82.34245726; 35.56873860 
 -82.34278772; 35.56877698 
 -82.34283554; 35.56851175 
 -82.34250508; 35.56847337 
 -82.34255290; 35.56820814 
 -82.34288335; 35.56824652 
 -82.34293117; 35.56798129 
 -82.34297899; 35.56771607 
 -82.34302681; 35.56745084 
 -82.34307463; 35.56718561 
 -82.34312245; 35.56692039 
 -82.34317026; 35.56665516 
 -82.34283981; 35.56661678 
 -82.34288763; 35.56635155 
 -82.34293545; 35.56608632 
 -82.34298327; 35.56582110 
 -82.34303108; 35.56555587 
 -82.34270064; 35.56551749 
 -82.34274846; 35.56525226 
 -82.34279628; 35.56498703 
 -82.34284409; 35.56472180 
 -82.34289191; 35.56445658 
 -82.34293973; 35.56419135 
 -82.34298754; 35.56392612 
 -82.34331798; 35.56396450 
 -82.34336579; 35.56369927 
 -82.34341361; 35.56343404 
 -82.34374404; 35.56347242 
 -82.34379186; 35.56320719 
 -82.34383967; 35.56294196 
 -82.34417010; 35.56298034 
 -82.34421791; 35.56271511 
 -82.34426572; 35.56244988 
 -82.34459615; 35.56248826 
 -82.34464396; 35.56222303 
 -82.34469177; 35.56195780 
 -82.34473958; 35.56169257 
 -82.34478739; 35.56142734 
 -82.34445696; 35.56138897 
 -82.34450477; 35.56112374 
 -82.34417435; 35.56108536 
 -82.34422216; 35.56082013 
 -82.34389173; 35.56078175 
 -82.34393954; 35.56051652 
 -82.34360912; 35.56047815 
 -82.34327870; 35.56043977 
 -82.34294828; 35.56040139 
 -82.34299609; 35.56013616 
 -82.34266567; 35.56009778 
 -82.34271349; 35.55983255 
 -82.34238307; 35.55979417 
 -82.34243088; 35.55952894 
 -82.34210047; 35.55949056 
 -82.34214828; 35.55922533 
 -82.34181787; 35.55918695 
 -82.34186568; 35.55892172 
 -82.34191350; 35.55865649 
 -82.34158309; 35.55861810 
 -82.34125267; 35.55857972 
 -82.34130049; 35.55831449 
 -82.34097008; 35.55827611 
 -82.34101790; 35.55801088 
 -82.34068749; 35.55797249 
 -82.34035708; 35.55793410 
 -82.34040490; 35.55766888 
 -82.34007449; 35.55763049 
 -82.34012231; 35.55736526 
 -82.33979191; 35.55732687 
 -82.33946150; 35.55728848 
 -82.33950933; 35.55702325 
 -82.33917892; 35.55698486 
 -82.33884852; 35.55694647 
 -82.33889634; 35.55668124 
 -82.33856594; 35.55664285 
 -82.33823554; 35.55660446 
 -82.33828336; 35.55633923 
 -82.33795296; 35.55630084 
 -82.33762256; 35.55626244 
 -82.33729216; 35.55622405 
 -82.33696176; 35.55618565 
 -82.33663136; 35.55614725 
 -82.33630096; 35.55610885 
 -82.33634879; 35.55584363 
 -82.33601840; 35.55580523 
