lon ; lat 
 -99.68496933; 30.01709095 
 -99.68465824; 30.01710143 
 -99.68434715; 30.01711191 
 -99.68435921; 30.01738203 
 -99.68404812; 30.01739251 
 -99.68406019; 30.01766264 
 -99.68374910; 30.01767311 
 -99.68376116; 30.01794324 
 -99.68377323; 30.01821337 
 -99.68378529; 30.01848349 
 -99.68379736; 30.01875362 
 -99.68348626; 30.01876409 
 -99.68349833; 30.01903422 
 -99.68351039; 30.01930434 
 -99.68352245; 30.01957447 
 -99.68353452; 30.01984459 
 -99.68354658; 30.02011472 
 -99.68323548; 30.02012519 
 -99.68324755; 30.02039532 
 -99.68325961; 30.02066544 
 -99.68327167; 30.02093556 
 -99.68328374; 30.02120569 
 -99.68297263; 30.02121616 
 -99.68298469; 30.02148629 
 -99.68267359; 30.02149676 
 -99.68268565; 30.02176688 
 -99.68237454; 30.02177736 
 -99.68238660; 30.02204748 
 -99.68239866; 30.02231760 
 -99.68241073; 30.02258773 
 -99.68209962; 30.02259820 
 -99.68211168; 30.02286832 
 -99.68180056; 30.02287879 
 -99.68181262; 30.02314891 
 -99.68150151; 30.02315938 
 -99.68151357; 30.02342951 
 -99.68152563; 30.02369963 
 -99.68121451; 30.02371010 
 -99.68122657; 30.02398022 
 -99.68123863; 30.02425034 
 -99.68125068; 30.02452047 
 -99.68126274; 30.02479059 
 -99.68127480; 30.02506071 
 -99.68096368; 30.02507118 
 -99.68097574; 30.02534130 
 -99.68098779; 30.02561142 
 -99.68099985; 30.02588154 
 -99.68131097; 30.02587107 
 -99.68132303; 30.02614120 
 -99.68133509; 30.02641132 
 -99.68102396; 30.02642178 
 -99.68103602; 30.02669191 
 -99.68104808; 30.02696203 
 -99.68135921; 30.02695156 
 -99.68137126; 30.02722168 
 -99.68168239; 30.02721121 
 -99.68169445; 30.02748133 
 -99.68170651; 30.02775145 
 -99.68171857; 30.02802157 
 -99.68173063; 30.02829169 
 -99.68174269; 30.02856181 
 -99.68175475; 30.02883193 
 -99.68144362; 30.02884240 
 -99.68145568; 30.02911252 
 -99.68146773; 30.02938264 
 -99.68147979; 30.02965276 
 -99.68116866; 30.02966322 
 -99.68118071; 30.02993334 
 -99.68119277; 30.03020346 
 -99.68088163; 30.03021393 
 -99.68089369; 30.03048405 
 -99.68090575; 30.03075417 
 -99.68091781; 30.03102429 
 -99.68092986; 30.03129440 
 -99.68124101; 30.03128393 
 -99.68125307; 30.03155405 
 -99.68156421; 30.03154358 
 -99.68157627; 30.03181370 
 -99.68158833; 30.03208382 
 -99.68160039; 30.03235394 
 -99.68128924; 30.03236441 
 -99.68130130; 30.03263452 
 -99.68131336; 30.03290464 
 -99.68132542; 30.03317476 
 -99.68133748; 30.03344487 
 -99.68134954; 30.03371499 
 -99.68136160; 30.03398511 
 -99.68137366; 30.03425522 
 -99.68138572; 30.03452534 
 -99.68139778; 30.03479545 
 -99.68140984; 30.03506557 
 -99.68172099; 30.03505510 
 -99.68173305; 30.03532522 
 -99.68174511; 30.03559533 
 -99.68175718; 30.03586545 
 -99.68176924; 30.03613556 
 -99.68178130; 30.03640568 
 -99.68179336; 30.03667579 
 -99.68210452; 30.03666532 
 -99.68241569; 30.03665485 
 -99.68242775; 30.03692496 
 -99.68243981; 30.03719508 
 -99.68275098; 30.03718461 
 -99.68276304; 30.03745472 
 -99.68277511; 30.03772483 
 -99.68278717; 30.03799495 
 -99.68247600; 30.03800542 
 -99.68248807; 30.03827553 
 -99.68217690; 30.03828601 
 -99.68218896; 30.03855612 
 -99.68187779; 30.03856659 
 -99.68156662; 30.03857706 
 -99.68157868; 30.03884717 
 -99.68126751; 30.03885764 
 -99.68095633; 30.03886811 
 -99.68064516; 30.03887858 
 -99.68033399; 30.03888904 
 -99.68034605; 30.03915916 
 -99.68003487; 30.03916962 
 -99.68004693; 30.03943974 
 -99.68005899; 30.03970985 
 -99.67974781; 30.03972031 
 -99.67975987; 30.03999043 
 -99.67977192; 30.04026054 
 -99.68008310; 30.04025008 
 -99.68009515; 30.04052019 
 -99.68010721; 30.04079030 
 -99.68011927; 30.04106041 
 -99.68013132; 30.04133052 
 -99.68014338; 30.04160064 
 -99.68015544; 30.04187075 
 -99.68046662; 30.04186028 
 -99.68047868; 30.04213039 
 -99.68049073; 30.04240051 
 -99.68050279; 30.04267062 
 -99.68051485; 30.04294073 
 -99.68052691; 30.04321084 
 -99.68053897; 30.04348095 
 -99.68055102; 30.04375106 
 -99.68056308; 30.04402117 
 -99.68057514; 30.04429128 
 -99.68058720; 30.04456139 
 -99.68027601; 30.04457186 
 -99.68028806; 30.04484197 
 -99.68030012; 30.04511208 
 -99.68031218; 30.04538219 
 -99.68032424; 30.04565230 
 -99.68033629; 30.04592241 
 -99.68064749; 30.04591194 
 -99.68065955; 30.04618205 
 -99.68097075; 30.04617158 
 -99.68098281; 30.04644169 
 -99.68099487; 30.04671180 
 -99.68100693; 30.04698191 
 -99.68101899; 30.04725202 
 -99.68133019; 30.04724155 
 -99.68134226; 30.04751166 
 -99.68165346; 30.04750119 
 -99.68196466; 30.04749072 
 -99.68197673; 30.04776083 
 -99.68198879; 30.04803093 
 -99.68230000; 30.04802046 
 -99.68261120; 30.04800999 
 -99.68262327; 30.04828010 
 -99.68293448; 30.04826963 
 -99.68294654; 30.04853973 
 -99.68325775; 30.04852926 
 -99.68326982; 30.04879937 
 -99.68358103; 30.04878889 
 -99.68359310; 30.04905900 
 -99.68390431; 30.04904852 
 -99.68391638; 30.04931863 
 -99.68392845; 30.04958874 
 -99.68423966; 30.04957826 
 -99.68425173; 30.04984837 
 -99.68426380; 30.05011847 
 -99.68457502; 30.05010800 
 -99.68458709; 30.05037810 
 -99.68489830; 30.05036763 
 -99.68491038; 30.05063773 
 -99.68522159; 30.05062725 
 -99.68523367; 30.05089736 
 -99.68524574; 30.05116746 
 -99.68525782; 30.05143757 
 -99.68556904; 30.05142709 
 -99.68558111; 30.05169719 
 -99.68589233; 30.05168671 
 -99.68590441; 30.05195682 
 -99.68621563; 30.05194634 
 -99.68622771; 30.05221644 
 -99.68653893; 30.05220596 
 -99.68655101; 30.05247606 
 -99.68686223; 30.05246558 
 -99.68687431; 30.05273568 
 -99.68688639; 30.05300579 
 -99.68689847; 30.05327589 
 -99.68691055; 30.05354600 
 -99.68722178; 30.05353551 
 -99.68723386; 30.05380562 
 -99.68724594; 30.05407572 
 -99.68725802; 30.05434582 
 -99.68756925; 30.05433534 
 -99.68758134; 30.05460544 
 -99.68789257; 30.05459495 
 -99.68790465; 30.05486506 
 -99.68821588; 30.05485457 
 -99.68822797; 30.05512467 
 -99.68824005; 30.05539478 
 -99.68855128; 30.05538429 
 -99.68856337; 30.05565439 
 -99.68857546; 30.05592449 
 -99.68888669; 30.05591400 
 -99.68919793; 30.05590351 
 -99.68921002; 30.05617361 
 -99.68952125; 30.05616312 
 -99.68953334; 30.05643323 
 -99.68984458; 30.05642273 
 -99.68985667; 30.05669284 
 -99.69016791; 30.05668234 
 -99.69047915; 30.05667185 
 -99.69049124; 30.05694195 
 -99.69050333; 30.05721205 
 -99.69081457; 30.05720156 
 -99.69082666; 30.05747166 
 -99.69113791; 30.05746116 
 -99.69115000; 30.05773126 
 -99.69116210; 30.05800136 
 -99.69085085; 30.05801186 
 -99.69086295; 30.05828196 
 -99.69087504; 30.05855206 
 -99.69088713; 30.05882216 
 -99.69119838; 30.05881167 
 -99.69121048; 30.05908177 
 -99.69152172; 30.05907127 
 -99.69153382; 30.05934137 
 -99.69184507; 30.05933087 
 -99.69185716; 30.05960097 
 -99.69216841; 30.05959047 
 -99.69218051; 30.05986057 
 -99.69219261; 30.06013067 
 -99.69250386; 30.06012017 
 -99.69251596; 30.06039027 
 -99.69252806; 30.06066037 
 -99.69254016; 30.06093047 
 -99.69255226; 30.06120057 
 -99.69256436; 30.06147067 
 -99.69257646; 30.06174077 
 -99.69258856; 30.06201086 
 -99.69260066; 30.06228096 
 -99.69261276; 30.06255106 
 -99.69262486; 30.06282116 
 -99.69231360; 30.06283166 
 -99.69232570; 30.06310175 
 -99.69201444; 30.06311225 
 -99.69202654; 30.06338235 
 -99.69203864; 30.06365245 
 -99.69205073; 30.06392255 
 -99.69173947; 30.06393304 
 -99.69175157; 30.06420314 
 -99.69176367; 30.06447324 
 -99.69177576; 30.06474333 
 -99.69178786; 30.06501343 
 -99.69209913; 30.06500293 
 -99.69211123; 30.06527303 
 -99.69179996; 30.06528353 
 -99.69181206; 30.06555362 
 -99.69212333; 30.06554313 
 -99.69213543; 30.06581322 
 -99.69214753; 30.06608332 
 -99.69215963; 30.06635341 
 -99.69217173; 30.06662351 
 -99.69218383; 30.06689360 
 -99.69249510; 30.06688310 
 -99.69250720; 30.06715320 
 -99.69251930; 30.06742330 
 -99.69253140; 30.06769339 
 -99.69254351; 30.06796348 
 -99.69255561; 30.06823358 
 -99.69256771; 30.06850367 
 -99.69257981; 30.06877377 
 -99.69259191; 30.06904386 
 -99.69290319; 30.06903336 
 -99.69291530; 30.06930346 
 -99.69322658; 30.06929295 
 -99.69323869; 30.06956305 
 -99.69325079; 30.06983314 
 -99.69326289; 30.07010323 
 -99.69357418; 30.07009273 
 -99.69358629; 30.07036283 
 -99.69359839; 30.07063292 
 -99.69390968; 30.07062242 
 -99.69392179; 30.07089251 
 -99.69423308; 30.07088200 
 -99.69454437; 30.07087150 
 -99.69485566; 30.07086099 
 -99.69486777; 30.07113109 
 -99.69517906; 30.07112058 
 -99.69519117; 30.07139067 
 -99.69550246; 30.07138016 
 -99.69551458; 30.07165026 
 -99.69582587; 30.07163975 
 -99.69613716; 30.07162924 
 -99.69644846; 30.07161873 
 -99.69675975; 30.07160821 
 -99.69677187; 30.07187831 
 -99.69708316; 30.07186779 
 -99.69739446; 30.07185728 
 -99.69770575; 30.07184677 
 -99.69771787; 30.07211686 
 -99.69772999; 30.07238695 
 -99.69741869; 30.07239746 
 -99.69710739; 30.07240798 
 -99.69679610; 30.07241849 
 -99.69648480; 30.07242900 
 -99.69617350; 30.07243951 
 -99.69616139; 30.07216942 
 -99.69585009; 30.07217993 
 -99.69553880; 30.07219044 
 -99.69552669; 30.07192035 
 -99.69521539; 30.07193085 
 -99.69490410; 30.07194136 
 -99.69491621; 30.07221145 
 -99.69460491; 30.07222196 
 -99.69429361; 30.07223247 
 -99.69398232; 30.07224297 
 -99.69367102; 30.07225347 
 -99.69335972; 30.07226398 
 -99.69334762; 30.07199388 
 -99.69333552; 30.07172379 
 -99.69302422; 30.07173429 
 -99.69271293; 30.07174479 
 -99.69240163; 30.07175529 
 -99.69209034; 30.07176579 
 -99.69177904; 30.07177629 
 -99.69179114; 30.07204638 
 -99.69147985; 30.07205688 
 -99.69116855; 30.07206738 
 -99.69085725; 30.07207787 
 -99.69084516; 30.07180778 
 -99.69053386; 30.07181827 
 -99.69022257; 30.07182877 
 -99.68991127; 30.07183926 
 -99.68959998; 30.07184975 
 -99.68961207; 30.07211984 
 -99.68962416; 30.07238994 
 -99.68931286; 30.07240043 
 -99.68900157; 30.07241092 
 -99.68869027; 30.07242141 
 -99.68837897; 30.07243190 
 -99.68806767; 30.07244238 
 -99.68775637; 30.07245287 
 -99.68776846; 30.07272296 
 -99.68745716; 30.07273345 
 -99.68746925; 30.07300354 
 -99.68715795; 30.07301403 
 -99.68717003; 30.07328412 
 -99.68685873; 30.07329460 
 -99.68654743; 30.07330508 
 -99.68623613; 30.07331557 
 -99.68592483; 30.07332605 
 -99.68561352; 30.07333653 
 -99.68530222; 30.07334701 
 -99.68531430; 30.07361710 
 -99.68500300; 30.07362758 
 -99.68469170; 30.07363806 
 -99.68438039; 30.07364853 
 -99.68406909; 30.07365901 
 -99.68375779; 30.07366949 
 -99.68344648; 30.07367996 
 -99.68345856; 30.07395005 
 -99.68347063; 30.07422014 
 -99.68315932; 30.07423062 
 -99.68284802; 30.07424109 
 -99.68286009; 30.07451118 
 -99.68287216; 30.07478127 
 -99.68288423; 30.07505137 
 -99.68257292; 30.07506184 
 -99.68226161; 30.07507231 
 -99.68227368; 30.07534240 
 -99.68196237; 30.07535287 
 -99.68165106; 30.07536334 
 -99.68166313; 30.07563343 
 -99.68135182; 30.07564390 
 -99.68136388; 30.07591399 
 -99.68105257; 30.07592446 
 -99.68074126; 30.07593492 
 -99.68042995; 30.07594539 
 -99.68044201; 30.07621548 
 -99.68013070; 30.07622595 
 -99.67981938; 30.07623641 
 -99.67950807; 30.07624687 
 -99.67919676; 30.07625733 
 -99.67888544; 30.07626780 
 -99.67889750; 30.07653789 
 -99.67858618; 30.07654835 
 -99.67827487; 30.07655881 
 -99.67828693; 30.07682890 
 -99.67797561; 30.07683936 
 -99.67798766; 30.07710945 
 -99.67799972; 30.07737954 
 -99.67768840; 30.07739000 
 -99.67770046; 30.07766009 
 -99.67771251; 30.07793018 
 -99.67772456; 30.07820027 
 -99.67741324; 30.07821072 
 -99.67710192; 30.07822118 
 -99.67679060; 30.07823164 
 -99.67647928; 30.07824209 
 -99.67649133; 30.07851218 
 -99.67618001; 30.07852263 
 -99.67619206; 30.07879272 
 -99.67620410; 30.07906281 
 -99.67589278; 30.07907327 
 -99.67590483; 30.07934336 
 -99.67559350; 30.07935381 
 -99.67528218; 30.07936426 
 -99.67527013; 30.07909417 
 -99.67495881; 30.07910462 
 -99.67464748; 30.07911507 
 -99.67433616; 30.07912552 
 -99.67402483; 30.07913596 
 -99.67371351; 30.07914641 
 -99.67340218; 30.07915686 
 -99.67309086; 30.07916730 
 -99.67277953; 30.07917775 
 -99.67246821; 30.07918819 
 -99.67248024; 30.07945828 
 -99.67249228; 30.07972837 
 -99.67250432; 30.07999846 
 -99.67219299; 30.08000890 
 -99.67220503; 30.08027899 
 -99.67189370; 30.08028943 
 -99.67190573; 30.08055952 
 -99.67159440; 30.08056996 
 -99.67160643; 30.08084005 
 -99.67129510; 30.08085049 
 -99.67098377; 30.08086093 
 -99.67067244; 30.08087137 
 -99.67068447; 30.08114146 
 -99.67037314; 30.08115189 
 -99.67038517; 30.08142198 
 -99.67007383; 30.08143242 
 -99.66976250; 30.08144285 
 -99.66945117; 30.08145329 
 -99.66913983; 30.08146372 
 -99.66882850; 30.08147415 
 -99.66851716; 30.08148459 
 -99.66820583; 30.08149502 
 -99.66821785; 30.08176511 
 -99.66790652; 30.08177554 
 -99.66791854; 30.08204562 
 -99.66793056; 30.08231571 
 -99.66794258; 30.08258580 
 -99.66825392; 30.08257537 
 -99.66826594; 30.08284546 
 -99.66827797; 30.08311555 
 -99.66796663; 30.08312598 
 -99.66797865; 30.08339607 
 -99.66799067; 30.08366615 
 -99.66800270; 30.08393624 
 -99.66801472; 30.08420633 
 -99.66832606; 30.08419590 
 -99.66833809; 30.08446599 
 -99.66835011; 30.08473607 
 -99.66866146; 30.08472564 
 -99.66867348; 30.08499573 
 -99.66868551; 30.08526582 
 -99.66869753; 30.08553590 
 -99.66870956; 30.08580599 
 -99.66839821; 30.08581642 
 -99.66841023; 30.08608651 
 -99.66842226; 30.08635659 
 -99.66873361; 30.08634616 
 -99.66874564; 30.08661625 
 -99.66843428; 30.08662668 
 -99.66844631; 30.08689677 
 -99.66845833; 30.08716685 
 -99.66814698; 30.08717728 
 -99.66815900; 30.08744737 
 -99.66817103; 30.08771745 
 -99.66818305; 30.08798754 
 -99.66819507; 30.08825763 
 -99.66788371; 30.08826806 
 -99.66789574; 30.08853814 
 -99.66790776; 30.08880823 
 -99.66791978; 30.08907831 
 -99.66793181; 30.08934839 
 -99.66794383; 30.08961848 
 -99.66795585; 30.08988856 
 -99.66826722; 30.08987813 
 -99.66827924; 30.09014822 
 -99.66829127; 30.09041830 
 -99.66797990; 30.09042873 
 -99.66766853; 30.09043916 
 -99.66768056; 30.09070924 
 -99.66736919; 30.09071967 
 -99.66738121; 30.09098976 
 -99.66706984; 30.09100018 
 -99.66708186; 30.09127027 
 -99.66677049; 30.09128069 
 -99.66645911; 30.09129112 
 -99.66614774; 30.09130154 
 -99.66583637; 30.09131197 
 -99.66582435; 30.09104188 
 -99.66551298; 30.09105231 
 -99.66550097; 30.09078222 
 -99.66518960; 30.09079265 
 -99.66517758; 30.09052256 
 -99.66516557; 30.09025248 
 -99.66485420; 30.09026290 
 -99.66484219; 30.08999281 
 -99.66453082; 30.09000323 
 -99.66421945; 30.09001365 
 -99.66390809; 30.09002407 
 -99.66389607; 30.08975399 
 -99.66358471; 30.08976440 
 -99.66357270; 30.08949432 
 -99.66326133; 30.08950474 
 -99.66294997; 30.08951515 
 -99.66263860; 30.08952557 
 -99.66262660; 30.08925548 
 -99.66231523; 30.08926590 
 -99.66200387; 30.08927631 
 -99.66169250; 30.08928672 
 -99.66170451; 30.08955681 
 -99.66171651; 30.08982689 
 -99.66172851; 30.09009698 
 -99.66174052; 30.09036706 
 -99.66175252; 30.09063715 
 -99.66176452; 30.09090723 
 -99.66177653; 30.09117731 
 -99.66178853; 30.09144740 
 -99.66147716; 30.09145781 
 -99.66148916; 30.09172789 
 -99.66150116; 30.09199798 
 -99.66151316; 30.09226806 
 -99.66120179; 30.09227847 
 -99.66121379; 30.09254855 
 -99.66122579; 30.09281864 
 -99.66123779; 30.09308872 
 -99.66092642; 30.09309913 
 -99.66093842; 30.09336921 
 -99.66095042; 30.09363930 
 -99.66096242; 30.09390938 
 -99.66097442; 30.09417946 
 -99.66098642; 30.09444954 
 -99.66099842; 30.09471963 
 -99.66101042; 30.09498971 
 -99.66132181; 30.09497930 
 -99.66133381; 30.09524938 
 -99.66134582; 30.09551946 
 -99.66135782; 30.09578954 
 -99.66136982; 30.09605962 
 -99.66138183; 30.09632970 
 -99.66107043; 30.09634011 
 -99.66108244; 30.09661020 
 -99.66109444; 30.09688028 
 -99.66110644; 30.09715036 
 -99.66111844; 30.09742044 
 -99.66113044; 30.09769052 
 -99.66144184; 30.09768011 
 -99.66145384; 30.09795019 
 -99.66146585; 30.09822027 
 -99.66147785; 30.09849035 
 -99.66148986; 30.09876043 
 -99.66117846; 30.09877084 
 -99.66119046; 30.09904092 
 -99.66120246; 30.09931100 
 -99.66121446; 30.09958108 
 -99.66122647; 30.09985115 
 -99.66123847; 30.10012123 
 -99.66125047; 30.10039131 
 -99.66156188; 30.10038090 
 -99.66157388; 30.10065098 
 -99.66188529; 30.10064057 
 -99.66189730; 30.10091065 
 -99.66190930; 30.10118073 
 -99.66192131; 30.10145080 
 -99.66193331; 30.10172088 
 -99.66194532; 30.10199096 
 -99.66195733; 30.10226104 
 -99.66196933; 30.10253111 
 -99.66165792; 30.10254153 
 -99.66164591; 30.10227145 
 -99.66163391; 30.10200137 
 -99.66162190; 30.10173129 
 -99.66131049; 30.10174170 
 -99.66099908; 30.10175211 
 -99.66098708; 30.10148204 
 -99.66067566; 30.10149244 
 -99.66036425; 30.10150285 
 -99.66035225; 30.10123277 
 -99.66004084; 30.10124318 
 -99.66002884; 30.10097310 
 -99.65971743; 30.10098351 
 -99.65940603; 30.10099391 
 -99.65909462; 30.10100432 
 -99.65878321; 30.10101472 
 -99.65847180; 30.10102513 
 -99.65816039; 30.10103553 
 -99.65784898; 30.10104593 
 -99.65753757; 30.10105633 
 -99.65752558; 30.10078625 
 -99.65721417; 30.10079665 
 -99.65690276; 30.10080705 
 -99.65659135; 30.10081744 
 -99.65627994; 30.10082784 
 -99.65596853; 30.10083824 
 -99.65598052; 30.10110832 
 -99.65566911; 30.10111871 
 -99.65535770; 30.10112910 
 -99.65536968; 30.10139918 
 -99.65505827; 30.10140958 
 -99.65474686; 30.10141997 
 -99.65443545; 30.10143036 
 -99.65444743; 30.10170044 
 -99.65413602; 30.10171083 
 -99.65382460; 30.10172122 
 -99.65351319; 30.10173161 
 -99.65320178; 30.10174199 
 -99.65321375; 30.10201207 
 -99.65290234; 30.10202246 
 -99.65259093; 30.10203285 
 -99.65227951; 30.10204323 
 -99.65229149; 30.10231331 
 -99.65198007; 30.10232369 
 -99.65199204; 30.10259377 
 -99.65200402; 30.10286385 
 -99.65169260; 30.10287423 
 -99.65168063; 30.10260416 
 -99.65136921; 30.10261454 
 -99.65135724; 30.10234446 
 -99.65166866; 30.10233408 
 -99.65165668; 30.10206400 
 -99.65134527; 30.10207438 
 -99.65133330; 30.10180430 
 -99.65102188; 30.10181468 
 -99.65100991; 30.10154460 
 -99.65069850; 30.10155499 
 -99.65068653; 30.10128491 
 -99.65037512; 30.10129529 
 -99.65006371; 30.10130566 
 -99.65005174; 30.10103559 
 -99.64974033; 30.10104596 
 -99.64942892; 30.10105634 
 -99.64911751; 30.10106672 
 -99.64910555; 30.10079664 
 -99.64879414; 30.10080701 
 -99.64878218; 30.10053693 
 -99.64877021; 30.10026685 
 -99.64845880; 30.10027723 
 -99.64844684; 30.10000715 
 -99.64813544; 30.10001752 
 -99.64812348; 30.09974744 
 -99.64781207; 30.09975781 
 -99.64780011; 30.09948773 
 -99.64748871; 30.09949810 
 -99.64747675; 30.09922802 
 -99.64746479; 30.09895794 
 -99.64715339; 30.09896831 
 -99.64714143; 30.09869823 
 -99.64683003; 30.09870860 
 -99.64651863; 30.09871897 
 -99.64620722; 30.09872934 
 -99.64589582; 30.09873970 
 -99.64558442; 30.09875007 
 -99.64527302; 30.09876044 
 -99.64528497; 30.09903052 
 -99.64497356; 30.09904088 
 -99.64466216; 30.09905125 
 -99.64435076; 30.09906161 
 -99.64433881; 30.09879153 
 -99.64402740; 30.09880189 
 -99.64403935; 30.09907197 
 -99.64405130; 30.09934205 
 -99.64406324; 30.09961213 
 -99.64375184; 30.09962249 
 -99.64376378; 30.09989257 
 -99.64345238; 30.09990293 
 -99.64346432; 30.10017301 
 -99.64315291; 30.10018337 
 -99.64316486; 30.10045345 
 -99.64317680; 30.10072353 
 -99.64318875; 30.10099362 
 -99.64320069; 30.10126370 
 -99.64321263; 30.10153378 
 -99.64290122; 30.10154413 
 -99.64291316; 30.10181421 
 -99.64292511; 30.10208429 
 -99.64261369; 30.10209465 
 -99.64262563; 30.10236473 
 -99.64263758; 30.10263481 
 -99.64232616; 30.10264517 
 -99.64233810; 30.10291525 
 -99.64235004; 30.10318532 
 -99.64236198; 30.10345540 
 -99.64205056; 30.10346576 
 -99.64206250; 30.10373584 
 -99.64175108; 30.10374619 
 -99.64176302; 30.10401627 
 -99.64177496; 30.10428635 
 -99.64146354; 30.10429671 
 -99.64147548; 30.10456678 
 -99.64148742; 30.10483686 
 -99.64117599; 30.10484722 
 -99.64118793; 30.10511729 
 -99.64087650; 30.10512765 
 -99.64088844; 30.10539772 
 -99.64057701; 30.10540808 
 -99.64058895; 30.10567815 
 -99.64060088; 30.10594823 
 -99.64061282; 30.10621831 
 -99.64062475; 30.10648839 
 -99.64063669; 30.10675846 
 -99.64064863; 30.10702854 
 -99.64033719; 30.10703889 
 -99.64034913; 30.10730897 
 -99.64003769; 30.10731932 
 -99.64004963; 30.10758939 
 -99.64006156; 30.10785947 
 -99.64007350; 30.10812955 
 -99.64008543; 30.10839962 
 -99.63977399; 30.10840997 
 -99.63978593; 30.10868005 
 -99.63947449; 30.10869040 
 -99.63948642; 30.10896047 
 -99.63917498; 30.10897082 
 -99.63918691; 30.10924090 
 -99.63887547; 30.10925124 
 -99.63888740; 30.10952132 
 -99.63857595; 30.10953167 
 -99.63826451; 30.10954201 
 -99.63795306; 30.10955236 
 -99.63764162; 30.10956270 
