lon ; lat 
 -94.44038486; 37.51408292 
 -94.44004226; 37.51407853 
 -94.44003664; 37.51434618 
 -94.43969404; 37.51434179 
 -94.43968841; 37.51460944 
 -94.43968278; 37.51487709 
 -94.43934018; 37.51487270 
 -94.43933456; 37.51514035 
 -94.43932893; 37.51540800 
 -94.43932330; 37.51567565 
 -94.43931768; 37.51594331 
 -94.43966028; 37.51594770 
 -94.43965466; 37.51621536 
 -94.43999726; 37.51621975 
 -94.43999164; 37.51648740 
 -94.44033425; 37.51649180 
 -94.44032863; 37.51675945 
 -94.43998602; 37.51675505 
 -94.43998039; 37.51702271 
 -94.43997477; 37.51729036 
 -94.43996914; 37.51755801 
 -94.43962653; 37.51755362 
 -94.43962090; 37.51782127 
 -94.43961528; 37.51808892 
 -94.43960965; 37.51835657 
 -94.43960402; 37.51862423 
 -94.43959840; 37.51889188 
 -94.43925578; 37.51888748 
 -94.43925015; 37.51915514 
 -94.43924452; 37.51942279 
 -94.43923889; 37.51969044 
 -94.43923327; 37.51995809 
 -94.43957589; 37.51996249 
 -94.43991852; 37.51996688 
 -94.43991289; 37.52023454 
 -94.44025552; 37.52023893 
 -94.44024989; 37.52050658 
 -94.44024427; 37.52077423 
 -94.44023865; 37.52104189 
 -94.44023302; 37.52130954 
 -94.44022740; 37.52157719 
 -94.44022177; 37.52184484 
 -94.44021615; 37.52211249 
 -94.44021053; 37.52238015 
 -94.44020490; 37.52264780 
 -94.44019928; 37.52291545 
 -94.44054192; 37.52291984 
 -94.44053629; 37.52318750 
 -94.44087893; 37.52319189 
 -94.44122157; 37.52319628 
 -94.44121595; 37.52346393 
 -94.44155859; 37.52346832 
 -94.44155297; 37.52373597 
 -94.44189562; 37.52374036 
 -94.44189000; 37.52400801 
 -94.44188438; 37.52427567 
 -94.44187876; 37.52454332 
 -94.44187314; 37.52481097 
 -94.44186753; 37.52507862 
 -94.44186191; 37.52534627 
 -94.44185629; 37.52561393 
 -94.44185067; 37.52588158 
 -94.44184505; 37.52614923 
 -94.44183943; 37.52641688 
 -94.44149678; 37.52641249 
 -94.44149116; 37.52668014 
 -94.44114850; 37.52667575 
 -94.44114288; 37.52694340 
 -94.44080022; 37.52693901 
 -94.44045757; 37.52693462 
 -94.44011491; 37.52693023 
 -94.43977225; 37.52692583 
 -94.43942959; 37.52692144 
 -94.43942397; 37.52718909 
 -94.43908131; 37.52718469 
 -94.43873865; 37.52718030 
 -94.43873302; 37.52744795 
 -94.43872739; 37.52771560 
 -94.43872176; 37.52798325 
 -94.43871613; 37.52825090 
 -94.43905879; 37.52825530 
 -94.43905316; 37.52852295 
 -94.43871050; 37.52851856 
 -94.43870487; 37.52878621 
 -94.43836220; 37.52878181 
 -94.43801954; 37.52877741 
 -94.43801390; 37.52904506 
 -94.43767124; 37.52904066 
 -94.43766560; 37.52930831 
 -94.43765997; 37.52957596 
 -94.43731730; 37.52957156 
 -94.43731167; 37.52983921 
 -94.43730603; 37.53010687 
 -94.43696336; 37.53010246 
 -94.43695772; 37.53037011 
 -94.43661505; 37.53036571 
 -94.43660941; 37.53063336 
 -94.43626674; 37.53062896 
 -94.43592406; 37.53062455 
 -94.43558139; 37.53062015 
 -94.43523871; 37.53061574 
 -94.43524436; 37.53034809 
 -94.43490168; 37.53034368 
 -94.43490733; 37.53007603 
 -94.43456466; 37.53007162 
 -94.43457030; 37.52980397 
 -94.43422763; 37.52979956 
 -94.43388496; 37.52979515 
 -94.43389061; 37.52952750 
 -94.43354794; 37.52952309 
 -94.43320527; 37.52951867 
 -94.43286260; 37.52951426 
 -94.43251993; 37.52950985 
 -94.43217726; 37.52950543 
 -94.43183460; 37.52950101 
 -94.43184025; 37.52923336 
 -94.43184591; 37.52896571 
 -94.43150324; 37.52896130 
 -94.43150890; 37.52869364 
 -94.43116623; 37.52868923 
 -94.43117189; 37.52842157 
 -94.43082922; 37.52841716 
 -94.43083488; 37.52814950 
 -94.43049222; 37.52814508 
 -94.43014956; 37.52814066 
 -94.43015522; 37.52787301 
 -94.42981256; 37.52786859 
 -94.42980690; 37.52813624 
 -94.42980123; 37.52840389 
 -94.42945857; 37.52839947 
 -94.42945291; 37.52866712 
 -94.42911024; 37.52866270 
 -94.42910458; 37.52893035 
 -94.42876191; 37.52892592 
 -94.42841925; 37.52892149 
 -94.42807658; 37.52891707 
 -94.42808225; 37.52864942 
 -94.42773958; 37.52864499 
 -94.42739692; 37.52864056 
 -94.42705425; 37.52863613 
 -94.42671159; 37.52863170 
 -94.42636893; 37.52862727 
 -94.42602626; 37.52862283 
 -94.42568360; 37.52861840 
 -94.42567792; 37.52888605 
 -94.42533525; 37.52888162 
 -94.42532958; 37.52914927 
 -94.42498691; 37.52914483 
 -94.42464424; 37.52914039 
 -94.42430158; 37.52913596 
 -94.42429589; 37.52940361 
 -94.42429021; 37.52967126 
 -94.42394754; 37.52966682 
 -94.42394186; 37.52993447 
 -94.42359919; 37.52993003 
 -94.42325652; 37.52992559 
 -94.42326220; 37.52965794 
 -94.42291954; 37.52965350 
 -94.42292522; 37.52938585 
 -94.42258256; 37.52938140 
 -94.42258824; 37.52911375 
 -94.42224558; 37.52910931 
 -94.42225127; 37.52884166 
 -94.42225696; 37.52857401 
 -94.42191429; 37.52856956 
 -94.42157163; 37.52856512 
 -94.42122896; 37.52856067 
 -94.42123466; 37.52829302 
 -94.42089200; 37.52828857 
 -94.42089769; 37.52802092 
 -94.42055503; 37.52801648 
 -94.42021237; 37.52801203 
 -94.42021806; 37.52774438 
 -94.41987540; 37.52773993 
 -94.41988110; 37.52747228 
 -94.41988680; 37.52720462 
 -94.41989250; 37.52693697 
 -94.41954984; 37.52693252 
 -94.41920719; 37.52692807 
 -94.41921289; 37.52666042 
 -94.41887023; 37.52665597 
 -94.41887593; 37.52638832 
 -94.41853328; 37.52638386 
 -94.41853898; 37.52611621 
 -94.41854468; 37.52584856 
 -94.41855039; 37.52558091 
 -94.41855609; 37.52531326 
 -94.41821344; 37.52530880 
 -94.41821914; 37.52504115 
 -94.41787650; 37.52503670 
 -94.41787079; 37.52530435 
 -94.41786509; 37.52557200 
 -94.41752244; 37.52556754 
 -94.41751673; 37.52583519 
 -94.41717408; 37.52583074 
 -94.41716837; 37.52609839 
 -94.41682572; 37.52609393 
 -94.41682001; 37.52636158 
 -94.41647736; 37.52635712 
 -94.41613470; 37.52635266 
 -94.41612899; 37.52662031 
 -94.41578634; 37.52661585 
 -94.41544368; 37.52661138 
 -94.41543797; 37.52687903 
 -94.41509532; 37.52687457 
 -94.41475266; 37.52687011 
 -94.41474694; 37.52713776 
 -94.41440429; 37.52713329 
 -94.41406163; 37.52712882 
 -94.41371897; 37.52712436 
 -94.41337632; 37.52711989 
 -94.41338204; 37.52685224 
 -94.41303938; 37.52684777 
 -94.41269673; 37.52684330 
 -94.41270245; 37.52657565 
 -94.41235980; 37.52657118 
 -94.41201714; 37.52656670 
 -94.41167449; 37.52656223 
 -94.41133183; 37.52655776 
 -94.41132611; 37.52682541 
 -94.41098345; 37.52682093 
 -94.41097772; 37.52708858 
 -94.41063506; 37.52708411 
 -94.41029241; 37.52707963 
 -94.40994975; 37.52707515 
 -94.40960710; 37.52707067 
 -94.40926444; 37.52706619 
 -94.40892178; 37.52706171 
 -94.40891605; 37.52732936 
 -94.40857339; 37.52732488 
 -94.40823073; 37.52732040 
 -94.40788807; 37.52731591 
 -94.40788233; 37.52758356 
 -94.40753967; 37.52757908 
 -94.40753393; 37.52784673 
 -94.40719127; 37.52784224 
 -94.40718553; 37.52810989 
 -94.40684287; 37.52810540 
 -94.40650021; 37.52810092 
 -94.40615755; 37.52809643 
 -94.40581489; 37.52809194 
 -94.40547223; 37.52808745 
 -94.40512956; 37.52808296 
 -94.40513532; 37.52781531 
 -94.40479266; 37.52781081 
 -94.40479841; 37.52754316 
 -94.40445575; 37.52753867 
 -94.40411309; 37.52753417 
 -94.40377043; 37.52752968 
 -94.40342778; 37.52752518 
 -94.40342202; 37.52779283 
 -94.40307936; 37.52778833 
 -94.40273670; 37.52778384 
 -94.40239404; 37.52777934 
 -94.40205138; 37.52777484 
 -94.40204562; 37.52804249 
 -94.40203986; 37.52831014 
 -94.40169720; 37.52830563 
 -94.40170296; 37.52803798 
 -94.40170872; 37.52777034 
 -94.40136607; 37.52776583 
 -94.40137183; 37.52749818 
 -94.40102917; 37.52749368 
 -94.40103494; 37.52722603 
 -94.40069228; 37.52722153 
 -94.40069805; 37.52695388 
 -94.40035539; 37.52694937 
 -94.40036116; 37.52668172 
 -94.40036693; 37.52641407 
 -94.40002428; 37.52640956 
 -94.39968163; 37.52640506 
 -94.39968740; 37.52613741 
 -94.39934475; 37.52613290 
 -94.39933897; 37.52640055 
 -94.39899632; 37.52639604 
 -94.39900209; 37.52612839 
 -94.39865944; 37.52612388 
 -94.39831679; 37.52611937 
 -94.39797414; 37.52611486 
 -94.39763149; 37.52611035 
 -94.39728884; 37.52610583 
 -94.39728306; 37.52637348 
 -94.39694041; 37.52636897 
 -94.39659775; 37.52636445 
 -94.39625510; 37.52635993 
 -94.39591245; 37.52635542 
 -94.39556980; 37.52635090 
 -94.39557558; 37.52608325 
 -94.39523293; 37.52607873 
 -94.39523872; 37.52581108 
 -94.39489607; 37.52580656 
 -94.39490186; 37.52553891 
 -94.39455921; 37.52553439 
 -94.39456500; 37.52526674 
 -94.39422235; 37.52526222 
 -94.39387971; 37.52525769 
 -94.39353706; 37.52525317 
 -94.39319441; 37.52524864 
 -94.39285177; 37.52524412 
 -94.39250912; 37.52523959 
 -94.39216647; 37.52523506 
 -94.39182383; 37.52523053 
 -94.39181803; 37.52549818 
 -94.39147538; 37.52549365 
 -94.39113273; 37.52548912 
 -94.39112693; 37.52575677 
 -94.39078428; 37.52575224 
 -94.39077848; 37.52601989 
 -94.39043583; 37.52601535 
 -94.39043002; 37.52628300 
 -94.39008737; 37.52627847 
 -94.39008157; 37.52654612 
 -94.38973891; 37.52654158 
 -94.38939626; 37.52653705 
 -94.38905361; 37.52653251 
 -94.38904780; 37.52680016 
 -94.38904199; 37.52706781 
 -94.38903618; 37.52733546 
 -94.38903037; 37.52760311 
 -94.38902456; 37.52787076 
 -94.38868191; 37.52786622 
 -94.38833925; 37.52786168 
 -94.38833343; 37.52812933 
 -94.38867609; 37.52813387 
 -94.38867028; 37.52840152 
 -94.38832762; 37.52839698 
 -94.38832181; 37.52866463 
 -94.38831600; 37.52893228 
 -94.38797334; 37.52892774 
 -94.38796752; 37.52919538 
 -94.38762486; 37.52919084 
 -94.38761904; 37.52945849 
 -94.38727638; 37.52945395 
 -94.38693371; 37.52944941 
 -94.38659105; 37.52944486 
 -94.38658523; 37.52971251 
 -94.38624256; 37.52970797 
 -94.38589989; 37.52970342 
 -94.38555723; 37.52969888 
 -94.38521456; 37.52969433 
 -94.38522038; 37.52942668 
 -94.38556305; 37.52943123 
 -94.38556887; 37.52916358 
 -94.38522621; 37.52915903 
 -94.38523203; 37.52889138 
 -94.38488937; 37.52888683 
 -94.38454670; 37.52888228 
 -94.38455253; 37.52861463 
 -94.38420987; 37.52861008 
 -94.38386721; 37.52860553 
 -94.38352454; 37.52860098 
 -94.38353037; 37.52833333 
 -94.38318771; 37.52832878 
 -94.38319354; 37.52806113 
 -94.38285088; 37.52805657 
 -94.38285672; 37.52778892 
 -94.38251406; 37.52778437 
 -94.38251989; 37.52751672 
 -94.38217723; 37.52751216 
 -94.38183458; 37.52750761 
 -94.38149192; 37.52750305 
 -94.38148608; 37.52777070 
 -94.38114343; 37.52776614 
 -94.38113759; 37.52803379 
 -94.38079493; 37.52802923 
 -94.38045227; 37.52802466 
 -94.38045811; 37.52775702 
 -94.38011545; 37.52775245 
 -94.37977280; 37.52774789 
 -94.37977864; 37.52748024 
 -94.37943598; 37.52747568 
 -94.37909333; 37.52747111 
 -94.37909917; 37.52720346 
 -94.37875652; 37.52719890 
 -94.37875067; 37.52746655 
 -94.37840801; 37.52746198 
 -94.37840217; 37.52772963 
 -94.37805951; 37.52772506 
 -94.37771685; 37.52772049 
 -94.37737419; 37.52771592 
 -94.37736834; 37.52798357 
 -94.37702569; 37.52797900 
 -94.37668303; 37.52797443 
 -94.37634037; 37.52796986 
 -94.37599771; 37.52796528 
 -94.37565505; 37.52796071 
 -94.37531239; 37.52795613 
 -94.37496974; 37.52795155 
 -94.37462708; 37.52794698 
 -94.37428442; 37.52794240 
 -94.37427856; 37.52821005 
 -94.37393590; 37.52820547 
 -94.37359324; 37.52820089 
 -94.37325058; 37.52819631 
 -94.37324471; 37.52846395 
 -94.37290205; 37.52845937 
 -94.37255939; 37.52845479 
 -94.37255352; 37.52872244 
 -94.37221086; 37.52871785 
 -94.37220499; 37.52898550 
 -94.37219912; 37.52925315 
 -94.37185646; 37.52924856 
 -94.37185059; 37.52951621 
 -94.37184472; 37.52978386 
 -94.37150205; 37.52977927 
 -94.37149618; 37.53004692 
 -94.37115351; 37.53004233 
 -94.37114764; 37.53030998 
 -94.37114176; 37.53057763 
 -94.37079909; 37.53057304 
 -94.37079322; 37.53084069 
 -94.37045055; 37.53083610 
 -94.37010787; 37.53083151 
 -94.37010200; 37.53109916 
 -94.36975932; 37.53109457 
 -94.36941665; 37.53108997 
 -94.36907398; 37.53108538 
 -94.36906810; 37.53135303 
 -94.36872543; 37.53134844 
 -94.36838275; 37.53134384 
 -94.36804008; 37.53133924 
 -94.36769741; 37.53133465 
 -94.36735473; 37.53133005 
 -94.36701206; 37.53132545 
 -94.36666939; 37.53132085 
 -94.36632671; 37.53131625 
 -94.36632082; 37.53158390 
 -94.36631493; 37.53185154 
 -94.36665761; 37.53185615 
 -94.36665171; 37.53212379 
 -94.36664582; 37.53239144 
 -94.36663993; 37.53265909 
 -94.36663404; 37.53292674 
 -94.36662815; 37.53319438 
 -94.36628547; 37.53318978 
 -94.36627958; 37.53345743 
 -94.36627369; 37.53372508 
 -94.36626780; 37.53399273 
 -94.36626191; 37.53426037 
 -94.36591922; 37.53425577 
 -94.36591333; 37.53452342 
 -94.36590743; 37.53479107 
 -94.36556474; 37.53478646 
 -94.36555885; 37.53505411 
 -94.36521616; 37.53504951 
 -94.36521026; 37.53531715 
 -94.36520437; 37.53558480 
 -94.36486167; 37.53558020 
 -94.36451898; 37.53557559 
 -94.36451308; 37.53584324 
 -94.36450719; 37.53611089 
 -94.36450129; 37.53637853 
 -94.36415859; 37.53637393 
 -94.36415269; 37.53664157 
 -94.36380999; 37.53663697 
 -94.36380409; 37.53690461 
 -94.36346139; 37.53690000 
 -94.36345549; 37.53716765 
 -94.36311279; 37.53716304 
 -94.36277009; 37.53715843 
 -94.36277600; 37.53689078 
 -94.36243330; 37.53688617 
 -94.36242739; 37.53715382 
 -94.36208469; 37.53714920 
 -94.36209060; 37.53688156 
 -94.36174790; 37.53687694 
 -94.36175381; 37.53660930 
 -94.36175972; 37.53634165 
 -94.36141702; 37.53633703 
 -94.36142293; 37.53606939 
 -94.36142884; 37.53580174 
 -94.36108615; 37.53579712 
 -94.36109206; 37.53552948 
 -94.36074936; 37.53552486 
 -94.36040667; 37.53552024 
 -94.36041259; 37.53525260 
 -94.36041850; 37.53498495 
 -94.36007581; 37.53498033 
 -94.35973312; 37.53497571 
 -94.35939043; 37.53497109 
 -94.35904774; 37.53496647 
 -94.35870505; 37.53496185 
 -94.35869913; 37.53522949 
 -94.35835644; 37.53522487 
 -94.35801375; 37.53522024 
 -94.35800783; 37.53548789 
 -94.35766514; 37.53548327 
 -94.35732244; 37.53547864 
 -94.35697975; 37.53547401 
 -94.35663706; 37.53546938 
 -94.35629437; 37.53546476 
 -94.35595168; 37.53546013 
 -94.35560899; 37.53545549 
 -94.35526629; 37.53545086 
 -94.35492360; 37.53544623 
 -94.35458091; 37.53544159 
 -94.35423822; 37.53543696 
 -94.35389553; 37.53543232 
 -94.35355284; 37.53542769 
 -94.35354690; 37.53569533 
 -94.35320421; 37.53569070 
 -94.35286152; 37.53568606 
 -94.35285557; 37.53595370 
 -94.35251288; 37.53594906 
 -94.35217019; 37.53594442 
 -94.35216424; 37.53621207 
 -94.35182155; 37.53620743 
 -94.35147886; 37.53620279 
 -94.35113616; 37.53619814 
 -94.35113021; 37.53646579 
 -94.35112427; 37.53673344 
 -94.35078157; 37.53672879 
 -94.35077562; 37.53699644 
 -94.35043292; 37.53699179 
 -94.35009023; 37.53698714 
 -94.35008428; 37.53725479 
 -94.34974158; 37.53725014 
 -94.34939888; 37.53724549 
 -94.34939292; 37.53751314 
 -94.34905022; 37.53750849 
 -94.34870752; 37.53750384 
 -94.34836482; 37.53749919 
 -94.34802212; 37.53749454 
 -94.34802808; 37.53722689 
 -94.34768538; 37.53722224 
 -94.34767942; 37.53748988 
 -94.34733672; 37.53748523 
 -94.34699402; 37.53748057 
 -94.34665132; 37.53747592 
 -94.34630862; 37.53747126 
 -94.34596592; 37.53746660 
 -94.34595995; 37.53773425 
 -94.34561725; 37.53772959 
 -94.34527455; 37.53772493 
 -94.34493185; 37.53772027 
 -94.34493782; 37.53745262 
 -94.34459512; 37.53744796 
 -94.34458915; 37.53771560 
 -94.34424645; 37.53771094 
 -94.34390375; 37.53770628 
 -94.34356104; 37.53770161 
 -94.34321834; 37.53769695 
 -94.34287564; 37.53769228 
 -94.34286967; 37.53795993 
 -94.34252696; 37.53795526 
 -94.34252099; 37.53822290 
 -94.34217828; 37.53821823 
 -94.34183558; 37.53821356 
 -94.34182960; 37.53848121 
 -94.34148689; 37.53847654 
 -94.34148091; 37.53874419 
 -94.34113821; 37.53873951 
 -94.34113222; 37.53900716 
 -94.34078952; 37.53900249 
 -94.34044681; 37.53899781 
 -94.34010410; 37.53899314 
 -94.33976140; 37.53898846 
 -94.33941869; 37.53898379 
 -94.33907598; 37.53897911 
 -94.33908197; 37.53871146 
 -94.33873927; 37.53870678 
 -94.33874526; 37.53843914 
 -94.33875125; 37.53817149 
 -94.33875724; 37.53790385 
 -94.33841454; 37.53789917 
 -94.33807184; 37.53789449 
 -94.33807783; 37.53762684 
 -94.33773513; 37.53762216 
 -94.33739243; 37.53761748 
 -94.33704973; 37.53761279 
 -94.33704373; 37.53788044 
 -94.33670103; 37.53787575 
 -94.33669503; 37.53814340 
 -94.33668903; 37.53841105 
 -94.33668303; 37.53867869 
 -94.33702574; 37.53868338 
 -94.33701974; 37.53895102 
 -94.33701374; 37.53921867 
 -94.33700775; 37.53948631 
 -94.33700175; 37.53975396 
 -94.33665904; 37.53974927 
 -94.33665304; 37.54001692 
 -94.33631033; 37.54001223 
 -94.33596762; 37.54000755 
 -94.33562491; 37.54000286 
 -94.33561890; 37.54027051 
 -94.33561290; 37.54053815 
 -94.33527019; 37.54053346 
 -94.33526418; 37.54080111 
 -94.33492147; 37.54079642 
 -94.33457875; 37.54079173 
 -94.33457275; 37.54105938 
 -94.33423003; 37.54105468 
 -94.33388731; 37.54104999 
 -94.33354460; 37.54104530 
 -94.33353859; 37.54131294 
 -94.33319587; 37.54130825 
 -94.33318986; 37.54157590 
 -94.33284714; 37.54157120 
 -94.33250442; 37.54156650 
 -94.33216170; 37.54156181 
 -94.33215569; 37.54182945 
 -94.33181297; 37.54182475 
 -94.33147025; 37.54182005 
 -94.33146423; 37.54208770 
 -94.33112151; 37.54208300 
 -94.33111549; 37.54235064 
 -94.33110947; 37.54261829 
 -94.33076675; 37.54261359 
 -94.33076073; 37.54288123 
 -94.33075471; 37.54314888 
 -94.33041198; 37.54314418 
 -94.33040596; 37.54341182 
 -94.33006323; 37.54340712 
 -94.33006926; 37.54313947 
 -94.32972653; 37.54313477 
 -94.32938381; 37.54313007 
 -94.32938983; 37.54286242 
 -94.32904711; 37.54285771 
 -94.32870438; 37.54285301 
 -94.32836166; 37.54284830 
 -94.32836769; 37.54258065 
 -94.32802497; 37.54257595 
 -94.32803100; 37.54230830 
 -94.32768827; 37.54230359 
 -94.32769431; 37.54203595 
 -94.32770034; 37.54176830 
 -94.32770637; 37.54150065 
 -94.32771240; 37.54123301 
 -94.32771843; 37.54096536 
 -94.32737572; 37.54096065 
 -94.32738175; 37.54069301 
 -94.32703904; 37.54068830 
 -94.32704507; 37.54042065 
 -94.32670236; 37.54041594 
 -94.32635964; 37.54041123 
 -94.32601693; 37.54040651 
 -94.32567422; 37.54040180 
 -94.32568026; 37.54013415 
 -94.32533755; 37.54012943 
 -94.32499483; 37.54012472 
 -94.32500088; 37.53985707 
 -94.32500692; 37.53958943 
 -94.32466421; 37.53958471 
 -94.32467025; 37.53931706 
 -94.32432754; 37.53931234 
 -94.32432150; 37.53957999 
 -94.32397879; 37.53957527 
 -94.32363608; 37.53957055 
 -94.32329337; 37.53956583 
 -94.32295067; 37.53956110 
 -94.32260796; 37.53955638 
 -94.32226525; 37.53955165 
 -94.32192254; 37.53954693 
 -94.32192859; 37.53927928 
 -94.32158588; 37.53927455 
 -94.32124318; 37.53926983 
 -94.32090047; 37.53926510 
 -94.32055776; 37.53926037 
 -94.32056382; 37.53899272 
 -94.32022112; 37.53898799 
 -94.32022717; 37.53872035 
 -94.31988447; 37.53871562 
 -94.31987841; 37.53898326 
 -94.31953570; 37.53897853 
 -94.31919300; 37.53897379 
 -94.31885029; 37.53896906 
 -94.31885636; 37.53870141 
 -94.31851365; 37.53869668 
 -94.31817095; 37.53869194 
 -94.31782824; 37.53868720 
 -94.31748554; 37.53868247 
 -94.31749161; 37.53841482 
 -94.31714890; 37.53841008 
 -94.31715497; 37.53814244 
 -94.31681227; 37.53813770 
 -94.31646957; 37.53813296 
 -94.31612687; 37.53812821 
 -94.31578417; 37.53812347 
 -94.31577809; 37.53839111 
 -94.31543539; 37.53838637 
 -94.31509269; 37.53838162 
 -94.31508661; 37.53864927 
 -94.31474391; 37.53864452 
 -94.31440120; 37.53863978 
 -94.31440728; 37.53837213 
 -94.31441336; 37.53810449 
 -94.31407066; 37.53809974 
 -94.31407674; 37.53783209 
 -94.31373404; 37.53782734 
 -94.31339134; 37.53782259 
 -94.31339743; 37.53755495 
 -94.31305473; 37.53755020 
 -94.31306081; 37.53728255 
 -94.31271811; 37.53727780 
 -94.31272420; 37.53701016 
 -94.31238150; 37.53700540 
 -94.31203881; 37.53700065 
 -94.31169611; 37.53699590 
 -94.31135341; 37.53699114 
 -94.31135950; 37.53672349 
 -94.31101681; 37.53671874 
 -94.31102290; 37.53645109 
 -94.31068021; 37.53644634 
 -94.31068630; 37.53617869 
 -94.31034361; 37.53617393 
 -94.31034970; 37.53590629 
 -94.31000701; 37.53590153 
 -94.30966432; 37.53589677 
 -94.30967042; 37.53562912 
 -94.30932773; 37.53562436 
 -94.30898504; 37.53561960 
 -94.30864235; 37.53561484 
 -94.30864845; 37.53534719 
 -94.30830576; 37.53534243 
 -94.30829966; 37.53561007 
 -94.30795697; 37.53560531 
 -94.30761428; 37.53560054 
 -94.30727159; 37.53559577 
 -94.30726549; 37.53586342 
 -94.30692280; 37.53585865 
 -94.30691669; 37.53612629 
 -94.30657400; 37.53612152 
 -94.30656789; 37.53638917 
 -94.30656178; 37.53665681 
 -94.30621909; 37.53665204 
 -94.30587640; 37.53664727 
 -94.30553370; 37.53664250 
 -94.30519101; 37.53663773 
 -94.30518490; 37.53690537 
 -94.30517878; 37.53717301 
 -94.30483609; 37.53716824 
 -94.30482997; 37.53743588 
 -94.30482386; 37.53770353 
