lon ; lat 
 -77.07645813; 39.76599881 
 -77.07652803; 39.76573638 
 -77.07687440; 39.76578934 
 -77.07694430; 39.76552691 
 -77.07701420; 39.76526449 
 -77.07708410; 39.76500206 
 -77.07715399; 39.76473963 
 -77.07722389; 39.76447720 
 -77.07729378; 39.76421477 
 -77.07736368; 39.76395234 
 -77.07701731; 39.76389939 
 -77.07708720; 39.76363696 
 -77.07674083; 39.76358400 
 -77.07681073; 39.76332158 
 -77.07688062; 39.76305915 
 -77.07695052; 39.76279672 
 -77.07660415; 39.76274376 
 -77.07625779; 39.76269081 
 -77.07632769; 39.76242838 
 -77.07598132; 39.76237542 
 -77.07563496; 39.76232246 
 -77.07528860; 39.76226950 
 -77.07535850; 39.76200707 
 -77.07501214; 39.76195411 
 -77.07466578; 39.76190115 
 -77.07473568; 39.76163872 
 -77.07438932; 39.76158576 
 -77.07404296; 39.76153279 
 -77.07369661; 39.76147983 
 -77.07335025; 39.76142686 
 -77.07300389; 39.76137390 
 -77.07265754; 39.76132093 
 -77.07258763; 39.76158335 
 -77.07224127; 39.76153039 
 -77.07189492; 39.76147742 
 -77.07154856; 39.76142444 
 -77.07120221; 39.76137147 
 -77.07085585; 39.76131850 
 -77.07050950; 39.76126553 
 -77.07016315; 39.76121255 
 -77.06981680; 39.76115958 
 -77.06947044; 39.76110660 
 -77.06912409; 39.76105362 
 -77.06905417; 39.76131605 
 -77.06870782; 39.76126307 
 -77.06863789; 39.76152549 
 -77.06829154; 39.76147251 
 -77.06822162; 39.76173493 
 -77.06787526; 39.76168195 
 -77.06752891; 39.76162897 
 -77.06745898; 39.76189139 
 -77.06711263; 39.76183841 
 -77.06718256; 39.76157599 
 -77.06683620; 39.76152300 
 -77.06690613; 39.76126058 
 -77.06655978; 39.76120760 
 -77.06662971; 39.76094517 
 -77.06669964; 39.76068275 
 -77.06635330; 39.76062977 
 -77.06642323; 39.76036734 
 -77.06649316; 39.76010492 
 -77.06614681; 39.76005194 
 -77.06621675; 39.75978952 
 -77.06628668; 39.75952709 
 -77.06635661; 39.75926467 
 -77.06601027; 39.75921169 
 -77.06608020; 39.75894927 
 -77.06573386; 39.75889628 
 -77.06580379; 39.75863386 
 -77.06545745; 39.75858087 
 -77.06511112; 39.75852788 
 -77.06476478; 39.75847489 
 -77.06441844; 39.75842190 
 -77.06448838; 39.75815948 
 -77.06414205; 39.75810649 
 -77.06379571; 39.75805350 
 -77.06386565; 39.75779108 
 -77.06351932; 39.75773808 
 -77.06358926; 39.75747566 
 -77.06365920; 39.75721324 
 -77.06372913; 39.75695082 
 -77.06379907; 39.75668840 
 -77.06345274; 39.75663541 
 -77.06352268; 39.75637299 
 -77.06317636; 39.75632000 
 -77.06324630; 39.75605758 
 -77.06331623; 39.75579516 
 -77.06338617; 39.75553274 
 -77.06345611; 39.75527032 
 -77.06352604; 39.75500790 
 -77.06387236; 39.75506089 
 -77.06394230; 39.75479847 
 -77.06428861; 39.75485146 
 -77.06435855; 39.75458904 
 -77.06401223; 39.75453605 
 -77.06408216; 39.75427363 
 -77.06415210; 39.75401121 
 -77.06422203; 39.75374879 
 -77.06429196; 39.75348637 
 -77.06436189; 39.75322395 
 -77.06443182; 39.75296153 
 -77.06408551; 39.75290854 
 -77.06415545; 39.75264612 
 -77.06380914; 39.75259313 
 -77.06387907; 39.75233071 
 -77.06353277; 39.75227772 
 -77.06360270; 39.75201530 
 -77.06367263; 39.75175288 
 -77.06374256; 39.75149046 
 -77.06339626; 39.75143747 
 -77.06346620; 39.75117505 
 -77.06311990; 39.75112205 
 -77.06277360; 39.75106906 
 -77.06242730; 39.75101606 
 -77.06249724; 39.75075365 
 -77.06215094; 39.75070065 
 -77.06180464; 39.75064765 
 -77.06145835; 39.75059465 
 -77.06152829; 39.75033223 
 -77.06118199; 39.75027924 
 -77.06083570; 39.75022624 
 -77.06076576; 39.75048865 
 -77.06041946; 39.75043565 
 -77.06048941; 39.75017323 
 -77.06055935; 39.74991082 
 -77.06021306; 39.74985781 
 -77.05986677; 39.74980481 
 -77.05979682; 39.75006723 
 -77.05945053; 39.75001422 
 -77.05910424; 39.74996122 
 -77.05875795; 39.74990821 
 -77.05841166; 39.74985521 
 -77.05806537; 39.74980220 
 -77.05771908; 39.74974919 
 -77.05737279; 39.74969618 
 -77.05744275; 39.74943376 
 -77.05709646; 39.74938075 
 -77.05675017; 39.74932774 
 -77.05640389; 39.74927473 
 -77.05633393; 39.74953715 
 -77.05598764; 39.74948413 
 -77.05564136; 39.74943112 
 -77.05557140; 39.74969353 
 -77.05522511; 39.74964052 
 -77.05515515; 39.74990293 
 -77.05508519; 39.75016534 
 -77.05473890; 39.75011233 
 -77.05466894; 39.75037474 
 -77.05432265; 39.75032172 
 -77.05425268; 39.75058414 
 -77.05390639; 39.75053112 
 -77.05356010; 39.75047810 
 -77.05321382; 39.75042508 
 -77.05286753; 39.75037205 
 -77.05293750; 39.75010964 
 -77.05259121; 39.75005662 
 -77.05224493; 39.75000359 
 -77.05189864; 39.74995057 
 -77.05196861; 39.74968816 
 -77.05162233; 39.74963513 
 -77.05169230; 39.74937272 
 -77.05134602; 39.74931969 
 -77.05141600; 39.74905728 
 -77.05148597; 39.74879487 
 -77.05155594; 39.74853246 
 -77.05120967; 39.74847943 
 -77.05127964; 39.74821702 
 -77.05134961; 39.74795460 
 -77.05141959; 39.74769219 
 -77.05148956; 39.74742978 
 -77.05183583; 39.74748281 
 -77.05190580; 39.74722039 
 -77.05197577; 39.74695798 
 -77.05232205; 39.74701101 
 -77.05239201; 39.74674859 
 -77.05246198; 39.74648618 
 -77.05253195; 39.74622377 
 -77.05260192; 39.74596136 
 -77.05225565; 39.74590833 
 -77.05232562; 39.74564592 
 -77.05239559; 39.74538351 
 -77.05246555; 39.74512110 
 -77.05211929; 39.74506807 
 -77.05218926; 39.74480566 
 -77.05225923; 39.74454325 
 -77.05232919; 39.74428084 
 -77.05198293; 39.74422781 
 -77.05205290; 39.74396540 
 -77.05170665; 39.74391237 
 -77.05177661; 39.74364996 
 -77.05143036; 39.74359694 
 -77.05150033; 39.74333452 
 -77.05115407; 39.74328150 
 -77.05080782; 39.74322847 
 -77.05046157; 39.74317544 
 -77.05011532; 39.74312241 
 -77.05018529; 39.74286000 
 -77.04983904; 39.74280697 
 -77.04990902; 39.74254456 
 -77.04956277; 39.74249153 
 -77.04963274; 39.74222912 
 -77.04928650; 39.74217609 
 -77.04935647; 39.74191368 
 -77.04942645; 39.74165126 
 -77.04949642; 39.74138885 
 -77.04915018; 39.74133582 
 -77.04922015; 39.74107341 
 -77.04887391; 39.74102038 
 -77.04894389; 39.74075797 
 -77.04901386; 39.74049556 
 -77.04866763; 39.74044253 
 -77.04873760; 39.74018012 
 -77.04839137; 39.74012708 
 -77.04846134; 39.73986467 
 -77.04853132; 39.73960226 
 -77.04818509; 39.73954923 
 -77.04825506; 39.73928682 
 -77.04832504; 39.73902441 
 -77.04867127; 39.73907744 
 -77.04874124; 39.73881503 
 -77.04908747; 39.73886807 
 -77.04915745; 39.73860566 
 -77.04922742; 39.73834325 
 -77.04929739; 39.73808084 
 -77.04936736; 39.73781843 
 -77.04971359; 39.73787146 
 -77.04978356; 39.73760905 
 -77.05012978; 39.73766208 
 -77.05019975; 39.73739967 
 -77.05026971; 39.73713726 
 -77.05061594; 39.73719029 
 -77.05068590; 39.73692788 
 -77.05075587; 39.73666547 
 -77.05110209; 39.73671849 
 -77.05117205; 39.73645608 
 -77.05151827; 39.73650911 
 -77.05158823; 39.73624670 
 -77.05193445; 39.73629973 
 -77.05200441; 39.73603731 
 -77.05207437; 39.73577490 
 -77.05242059; 39.73582793 
 -77.05249055; 39.73556552 
 -77.05283676; 39.73561854 
 -77.05290672; 39.73535613 
 -77.05256050; 39.73530310 
 -77.05263046; 39.73504069 
 -77.05228425; 39.73498767 
 -77.05193803; 39.73493464 
 -77.05200799; 39.73467223 
 -77.05166178; 39.73461921 
 -77.05131557; 39.73456618 
 -77.05096936; 39.73451316 
 -77.05062315; 39.73446013 
 -77.05069311; 39.73419772 
 -77.05034690; 39.73414469 
 -77.05041687; 39.73388228 
 -77.05007066; 39.73382925 
 -77.05014062; 39.73356684 
 -77.04979442; 39.73351381 
 -77.04986438; 39.73325140 
 -77.04951818; 39.73319837 
 -77.04958815; 39.73293596 
 -77.04924195; 39.73288293 
 -77.04931191; 39.73262052 
 -77.04896571; 39.73256748 
 -77.04903568; 39.73230508 
 -77.04868948; 39.73225204 
 -77.04875945; 39.73198963 
 -77.04841325; 39.73193660 
 -77.04806706; 39.73188356 
 -77.04772086; 39.73183053 
 -77.04779083; 39.73156812 
 -77.04744464; 39.73151508 
 -77.04709845; 39.73146204 
 -77.04675225; 39.73140901 
 -77.04640606; 39.73135597 
 -77.04633608; 39.73161837 
 -77.04598989; 39.73156533 
 -77.04564370; 39.73151229 
 -77.04571368; 39.73124988 
 -77.04536749; 39.73119684 
 -77.04502130; 39.73114380 
 -77.04509128; 39.73088139 
 -77.04474509; 39.73082835 
 -77.04439890; 39.73077530 
 -77.04446888; 39.73051290 
 -77.04412270; 39.73045985 
 -77.04419268; 39.73019744 
 -77.04384650; 39.73014440 
 -77.04391648; 39.72988199 
 -77.04357030; 39.72982894 
 -77.04364028; 39.72956654 
 -77.04329410; 39.72951349 
 -77.04336408; 39.72925108 
 -77.04343407; 39.72898868 
 -77.04308789; 39.72893563 
 -77.04315787; 39.72867322 
 -77.04322786; 39.72841082 
 -77.04329784; 39.72814841 
 -77.04336783; 39.72788601 
 -77.04302165; 39.72783296 
 -77.04267548; 39.72777991 
 -77.04232931; 39.72772686 
 -77.04198314; 39.72767381 
 -77.04163697; 39.72762075 
 -77.04129080; 39.72756770 
 -77.04094463; 39.72751464 
 -77.04101462; 39.72725224 
 -77.04066845; 39.72719918 
 -77.04073844; 39.72693678 
 -77.04039228; 39.72688372 
 -77.04046227; 39.72662132 
 -77.04011611; 39.72656826 
 -77.04018610; 39.72630586 
 -77.04025609; 39.72604346 
 -77.03990993; 39.72599040 
 -77.03997992; 39.72572800 
 -77.03963376; 39.72567494 
 -77.03970376; 39.72541253 
 -77.03935760; 39.72535948 
 -77.03942760; 39.72509707 
 -77.03977375; 39.72515013 
 -77.03984375; 39.72488773 
 -77.03991374; 39.72462532 
 -77.03998373; 39.72436292 
 -77.04005372; 39.72410052 
 -77.03970757; 39.72404746 
 -77.03936142; 39.72399440 
 -77.03901527; 39.72394134 
 -77.03866912; 39.72388828 
 -77.03832297; 39.72383522 
 -77.03797682; 39.72378216 
 -77.03790682; 39.72404456 
 -77.03756067; 39.72399149 
 -77.03721452; 39.72393843 
 -77.03686837; 39.72388536 
 -77.03652222; 39.72383230 
 -77.03659223; 39.72356989 
 -77.03624608; 39.72351683 
 -77.03589993; 39.72346376 
 -77.03596994; 39.72320136 
 -77.03562379; 39.72314829 
 -77.03527765; 39.72309522 
 -77.03493151; 39.72304215 
 -77.03458536; 39.72298907 
 -77.03423922; 39.72293600 
 -77.03416921; 39.72319840 
 -77.03382307; 39.72314533 
 -77.03375305; 39.72340773 
 -77.03340691; 39.72335465 
 -77.03306076; 39.72330158 
 -77.03271462; 39.72324850 
 -77.03236848; 39.72319542 
 -77.03229846; 39.72345782 
 -77.03195232; 39.72340474 
 -77.03160617; 39.72335166 
 -77.03167620; 39.72308926 
 -77.03133005; 39.72303618 
 -77.03098391; 39.72298310 
 -77.03063777; 39.72293001 
 -77.03029163; 39.72287693 
 -77.03036166; 39.72261453 
 -77.03001552; 39.72256145 
 -77.02966938; 39.72250836 
 -77.02932325; 39.72245528 
 -77.02939328; 39.72219288 
 -77.02946331; 39.72193048 
 -77.02911717; 39.72187739 
 -77.02877104; 39.72182431 
 -77.02842491; 39.72177122 
 -77.02807877; 39.72171813 
 -77.02773264; 39.72166504 
 -77.02738651; 39.72161194 
 -77.02704038; 39.72155885 
 -77.02669425; 39.72150576 
 -77.02634812; 39.72145266 
 -77.02600199; 39.72139957 
 -77.02607203; 39.72113717 
 -77.02572590; 39.72108407 
 -77.02579594; 39.72082168 
 -77.02544982; 39.72076858 
 -77.02510369; 39.72071548 
 -77.02517373; 39.72045309 
 -77.02482761; 39.72039999 
 -77.02448149; 39.72034689 
 -77.02455153; 39.72008450 
 -77.02420541; 39.72003139 
 -77.02385929; 39.71997829 
 -77.02392934; 39.71971590 
 -77.02358322; 39.71966280 
 -77.02365326; 39.71940040 
 -77.02330715; 39.71934730 
 -77.02337719; 39.71908491 
 -77.02303108; 39.71903180 
 -77.02310113; 39.71876941 
 -77.02275501; 39.71871630 
 -77.02282506; 39.71845391 
 -77.02247895; 39.71840081 
 -77.02254900; 39.71813841 
 -77.02220289; 39.71808531 
 -77.02227294; 39.71782291 
 -77.02234299; 39.71756052 
 -77.02199688; 39.71750741 
 -77.02206693; 39.71724502 
 -77.02172083; 39.71719191 
 -77.02179088; 39.71692952 
 -77.02144477; 39.71687641 
 -77.02109867; 39.71682330 
 -77.02116872; 39.71656091 
 -77.02082262; 39.71650780 
 -77.02089268; 39.71624541 
 -77.02054658; 39.71619230 
 -77.02020048; 39.71613919 
 -77.02027053; 39.71587680 
 -77.01992443; 39.71582368 
 -77.01957834; 39.71577057 
 -77.01964839; 39.71550818 
 -77.01930230; 39.71545507 
 -77.01923224; 39.71571746 
 -77.01888614; 39.71566434 
 -77.01881608; 39.71592673 
 -77.01846999; 39.71587362 
 -77.01839992; 39.71613601 
 -77.01805383; 39.71608289 
 -77.01770773; 39.71602977 
 -77.01736163; 39.71597665 
 -77.01701554; 39.71592353 
 -77.01694547; 39.71618592 
 -77.01659937; 39.71613280 
 -77.01625327; 39.71607968 
 -77.01618320; 39.71634206 
 -77.01583711; 39.71628894 
 -77.01576703; 39.71655133 
 -77.01569696; 39.71681372 
 -77.01562689; 39.71707611 
 -77.01555681; 39.71733850 
 -77.01521071; 39.71728537 
 -77.01514064; 39.71754776 
 -77.01507056; 39.71781015 
 -77.01472446; 39.71775702 
 -77.01465438; 39.71801941 
 -77.01458430; 39.71828180 
 -77.01423820; 39.71822867 
 -77.01416812; 39.71849106 
 -77.01409804; 39.71875345 
 -77.01375193; 39.71870032 
 -77.01368185; 39.71896270 
 -77.01333574; 39.71890957 
 -77.01326565; 39.71917196 
 -77.01291955; 39.71911883 
 -77.01284946; 39.71938122 
 -77.01250335; 39.71932808 
 -77.01215724; 39.71927495 
 -77.01208715; 39.71953734 
 -77.01174104; 39.71948420 
 -77.01139493; 39.71943107 
 -77.01132484; 39.71969345 
 -77.01097873; 39.71964032 
 -77.01063262; 39.71958718 
 -77.01028652; 39.71953404 
 -77.01035661; 39.71927165 
 -77.01001050; 39.71921851 
 -77.00966440; 39.71916537 
 -77.00973449; 39.71890299 
 -77.00938839; 39.71884984 
 -77.00945849; 39.71858746 
 -77.00911238; 39.71853432 
 -77.00918248; 39.71827193 
 -77.00883638; 39.71821879 
 -77.00890648; 39.71795640 
 -77.00856038; 39.71790326 
 -77.00863048; 39.71764087 
 -77.00828438; 39.71758773 
 -77.00835448; 39.71732534 
 -77.00800839; 39.71727220 
 -77.00766229; 39.71721905 
 -77.00731620; 39.71716590 
 -77.00724609; 39.71742829 
 -77.00690000; 39.71737514 
 -77.00655390; 39.71732199 
 -77.00620781; 39.71726884 
 -77.00586171; 39.71721569 
 -77.00579160; 39.71747807 
 -77.00544551; 39.71742492 
 -77.00509941; 39.71737177 
 -77.00516953; 39.71710938 
 -77.00482343; 39.71705623 
 -77.00447734; 39.71700307 
 -77.00413125; 39.71694992 
 -77.00420137; 39.71668754 
 -77.00385528; 39.71663438 
 -77.00350919; 39.71658122 
 -77.00316310; 39.71652806 
 -77.00281701; 39.71647490 
 -77.00247092; 39.71642174 
 -77.00240080; 39.71668412 
 -77.00205471; 39.71663096 
 -77.00170862; 39.71657780 
 -77.00177875; 39.71631542 
 -77.00143266; 39.71626225 
 -77.00150278; 39.71599987 
 -77.00115670; 39.71594671 
 -77.00122682; 39.71568433 
 -77.00088074; 39.71563116 
 -77.00095087; 39.71536878 
 -77.00060479; 39.71531562 
 -77.00067491; 39.71505324 
 -77.00074504; 39.71479086 
 -77.00039896; 39.71473769 
 -77.00046909; 39.71447531 
 -77.00012301; 39.71442214 
 -77.00019314; 39.71415976 
 -77.00026326; 39.71389738 
 -76.99991719; 39.71384421 
 -76.99998732; 39.71358183 
 -77.00005744; 39.71331946 
 -76.99971137; 39.71326629 
 -76.99978150; 39.71300391 
 -76.99943543; 39.71295074 
 -76.99908936; 39.71289757 
 -76.99915949; 39.71263519 
 -76.99881343; 39.71258202 
 -76.99846736; 39.71252885 
 -76.99839723; 39.71279123 
 -76.99805116; 39.71273805 
 -76.99812129; 39.71247567 
 -76.99777523; 39.71242250 
 -76.99784536; 39.71216012 
 -76.99749930; 39.71210695 
 -76.99715324; 39.71205377 
 -76.99722337; 39.71179139 
 -76.99687731; 39.71173822 
 -76.99653125; 39.71168504 
 -76.99618519; 39.71163186 
 -76.99625533; 39.71136949 
 -76.99590927; 39.71131631 
 -76.99597941; 39.71105393 
 -76.99563335; 39.71100075 
 -76.99570349; 39.71073837 
 -76.99535744; 39.71068519 
 -76.99542758; 39.71042282 
 -76.99508153; 39.71036964 
 -76.99515167; 39.71010726 
 -76.99522181; 39.70984488 
 -76.99487576; 39.70979170 
 -76.99494590; 39.70952932 
 -76.99459985; 39.70947614 
 -76.99466999; 39.70921377 
 -76.99474014; 39.70895139 
 -76.99481028; 39.70868901 
 -76.99488042; 39.70842664 
 -76.99495056; 39.70816426 
 -76.99502070; 39.70790188 
 -76.99509084; 39.70763951 
 -76.99516098; 39.70737713 
 -76.99481494; 39.70732395 
 -76.99488508; 39.70706157 
 -76.99495522; 39.70679920 
 -76.99502536; 39.70653682 
 -76.99509549; 39.70627444 
 -76.99474946; 39.70622126 
 -76.99481960; 39.70595889 
 -76.99447357; 39.70590570 
 -76.99440343; 39.70616808 
 -76.99405740; 39.70611490 
 -76.99398725; 39.70637727 
 -76.99391711; 39.70663965 
 -76.99357108; 39.70658646 
 -76.99350093; 39.70684884 
 -76.99315490; 39.70679565 
 -76.99308475; 39.70705803 
 -76.99301461; 39.70732040 
 -76.99266857; 39.70726721 
 -76.99259842; 39.70752959 
 -76.99225239; 39.70747640 
 -76.99218224; 39.70773877 
 -76.99183620; 39.70768559 
 -76.99176605; 39.70794796 
 -76.99142001; 39.70789477 
 -76.99134985; 39.70815714 
 -76.99100381; 39.70810395 
 -76.99093366; 39.70836633 
 -76.99058762; 39.70831313 
 -76.99051746; 39.70857551 
 -76.99017142; 39.70852231 
 -76.98982538; 39.70846912 
 -76.98947934; 39.70841592 
 -76.98913330; 39.70836272 
 -76.98878726; 39.70830952 
 -76.98844123; 39.70825632 
 -76.98809519; 39.70820312 
 -76.98802502; 39.70846550 
 -76.98767898; 39.70841230 
 -76.98760882; 39.70867467 
 -76.98726278; 39.70862147 
 -76.98719261; 39.70888384 
 -76.98712244; 39.70914621 
 -76.98677640; 39.70909301 
 -76.98643036; 39.70903980 
 -76.98650053; 39.70877743 
 -76.98615449; 39.70872422 
 -76.98580845; 39.70867102 
 -76.98587863; 39.70840865 
 -76.98553259; 39.70835544 
 -76.98560276; 39.70809307 
 -76.98525673; 39.70803986 
 -76.98491069; 39.70798665 
 -76.98498087; 39.70772428 
 -76.98463484; 39.70767107 
 -76.98470501; 39.70740870 
 -76.98435898; 39.70735549 
 -76.98428881; 39.70761786 
 -76.98394277; 39.70756465 
 -76.98359674; 39.70751143 
 -76.98352656; 39.70777380 
 -76.98345638; 39.70803617 
 -76.98311035; 39.70798296 
 -76.98304016; 39.70824533 
 -76.98269413; 39.70819212 
 -76.98262394; 39.70845448 
 -76.98255376; 39.70871685 
 -76.98220772; 39.70866364 
 -76.98213754; 39.70892601 
 -76.98179150; 39.70887279 
 -76.98172131; 39.70913516 
 -76.98137527; 39.70908194 
 -76.98130508; 39.70934431 
 -76.98095904; 39.70929109 
 -76.98088885; 39.70955346 
 -76.98054281; 39.70950024 
 -76.98019678; 39.70944701 
 -76.98012658; 39.70970938 
 -76.97978054; 39.70965616 
 -76.97943450; 39.70960294 
 -76.97908847; 39.70954971 
 -76.97915866; 39.70928734 
 -76.97881263; 39.70923412 
 -76.97846659; 39.70918089 
 -76.97853679; 39.70891852 
 -76.97819076; 39.70886530 
 -76.97784473; 39.70881207 
 -76.97791493; 39.70854970 
 -76.97756890; 39.70849647 
 -76.97722287; 39.70844324 
 -76.97729307; 39.70818087 
 -76.97694704; 39.70812764 
 -76.97660101; 39.70807441 
 -76.97625499; 39.70802118 
 -76.97632519; 39.70775881 
 -76.97597917; 39.70770558 
 -76.97590896; 39.70796794 
 -76.97556293; 39.70791471 
 -76.97521690; 39.70786147 
 -76.97514669; 39.70812384 
 -76.97480067; 39.70807060 
 -76.97473045; 39.70833297 
 -76.97438442; 39.70827973 
 -76.97431421; 39.70854209 
 -76.97396818; 39.70848885 
 -76.97389796; 39.70875122 
 -76.97355193; 39.70869798 
 -76.97320590; 39.70864474 
 -76.97285988; 39.70859150 
 -76.97293010; 39.70832913 
 -76.97258407; 39.70827589 
 -76.97223804; 39.70822264 
 -76.97189202; 39.70816940 
 -76.97196224; 39.70790704 
 -76.97161622; 39.70785379 
 -76.97127019; 39.70780054 
 -76.97092417; 39.70774730 
 -76.97057815; 39.70769405 
 -76.97023213; 39.70764080 
 -76.96988611; 39.70758755 
 -76.96954008; 39.70753430 
 -76.96961032; 39.70727193 
 -76.96926430; 39.70721868 
 -76.96933453; 39.70695632 
 -76.96898851; 39.70690307 
 -76.96864249; 39.70684981 
 -76.96829648; 39.70679656 
 -76.96836671; 39.70653420 
 -76.96802070; 39.70648094 
 -76.96809094; 39.70621858 
 -76.96774492; 39.70616532 
 -76.96781516; 39.70590296 
 -76.96746915; 39.70584971 
 -76.96753939; 39.70558734 
 -76.96719338; 39.70553409 
 -76.96726362; 39.70527173 
 -76.96691761; 39.70521847 
 -76.96698785; 39.70495611 
 -76.96664184; 39.70490285 
 -76.96671208; 39.70464049 
 -76.96636608; 39.70458723 
 -76.96643632; 39.70432487 
 -76.96609031; 39.70427161 
 -76.96616056; 39.70400925 
 -76.96581455; 39.70395598 
 -76.96588480; 39.70369363 
 -76.96553880; 39.70364036 
 -76.96560904; 39.70337800 
 -76.96567928; 39.70311564 
 -76.96574952; 39.70285328 
 -76.96581976; 39.70259092 
 -76.96589001; 39.70232857 
 -76.96596025; 39.70206621 
 -76.96603049; 39.70180385 
 -76.96568449; 39.70175058 
 -76.96575474; 39.70148822 
 -76.96582497; 39.70122587 
 -76.96589521; 39.70096351 
 -76.96554923; 39.70091024 
 -76.96561947; 39.70064788 
 -76.96568971; 39.70038553 
 -76.96534372; 39.70033226 
 -76.96541396; 39.70006990 
 -76.96548420; 39.69980754 
 -76.96513822; 39.69975428 
 -76.96479224; 39.69970102 
 -76.96444626; 39.69964775 
 -76.96410029; 39.69959448 
 -76.96403004; 39.69985684 
 -76.96395980; 39.70011920 
 -76.96388955; 39.70038156 
 -76.96354357; 39.70032829 
 -76.96347332; 39.70059065 
 -76.96340307; 39.70085301 
 -76.96305709; 39.70079974 
 -76.96298684; 39.70106210 
 -76.96264086; 39.70100883 
 -76.96257061; 39.70127118 
 -76.96222462; 39.70121791 
 -76.96187864; 39.70116464 
