lon ; lat 
 -85.25966366; 39.77422731 
 -85.25931251; 39.77419712 
 -85.25896136; 39.77416692 
 -85.25861021; 39.77413673 
 -85.25825907; 39.77410653 
 -85.25790792; 39.77407634 
 -85.25755677; 39.77404614 
 -85.25720562; 39.77401594 
 -85.25716576; 39.77428195 
 -85.25681461; 39.77425175 
 -85.25646346; 39.77422155 
 -85.25650333; 39.77395554 
 -85.25615219; 39.77392534 
 -85.25580104; 39.77389514 
 -85.25544989; 39.77386493 
 -85.25541002; 39.77413094 
 -85.25505888; 39.77410074 
 -85.25501900; 39.77436675 
 -85.25466786; 39.77433654 
 -85.25431671; 39.77430633 
 -85.25435659; 39.77404032 
 -85.25439646; 39.77377431 
 -85.25443633; 39.77350831 
 -85.25447621; 39.77324230 
 -85.25412507; 39.77321209 
 -85.25416494; 39.77294608 
 -85.25381380; 39.77291587 
 -85.25385368; 39.77264986 
 -85.25389355; 39.77238385 
 -85.25393343; 39.77211784 
 -85.25358229; 39.77208764 
 -85.25362217; 39.77182163 
 -85.25366205; 39.77155562 
 -85.25331091; 39.77152541 
 -85.25335079; 39.77125940 
 -85.25299966; 39.77122919 
 -85.25303954; 39.77096318 
 -85.25307942; 39.77069717 
 -85.25272829; 39.77066696 
 -85.25237716; 39.77063675 
 -85.25241704; 39.77037074 
 -85.25206591; 39.77034053 
 -85.25210579; 39.77007452 
 -85.25175467; 39.77004431 
 -85.25140354; 39.77001409 
 -85.25105242; 39.76998387 
 -85.25070130; 39.76995366 
 -85.25035017; 39.76992344 
 -85.24999905; 39.76989322 
 -85.24964792; 39.76986300 
 -85.24929680; 39.76983278 
 -85.24894568; 39.76980256 
 -85.24859456; 39.76977234 
 -85.24824343; 39.76974211 
 -85.24828333; 39.76947611 
 -85.24793221; 39.76944588 
 -85.24758109; 39.76941565 
 -85.24762098; 39.76914965 
 -85.24726987; 39.76911942 
 -85.24722997; 39.76938543 
 -85.24687885; 39.76935520 
 -85.24652773; 39.76932497 
 -85.24617661; 39.76929474 
 -85.24621651; 39.76902874 
 -85.24586539; 39.76899851 
 -85.24590530; 39.76873250 
 -85.24555418; 39.76870227 
 -85.24520306; 39.76867204 
 -85.24524297; 39.76840603 
 -85.24489186; 39.76837580 
 -85.24454074; 39.76834556 
 -85.24458065; 39.76807956 
 -85.24422954; 39.76804932 
 -85.24426945; 39.76778332 
 -85.24391834; 39.76775308 
 -85.24356723; 39.76772284 
 -85.24360714; 39.76745684 
 -85.24364705; 39.76719083 
 -85.24368696; 39.76692483 
 -85.24333585; 39.76689459 
 -85.24337576; 39.76662859 
 -85.24341568; 39.76636258 
 -85.24345559; 39.76609658 
 -85.24349550; 39.76583057 
 -85.24353541; 39.76556457 
 -85.24357532; 39.76529856 
 -85.24361523; 39.76503256 
 -85.24365514; 39.76476655 
 -85.24330404; 39.76473631 
 -85.24334395; 39.76447031 
 -85.24369505; 39.76450055 
 -85.24373496; 39.76423454 
 -85.24408605; 39.76426478 
 -85.24412596; 39.76399877 
 -85.24416586; 39.76373277 
 -85.24420577; 39.76346676 
 -85.24424568; 39.76320076 
 -85.24428558; 39.76293475 
 -85.24463667; 39.76296499 
 -85.24467657; 39.76269898 
 -85.24471648; 39.76243298 
 -85.24475638; 39.76216697 
 -85.24479629; 39.76190097 
 -85.24483619; 39.76163496 
 -85.24487609; 39.76136896 
 -85.24522717; 39.76139919 
 -85.24526707; 39.76113319 
 -85.24530698; 39.76086718 
 -85.24534688; 39.76060118 
 -85.24569795; 39.76063141 
 -85.24573785; 39.76036540 
 -85.24577775; 39.76009940 
 -85.24612883; 39.76012963 
 -85.24616872; 39.75986362 
 -85.24620862; 39.75959762 
 -85.24655969; 39.75962785 
 -85.24691077; 39.75965808 
 -85.24726184; 39.75968830 
 -85.24761291; 39.75971853 
 -85.24796398; 39.75974876 
 -85.24800387; 39.75948275 
 -85.24835495; 39.75951297 
 -85.24870602; 39.75954320 
 -85.24905709; 39.75957342 
 -85.24940816; 39.75960364 
 -85.24975924; 39.75963386 
 -85.25011031; 39.75966408 
 -85.25015019; 39.75939807 
 -85.25050127; 39.75942829 
 -85.25085234; 39.75945851 
 -85.25120341; 39.75948873 
 -85.25124329; 39.75922272 
 -85.25159436; 39.75925293 
 -85.25163424; 39.75898693 
 -85.25198531; 39.75901714 
 -85.25202519; 39.75875114 
 -85.25237626; 39.75878135 
 -85.25272733; 39.75881156 
 -85.25276720; 39.75854555 
 -85.25311827; 39.75857576 
 -85.25346934; 39.75860597 
 -85.25382041; 39.75863618 
 -85.25386028; 39.75837018 
 -85.25421135; 39.75840038 
 -85.25425121; 39.75813438 
 -85.25460228; 39.75816458 
 -85.25495335; 39.75819479 
 -85.25499321; 39.75792878 
 -85.25534428; 39.75795899 
 -85.25538414; 39.75769298 
 -85.25503308; 39.75766277 
 -85.25507294; 39.75739677 
 -85.25511280; 39.75713076 
 -85.25476174; 39.75710055 
 -85.25480161; 39.75683454 
 -85.25445054; 39.75680434 
 -85.25449041; 39.75653833 
 -85.25413935; 39.75650812 
 -85.25417921; 39.75624212 
 -85.25382816; 39.75621191 
 -85.25386802; 39.75594590 
 -85.25351697; 39.75591569 
 -85.25355683; 39.75564969 
 -85.25320578; 39.75561948 
 -85.25324565; 39.75535347 
 -85.25289459; 39.75532326 
 -85.25293446; 39.75505725 
 -85.25258341; 39.75502704 
 -85.25262328; 39.75476103 
 -85.25266315; 39.75449503 
 -85.25231210; 39.75446481 
 -85.25235197; 39.75419881 
 -85.25200093; 39.75416859 
 -85.25204080; 39.75390259 
 -85.25208067; 39.75363658 
 -85.25212054; 39.75337058 
 -85.25216041; 39.75310457 
 -85.25220029; 39.75283856 
 -85.25224016; 39.75257256 
 -85.25228003; 39.75230655 
 -85.25231990; 39.75204054 
 -85.25235977; 39.75177454 
 -85.25239964; 39.75150853 
 -85.25204860; 39.75147832 
 -85.25208847; 39.75121231 
 -85.25212835; 39.75094631 
 -85.25216822; 39.75068030 
 -85.25181718; 39.75065009 
 -85.25185706; 39.75038408 
 -85.25189693; 39.75011807 
 -85.25193680; 39.74985207 
 -85.25197667; 39.74958606 
 -85.25201654; 39.74932006 
 -85.25205641; 39.74905405 
 -85.25209628; 39.74878804 
 -85.25244730; 39.74881826 
 -85.25248717; 39.74855225 
 -85.25252704; 39.74828625 
 -85.25256690; 39.74802024 
 -85.25291792; 39.74805045 
 -85.25295779; 39.74778445 
 -85.25299765; 39.74751844 
 -85.25334867; 39.74754865 
 -85.25338853; 39.74728264 
 -85.25373955; 39.74731285 
 -85.25377941; 39.74704685 
 -85.25381927; 39.74678084 
 -85.25417028; 39.74681105 
 -85.25421014; 39.74654504 
 -85.25425000; 39.74627903 
 -85.25428986; 39.74601303 
 -85.25464087; 39.74604324 
 -85.25468073; 39.74577723 
 -85.25472059; 39.74551122 
 -85.25476045; 39.74524522 
 -85.25511145; 39.74527542 
 -85.25515131; 39.74500941 
 -85.25550231; 39.74503962 
 -85.25554217; 39.74477361 
 -85.25589317; 39.74480382 
 -85.25624418; 39.74483402 
 -85.25659518; 39.74486422 
 -85.25694618; 39.74489442 
 -85.25729719; 39.74492462 
 -85.25733704; 39.74465861 
 -85.25768804; 39.74468881 
 -85.25772789; 39.74442280 
 -85.25776773; 39.74415679 
 -85.25811873; 39.74418699 
 -85.25815858; 39.74392098 
 -85.25850958; 39.74395118 
 -85.25854942; 39.74368517 
 -85.25858927; 39.74341916 
 -85.25862911; 39.74315316 
 -85.25827811; 39.74312296 
 -85.25831795; 39.74285695 
 -85.25835780; 39.74259095 
 -85.25800680; 39.74256075 
 -85.25804665; 39.74229474 
 -85.25769565; 39.74226455 
 -85.25773550; 39.74199854 
 -85.25777534; 39.74173253 
 -85.25781519; 39.74146653 
 -85.25785503; 39.74120052 
 -85.25789488; 39.74093451 
 -85.25793472; 39.74066851 
 -85.25828570; 39.74069870 
 -85.25832555; 39.74043269 
 -85.25836539; 39.74016669 
 -85.25871637; 39.74019688 
 -85.25906735; 39.74022708 
 -85.25910719; 39.73996107 
 -85.25945817; 39.73999126 
 -85.25949801; 39.73972526 
 -85.25984899; 39.73975545 
 -85.25988883; 39.73948944 
 -85.26023981; 39.73951963 
 -85.26059079; 39.73954982 
 -85.26063062; 39.73928381 
 -85.26098160; 39.73931400 
 -85.26102143; 39.73904799 
 -85.26106126; 39.73878199 
 -85.26110109; 39.73851598 
 -85.26114092; 39.73824997 
 -85.26118075; 39.73798396 
 -85.26122058; 39.73771796 
 -85.26086961; 39.73768777 
 -85.26090944; 39.73742176 
 -85.26055847; 39.73739157 
 -85.26059830; 39.73712556 
 -85.26094927; 39.73715575 
 -85.26098910; 39.73688975 
 -85.26102893; 39.73662374 
 -85.26106876; 39.73635773 
 -85.26110859; 39.73609172 
 -85.26075763; 39.73606153 
 -85.26079746; 39.73579553 
 -85.26083729; 39.73552952 
 -85.26087712; 39.73526351 
 -85.26091694; 39.73499751 
 -85.26056599; 39.73496732 
 -85.26060582; 39.73470131 
 -85.26064565; 39.73443530 
 -85.26068548; 39.73416930 
 -85.26033452; 39.73413911 
 -85.26037435; 39.73387310 
 -85.26072531; 39.73390329 
 -85.26076514; 39.73363728 
 -85.26111609; 39.73366747 
 -85.26146704; 39.73369766 
 -85.26181799; 39.73372784 
 -85.26216894; 39.73375803 
 -85.26220877; 39.73349202 
 -85.26255972; 39.73352221 
 -85.26291067; 39.73355239 
 -85.26326162; 39.73358257 
 -85.26361257; 39.73361275 
 -85.26396353; 39.73364293 
 -85.26431448; 39.73367311 
 -85.26466543; 39.73370329 
 -85.26501639; 39.73373347 
 -85.26536734; 39.73376364 
 -85.26532753; 39.73402965 
 -85.26567848; 39.73405983 
 -85.26602944; 39.73409000 
 -85.26638040; 39.73412018 
 -85.26642020; 39.73385417 
 -85.26677116; 39.73388434 
 -85.26681097; 39.73361833 
 -85.26685077; 39.73335232 
 -85.26720172; 39.73338249 
 -85.26724153; 39.73311648 
 -85.26728133; 39.73285047 
 -85.26732114; 39.73258447 
 -85.26736094; 39.73231846 
 -85.26740075; 39.73205245 
 -85.26775169; 39.73208262 
 -85.26779149; 39.73181661 
 -85.26783130; 39.73155060 
 -85.26787110; 39.73128459 
 -85.26791090; 39.73101858 
 -85.26826184; 39.73104875 
 -85.26830164; 39.73078274 
 -85.26834144; 39.73051673 
 -85.26838124; 39.73025072 
 -85.26842104; 39.72998471 
 -85.26846084; 39.72971870 
 -85.26881177; 39.72974887 
 -85.26885157; 39.72948286 
 -85.26889137; 39.72921685 
 -85.26893116; 39.72895084 
 -85.26897096; 39.72868483 
 -85.26932189; 39.72871500 
 -85.26936168; 39.72844899 
 -85.26940148; 39.72818298 
 -85.26944127; 39.72791697 
 -85.26909035; 39.72788681 
 -85.26913014; 39.72762080 
 -85.26877921; 39.72759063 
 -85.26842829; 39.72756047 
 -85.26807736; 39.72753030 
 -85.26772644; 39.72750013 
 -85.26776624; 39.72723412 
 -85.26780604; 39.72696811 
 -85.26784584; 39.72670210 
 -85.26788564; 39.72643609 
 -85.26823656; 39.72646626 
 -85.26827635; 39.72620025 
 -85.26831615; 39.72593425 
 -85.26866707; 39.72596441 
 -85.26870686; 39.72569840 
 -85.26874666; 39.72543239 
 -85.26878645; 39.72516639 
 -85.26843554; 39.72513622 
 -85.26847534; 39.72487021 
 -85.26851513; 39.72460420 
 -85.26855493; 39.72433819 
 -85.26859472; 39.72407219 
 -85.26863452; 39.72380618 
 -85.26867431; 39.72354017 
 -85.26871410; 39.72327416 
 -85.26875390; 39.72300815 
 -85.26879369; 39.72274214 
 -85.26914459; 39.72277231 
 -85.26918439; 39.72250630 
 -85.26922418; 39.72224029 
 -85.26887328; 39.72221013 
 -85.26891307; 39.72194412 
 -85.26895286; 39.72167811 
 -85.26899265; 39.72141210 
 -85.26903245; 39.72114609 
 -85.26907224; 39.72088008 
 -85.26872135; 39.72084992 
 -85.26876114; 39.72058391 
 -85.26880093; 39.72031790 
 -85.26884072; 39.72005189 
 -85.26888051; 39.71978589 
 -85.26892030; 39.71951988 
 -85.26896010; 39.71925387 
 -85.26899989; 39.71898786 
 -85.26903968; 39.71872185 
 -85.26907947; 39.71845584 
 -85.26943035; 39.71848601 
 -85.26947014; 39.71822000 
 -85.26950992; 39.71795399 
 -85.26954971; 39.71768798 
 -85.26990059; 39.71771815 
 -85.26994038; 39.71745214 
 -85.26998016; 39.71718613 
 -85.27033104; 39.71721629 
 -85.27037082; 39.71695029 
 -85.27072170; 39.71698045 
 -85.27076148; 39.71671444 
 -85.27111235; 39.71674460 
 -85.27115213; 39.71647859 
 -85.27150301; 39.71650875 
 -85.27154278; 39.71624274 
 -85.27189366; 39.71627290 
 -85.27224453; 39.71630306 
 -85.27228430; 39.71603705 
 -85.27263518; 39.71606720 
 -85.27298605; 39.71609736 
 -85.27302582; 39.71583135 
 -85.27337669; 39.71586150 
 -85.27341646; 39.71559549 
 -85.27376733; 39.71562565 
 -85.27380710; 39.71535964 
 -85.27415797; 39.71538979 
 -85.27419774; 39.71512378 
 -85.27454861; 39.71515393 
 -85.27458837; 39.71488792 
 -85.27462814; 39.71462191 
 -85.27466791; 39.71435590 
 -85.27501877; 39.71438605 
 -85.27505854; 39.71412004 
 -85.27509830; 39.71385403 
 -85.27513807; 39.71358802 
 -85.27517783; 39.71332201 
 -85.27521760; 39.71305600 
 -85.27486674; 39.71302585 
 -85.27490651; 39.71275984 
 -85.27494627; 39.71249383 
 -85.27459542; 39.71246369 
 -85.27463518; 39.71219768 
 -85.27467495; 39.71193167 
 -85.27471471; 39.71166566 
 -85.27436386; 39.71163551 
 -85.27440363; 39.71136950 
 -85.27405278; 39.71133935 
 -85.27409255; 39.71107334 
 -85.27413232; 39.71080733 
 -85.27378147; 39.71077718 
 -85.27382124; 39.71051117 
 -85.27386101; 39.71024516 
 -85.27390077; 39.70997915 
 -85.27354993; 39.70994900 
 -85.27358970; 39.70968299 
 -85.27362947; 39.70941698 
 -85.27327863; 39.70938683 
 -85.27331840; 39.70912082 
 -85.27335817; 39.70885481 
 -85.27339794; 39.70858880 
 -85.27374877; 39.70861896 
 -85.27378854; 39.70835295 
 -85.27382831; 39.70808694 
 -85.27386807; 39.70782093 
 -85.27351724; 39.70779078 
 -85.27355701; 39.70752477 
 -85.27359678; 39.70725876 
 -85.27324595; 39.70722861 
 -85.27328572; 39.70696260 
 -85.27293489; 39.70693245 
 -85.27297466; 39.70666644 
 -85.27262383; 39.70663628 
 -85.27266360; 39.70637028 
 -85.27231278; 39.70634012 
 -85.27235255; 39.70607411 
 -85.27200173; 39.70604396 
 -85.27204150; 39.70577795 
 -85.27208127; 39.70551194 
 -85.27212105; 39.70524593 
 -85.27177023; 39.70521578 
 -85.27181000; 39.70494977 
 -85.27145918; 39.70491961 
 -85.27149896; 39.70465360 
 -85.27153873; 39.70438760 
 -85.27157850; 39.70412159 
 -85.27192932; 39.70415175 
 -85.27196909; 39.70388574 
 -85.27231990; 39.70391589 
 -85.27235967; 39.70364989 
 -85.27239944; 39.70338388 
 -85.27243921; 39.70311787 
 -85.27279001; 39.70314803 
 -85.27282978; 39.70288202 
 -85.27318059; 39.70291217 
 -85.27322036; 39.70264617 
 -85.27357116; 39.70267632 
 -85.27392197; 39.70270647 
 -85.27396173; 39.70244046 
 -85.27431254; 39.70247061 
 -85.27466334; 39.70250076 
 -85.27501415; 39.70253091 
 -85.27536495; 39.70256106 
 -85.27571576; 39.70259121 
 -85.27606657; 39.70262135 
 -85.27641737; 39.70265150 
 -85.27676818; 39.70268164 
 -85.27711899; 39.70271179 
 -85.27746979; 39.70274193 
 -85.27750954; 39.70247592 
 -85.27786035; 39.70250606 
 -85.27790010; 39.70224005 
 -85.27825091; 39.70227019 
 -85.27860171; 39.70230033 
 -85.27864146; 39.70203432 
 -85.27829065; 39.70200418 
 -85.27833040; 39.70173817 
 -85.27837015; 39.70147216 
 -85.27840989; 39.70120615 
 -85.27844964; 39.70094014 
 -85.27848938; 39.70067413 
 -85.27884018; 39.70070427 
 -85.27887993; 39.70043826 
 -85.27891967; 39.70017225 
 -85.27856887; 39.70014212 
 -85.27860862; 39.69987611 
 -85.27864836; 39.69961010 
 -85.27868811; 39.69934409 
 -85.27872785; 39.69907808 
 -85.27876759; 39.69881207 
 -85.27880734; 39.69854606 
 -85.27884708; 39.69828005 
 -85.27888682; 39.69801404 
 -85.27892656; 39.69774803 
 -85.27896631; 39.69748202 
 -85.27900605; 39.69721602 
 -85.27904579; 39.69695001 
 -85.27908553; 39.69668400 
 -85.27943631; 39.69671413 
 -85.27947605; 39.69644813 
 -85.27951579; 39.69618212 
 -85.27955553; 39.69591611 
 -85.27959527; 39.69565010 
 -85.27994604; 39.69568023 
 -85.27998578; 39.69541422 
 -85.28002551; 39.69514821 
 -85.28037629; 39.69517835 
 -85.28041602; 39.69491234 
 -85.28045576; 39.69464633 
 -85.28080653; 39.69467646 
 -85.28084626; 39.69441045 
 -85.28088599; 39.69414444 
 -85.28092573; 39.69387843 
 -85.28096546; 39.69361243 
 -85.28061469; 39.69358229 
 -85.28065443; 39.69331628 
 -85.28069416; 39.69305027 
 -85.28073389; 39.69278427 
 -85.28108465; 39.69281440 
 -85.28112438; 39.69254839 
 -85.28116412; 39.69228238 
 -85.28081336; 39.69225225 
 -85.28085309; 39.69198624 
 -85.28089282; 39.69172023 
 -85.28093255; 39.69145422 
 -85.28097228; 39.69118821 
 -85.28062153; 39.69115808 
 -85.28066126; 39.69089207 
 -85.28031051; 39.69086194 
 -85.28035024; 39.69059593 
 -85.28070099; 39.69062606 
 -85.28074073; 39.69036005 
 -85.28078046; 39.69009404 
 -85.28042971; 39.69006391 
 -85.28046944; 39.68979790 
 -85.28050917; 39.68953189 
 -85.28054890; 39.68926588 
 -85.28058864; 39.68899987 
 -85.28062837; 39.68873387 
 -85.28066810; 39.68846786 
 -85.28031736; 39.68843772 
 -85.28035709; 39.68817172 
 -85.28039682; 39.68790571 
 -85.28043655; 39.68763970 
 -85.28047628; 39.68737369 
 -85.28082702; 39.68740382 
 -85.28086675; 39.68713781 
 -85.28090648; 39.68687181 
 -85.28094620; 39.68660580 
 -85.28098593; 39.68633979 
 -85.28133666; 39.68636992 
 -85.28137639; 39.68610391 
 -85.28141612; 39.68583790 
 -85.28176684; 39.68586803 
 -85.28180657; 39.68560202 
 -85.28184629; 39.68533601 
 -85.28219702; 39.68536614 
 -85.28223674; 39.68510013 
 -85.28188602; 39.68507001 
 -85.28192574; 39.68480400 
 -85.28157502; 39.68477387 
 -85.28161474; 39.68450786 
 -85.28165447; 39.68424185 
 -85.28130375; 39.68421172 
 -85.28134347; 39.68394571 
 -85.28099276; 39.68391558 
 -85.28103248; 39.68364957 
 -85.28068177; 39.68361944 
 -85.28072149; 39.68335343 
 -85.28076122; 39.68308742 
 -85.28041051; 39.68305729 
 -85.28045024; 39.68279128 
 -85.28009953; 39.68276115 
 -85.28013925; 39.68249514 
 -85.27978854; 39.68246501 
 -85.27982827; 39.68219900 
 -85.27986800; 39.68193299 
 -85.27951730; 39.68190286 
 -85.27955703; 39.68163685 
 -85.27920632; 39.68160671 
 -85.27924605; 39.68134070 
 -85.27889535; 39.68131057 
 -85.27893508; 39.68104456 
 -85.27858438; 39.68101442 
 -85.27862411; 39.68074842 
 -85.27827341; 39.68071828 
 -85.27831315; 39.68045227 
 -85.27835288; 39.68018626 
 -85.27839262; 39.67992026 
 -85.27843235; 39.67965425 
 -85.27847209; 39.67938824 
 -85.27812139; 39.67935810 
 -85.27816113; 39.67909210 
 -85.27820086; 39.67882609 
 -85.27824059; 39.67856008 
 -85.27828033; 39.67829407 
 -85.27832006; 39.67802807 
 -85.27796937; 39.67799793 
 -85.27800911; 39.67773192 
 -85.27804884; 39.67746591 
 -85.27808858; 39.67719991 
 -85.27812831; 39.67693390 
 -85.27816804; 39.67666789 
 -85.27820778; 39.67640189 
 -85.27855846; 39.67643203 
 -85.27859819; 39.67616602 
 -85.27863792; 39.67590001 
 -85.27867765; 39.67563401 
 -85.27871738; 39.67536800 
 -85.27875711; 39.67510199 
 -85.27879684; 39.67483599 
 -85.27883657; 39.67456998 
 -85.27887630; 39.67430397 
 -85.27922697; 39.67433411 
 -85.27957764; 39.67436424 
 -85.27992831; 39.67439438 
 -85.28027898; 39.67442451 
 -85.28062966; 39.67445465 
 -85.28098033; 39.67448478 
 -85.28133100; 39.67451491 
 -85.28168167; 39.67454504 
 -85.28203234; 39.67457517 
 -85.28238302; 39.67460530 
 -85.28273369; 39.67463542 
 -85.28277341; 39.67436942 
 -85.28312408; 39.67439954 
 -85.28347475; 39.67442967 
 -85.28382542; 39.67445979 
 -85.28417610; 39.67448991 
 -85.28452677; 39.67452004 
 -85.28487744; 39.67455016 
 -85.28522812; 39.67458028 
 -85.28526782; 39.67431427 
 -85.28561850; 39.67434439 
 -85.28596917; 39.67437451 
 -85.28600887; 39.67410850 
 -85.28635954; 39.67413861 
 -85.28639925; 39.67387260 
 -85.28643895; 39.67360660 
 -85.28608828; 39.67357648 
 -85.28612798; 39.67331047 
 -85.28616768; 39.67304446 
 -85.28581701; 39.67301434 
 -85.28585672; 39.67274833 
 -85.28589642; 39.67248233 
 -85.28554576; 39.67245221 
 -85.28558546; 39.67218620 
 -85.28523480; 39.67215608 
 -85.28527450; 39.67189007 
 -85.28492384; 39.67185995 
 -85.28496355; 39.67159394 
 -85.28461289; 39.67156382 
 -85.28465259; 39.67129781 
 -85.28430194; 39.67126769 
 -85.28434164; 39.67100168 
 -85.28399099; 39.67097156 
 -85.28403070; 39.67070555 
 -85.28368004; 39.67067543 
 -85.28371975; 39.67040942 
 -85.28375946; 39.67014341 
 -85.28340881; 39.67011329 
 -85.28344852; 39.66984728 
 -85.28309787; 39.66981716 
 -85.28313758; 39.66955115 
 -85.28317729; 39.66928514 
 -85.28282664; 39.66925502 
 -85.28286635; 39.66898901 
 -85.28290607; 39.66872300 
 -85.28294578; 39.66845699 
 -85.28298549; 39.66819099 
 -85.28333613; 39.66822111 
 -85.28337584; 39.66795510 
 -85.28341555; 39.66768910 
 -85.28376619; 39.66771922 
 -85.28380590; 39.66745321 
 -85.28415654; 39.66748334 
 -85.28419624; 39.66721733 
 -85.28454688; 39.66724745 
 -85.28458658; 39.66698144 
 -85.28462629; 39.66671544 
 -85.28497692; 39.66674556 
 -85.28501663; 39.66647955 
 -85.28505633; 39.66621354 
 -85.28540696; 39.66624366 
 -85.28544666; 39.66597765 
 -85.28548636; 39.66571164 
 -85.28513573; 39.66568152 
 -85.28517543; 39.66541552 
 -85.28521514; 39.66514951 
 -85.28525484; 39.66488350 
 -85.28560546; 39.66491362 
 -85.28564516; 39.66464761 
 -85.28529454; 39.66461749 
 -85.28533424; 39.66435149 
 -85.28537394; 39.66408548 
 -85.28502331; 39.66405536 
 -85.28467269; 39.66402524 
 -85.28471239; 39.66375923 
 -85.28436177; 39.66372911 
 -85.28401115; 39.66369899 
 -85.28366053; 39.66366886 
 -85.28330991; 39.66363874 
 -85.28295929; 39.66360861 
 -85.28260867; 39.66357849 
 -85.28225805; 39.66354836 
 -85.28190743; 39.66351823 
 -85.28194714; 39.66325222 
 -85.28159653; 39.66322210 
 -85.28163624; 39.66295609 
 -85.28167595; 39.66269008 
 -85.28132534; 39.66265995 
 -85.28136505; 39.66239395 
 -85.28140477; 39.66212794 
